,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53227,"Spencer, IA","Spencer, IA",1117,2592,910,1044,2430,1145,1507,2072,1040,4619,2006
53213,"Spencer, IA","Ruthven, IA",107,203,76,127,168,91,102,197,87,386,2006
53115,"Spencer, IA","Dickens, IA",50,141,60,70,130,51,93,113,45,251,2006
53124,"Spencer, IA","Everly, IA",38,121,28,55,92,40,43,93,51,187,2006
53212,"Spencer, IA","Royal, IA",33,114,24,43,88,40,44,77,50,171,2006
53178,"Spencer, IA","Milford, IA",28,88,31,35,73,39,35,66,46,147,2006
53129,"Spencer, IA","Fostoria, IA",32,82,22,28,78,30,27,76,33,136,2006
53135,"Spencer, IA","Greenville, IA",31,80,22,38,67,28,36,62,35,133,2006
53138,"Spencer, IA","Hartley, IA",39,78,11,39,71,18,38,61,29,128,2006
53121,"Spencer, IA","Emmetsburg, IA",37,58,19,31,59,24,35,43,36,114,2006
53228,"Spencer, IA","Spirit Lake, IA",41,58,14,14,79,20,37,42,34,113,2006
53122,"Spencer, IA","Estherville, IA",23,46,8,6,36,35,22,41,14,77,2006
53082,"Spencer, IA","Arnolds Park, IA",7,32,32,13,44,14,23,19,29,71,2006
53238,"Spencer, IA","Terril, IA",15,45,6,16,38,12,16,33,17,66,2006
53234,"Spencer, IA","Superior, IA",7,34,15,7,33,16,14,15,27,56,2006
53134,"Spencer, IA","Graettinger, IA",22,24,9,9,30,16,17,30,8,55,2006
53241,"Spencer, IA","Truesdale, IA",18,27,9,29,14,11,13,26,15,54,2006
53145,"Spencer, IA","Indianola, IA",5,30,10,10,21,14,15,16,14,45,2006
53137,"Spencer, IA","Harris, IA",8,30,6,15,17,12,7,15,22,44,2006
53224,"Spencer, IA","Sioux Rapids, IA",12,27,5,13,15,16,9,21,14,44,2006
53235,"Spencer, IA","Sutherland, IA",11,28,2,16,18,7,10,15,16,41,2006
53219,"Spencer, IA","Sergeant Bluff, IA",16,17,6,0,24,15,22,11,6,39,2006
53232,"Spencer, IA","Storm Lake, IA",9,19,11,2,24,13,17,12,10,39,2006
53243,"Spencer, IA","Wahpeton, IA",5,13,19,4,23,10,12,10,15,37,2006
53153,"Spencer, IA","Lake Park, IA",4,24,7,5,15,15,12,9,14,35,2006
53086,"Spencer, IA","Aurelia, IA",11,17,5,2,18,13,15,13,5,33,2006
53246,"Spencer, IA","Webb, IA",8,17,7,6,17,9,15,9,8,32,2006
53118,"Spencer, IA","Eagle Grove, IA",0,19,12,4,27,0,3,22,6,31,2006
53185,"Spencer, IA","Norwalk, IA",12,12,3,4,5,18,8,12,7,27,2006
53095,"Spencer, IA","Carroll, IA",10,15,2,0,17,10,18,4,5,27,2006
53183,"Spencer, IA","Newell, IA",8,16,3,2,19,6,9,16,2,27,2006
53094,"Spencer, IA","Carlisle, IA",13,8,5,1,14,11,10,9,7,26,2006
53202,"Spencer, IA","Primghar, IA",4,18,4,5,8,13,11,6,9,26,2006
53098,"Spencer, IA","Cedar Rapids, IA",8,16,1,0,6,19,3,9,13,25,2006
53133,"Spencer, IA","Goldfield, IA",1,21,1,3,15,5,5,8,10,23,2006
53084,"Spencer, IA","Ashton, IA",9,7,5,8,3,10,6,9,6,21,2006
53220,"Spencer, IA","Sheldon, IA",11,6,4,2,10,9,14,7,0,21,2006
53127,"Spencer, IA","Forest City, IA",3,10,8,5,14,2,6,4,11,21,2006
53089,"Spencer, IA","Belmond, IA",11,9,0,0,16,4,8,2,10,20,2006
53225,"Spencer, IA","Sloan, IA",7,10,3,3,9,8,4,13,3,20,2006
53112,"Spencer, IA","Decorah, IA",5,6,8,3,10,6,7,9,3,19,2006
53101,"Spencer, IA","Clarion, IA",6,5,8,5,10,4,2,13,4,19,2006
53114,"Spencer, IA","Denison, IA",9,9,0,0,13,5,7,11,0,18,2006
53201,"Spencer, IA","Popejoy, IA",9,8,1,1,13,4,9,4,5,18,2006
53159,"Spencer, IA","Le Mars, IA",6,9,2,0,6,11,6,9,2,17,2006
53128,"Spencer, IA","Fort Dodge, IA",16,0,0,0,0,16,13,3,0,16,2006
53197,"Spencer, IA","Peterson, IA",7,9,0,2,10,4,2,7,7,16,2006
53195,"Spencer, IA","Paullina, IA",2,12,2,7,5,4,0,7,9,16,2006
53190,"Spencer, IA","Osage, IA",5,10,1,0,11,5,4,3,9,16,2006
53249,"Spencer, IA","West Okoboji, IA",3,4,8,1,12,2,5,4,6,15,2006
53151,"Spencer, IA","Knoxville, IA",7,5,3,0,2,13,4,8,3,15,2006
53077,"Spencer, IA","Albert City, IA",4,6,4,7,5,2,4,5,5,14,2006
53141,"Spencer, IA","Hinton, IA",6,6,2,0,6,8,6,6,2,14,2006
53154,"Spencer, IA","Lakeside, IA",3,10,1,0,6,8,4,4,6,14,2006
53152,"Spencer, IA","Lake Mills, IA",6,7,0,0,9,4,5,8,0,13,2006
53081,"Spencer, IA","Armstrong, IA",5,6,1,0,11,1,5,2,5,12,2006
53208,"Spencer, IA","Renwick, IA",8,4,0,0,10,2,5,3,4,12,2006
53215,"Spencer, IA","Sanborn, IA",6,6,0,3,6,3,5,1,6,12,2006
53222,"Spencer, IA","Sioux Center, IA",2,8,2,1,6,5,6,3,3,12,2006
53106,"Spencer, IA","Cresco, IA",1,7,4,0,1,11,7,5,0,12,2006
53187,"Spencer, IA","Oelwein, IA",12,0,0,0,0,12,8,4,0,12,2006
53186,"Spencer, IA","Ocheyedan, IA",3,7,2,3,4,5,5,4,3,12,2006
53116,"Spencer, IA","Dolliver, IA",3,6,2,2,8,1,4,3,4,11,2006
53189,"Spencer, IA","Orange City, IA",6,5,0,0,8,3,6,3,2,11,2006
53226,"Spencer, IA","Soldier, IA",1,6,4,2,4,5,5,4,2,11,2006
53171,"Spencer, IA","Marcus, IA",3,6,1,2,4,4,4,4,2,10,2006
53076,"Spencer, IA","Akron, IA",7,2,0,0,5,4,7,1,1,9,2006
53161,"Spencer, IA","Lehigh, IA",1,7,1,0,1,8,5,0,4,9,2006
53211,"Spencer, IA","Rock Valley, IA",1,3,5,0,3,6,3,5,1,9,2006
53210,"Spencer, IA","Rock Rapids, IA",1,4,4,0,2,7,6,1,2,9,2006
53080,"Spencer, IA","Anthon, IA",2,4,2,1,1,6,1,4,3,8,2006
