,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
78576,"Whitten, IA","Eldora, IA",6,19,10,4,26,5,14,12,9,35,2010
78586,"Whitten, IA","Hubbard, IA",7,9,11,2,17,8,13,10,4,27,2010
78599,"Whitten, IA","Marshalltown, IA",5,13,5,8,13,2,7,9,7,23,2010
78555,"Whitten, IA","Ames, IA",3,11,4,6,12,0,5,4,9,18,2010
78572,"Whitten, IA","Des Moines, IA",2,9,1,1,11,0,2,4,6,12,2010
78597,"Whitten, IA","Liscomb, IA",0,7,3,1,4,5,5,1,4,10,2010
78590,"Whitten, IA","Iowa Falls, IA",4,5,0,4,4,1,0,7,2,9,2010
78635,"Whitten, IA","Whitten, IA",2,3,3,2,3,3,4,4,0,8,2010
78620,"Whitten, IA","Steamboat Rock, IA",2,4,1,1,6,0,2,4,1,7,2010
78628,"Whitten, IA","Waterloo, IA",1,3,2,2,4,0,2,2,2,6,2010
78552,"Whitten, IA","Alden, IA",0,3,2,2,2,1,1,2,2,5,2010
78630,"Whitten, IA","Waverly, IA",1,3,1,0,4,1,1,2,2,5,2010
78603,"Whitten, IA","Nevada, IA",0,5,0,1,3,1,1,1,3,5,2010
78621,"Whitten, IA","Story City, IA",1,3,1,3,1,1,1,4,0,5,2010
78560,"Whitten, IA","Cedar Falls, IA",2,3,0,0,4,1,2,1,2,5,2010
78626,"Whitten, IA","Urbandale, IA",0,3,1,1,3,0,1,1,2,4,2010
78567,"Whitten, IA","Conrad, IA",2,2,0,0,2,2,1,3,0,4,2010
78573,"Whitten, IA","Dubuque, IA",0,1,2,0,2,1,0,2,1,3,2010
78611,"Whitten, IA","Owasa, IA",2,0,1,1,2,0,1,0,2,3,2010
78598,"Whitten, IA","Manchester, IA",0,3,0,0,2,1,2,0,1,3,2010
78558,"Whitten, IA","Bettendorf, IA",1,2,0,0,2,1,1,2,0,3,2010
78556,"Whitten, IA","Ankeny, IA",0,3,0,0,2,1,1,1,1,3,2010
78617,"Whitten, IA","Roland, IA",0,0,2,1,1,0,0,1,1,2,2010
78592,"Whitten, IA","Johnston, IA",0,1,1,2,0,0,0,0,2,2,2010
78582,"Whitten, IA","Grinnell, IA",1,1,0,1,1,0,0,1,1,2,2010
78600,"Whitten, IA","Mason City, IA",0,1,1,0,0,2,0,1,1,2,2010
78602,"Whitten, IA","Muscatine, IA",0,2,0,0,2,0,0,1,1,2,2010
78604,"Whitten, IA","New Hampton, IA",0,0,2,1,0,1,0,2,0,2,2010
78607,"Whitten, IA","Norwalk, IA",0,2,0,0,0,2,0,2,0,2,2010
78583,"Whitten, IA","Hampton, IA",1,1,0,2,0,0,0,2,0,2,2010
78551,"Whitten, IA","Albion, IA",0,2,0,0,1,1,1,0,1,2,2010
78581,"Whitten, IA","Fort Dodge, IA",0,0,2,1,1,0,0,0,2,2,2010
78577,"Whitten, IA","Elk Run Heights, IA",1,1,0,1,1,0,0,0,2,2,2010
78570,"Whitten, IA","Curlew, IA",0,0,2,2,0,0,0,0,2,2,2010
78571,"Whitten, IA","Davenport, IA",0,1,1,1,1,0,1,1,0,2,2010
78634,"Whitten, IA","West Union, IA",1,1,0,1,0,1,0,1,1,2,2010
78564,"Whitten, IA","Clarinda, IA",0,2,0,0,2,0,1,1,0,2,2010
78574,"Whitten, IA","Duncombe, IA",0,1,1,1,0,1,0,1,1,2,2010
78578,"Whitten, IA","Ellsworth, IA",1,1,0,1,0,1,0,2,0,2,2010
78625,"Whitten, IA","Union, IA",0,2,0,1,0,1,0,2,0,2,2010
78565,"Whitten, IA","Clive, IA",0,0,2,0,0,2,0,0,2,2,2010
78613,"Whitten, IA","Perry, IA",1,0,0,0,1,0,1,0,0,1,2010
78612,"Whitten, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2010
78636,"Whitten, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2010
78633,"Whitten, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2010
78632,"Whitten, IA","Wellsburg, IA",0,1,0,1,0,0,0,1,0,1,2010
78614,"Whitten, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2010
78631,"Whitten, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2010
78616,"Whitten, IA","Rockwell City, IA",0,0,1,0,1,0,0,1,0,1,2010
78629,"Whitten, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2010
78615,"Whitten, IA","Robins, IA",0,1,0,0,0,1,0,0,1,1,2010
78610,"Whitten, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2010
78627,"Whitten, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2010
78618,"Whitten, IA","Shell Rock, IA",0,1,0,1,0,0,0,0,1,1,2010
78619,"Whitten, IA","Slater, IA",0,1,0,0,1,0,0,0,1,1,2010
78622,"Whitten, IA","Sumner, IA",0,0,1,1,0,0,0,1,0,1,2010
78623,"Whitten, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2010
78624,"Whitten, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2010
78594,"Whitten, IA","Knierim, IA",0,1,0,0,0,1,0,1,0,1,2010
78609,"Whitten, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2010
78608,"Whitten, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2010
78553,"Whitten, IA","Allison, IA",1,0,0,0,1,0,0,0,1,1,2010
78554,"Whitten, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2010
78557,"Whitten, IA","Beaman, IA",0,1,0,1,0,0,0,1,0,1,2010
78559,"Whitten, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2010
78561,"Whitten, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2010
78562,"Whitten, IA","Charles City, IA",0,0,1,0,0,1,1,0,0,1,2010
78563,"Whitten, IA","Cherokee, IA",1,0,0,1,0,0,1,0,0,1,2010
78566,"Whitten, IA","Colo, IA",0,0,1,0,0,1,0,1,0,1,2010
78568,"Whitten, IA","Coulter, IA",0,0,1,0,0,1,0,1,0,1,2010
78569,"Whitten, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2010
78575,"Whitten, IA","Eddyville, IA",1,0,0,0,0,1,0,1,0,1,2010
