,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54117,"Nodaway, IA","Corning, IA",24,40,46,1,101,8,58,30,22,110,2014
54152,"Nodaway, IA","Nodaway, IA",18,60,30,26,62,20,30,42,36,108,2014
54113,"Nodaway, IA","Clarinda, IA",14,40,16,16,44,10,21,16,33,70,2014
54120,"Nodaway, IA","Creston, IA",13,39,16,25,36,7,16,29,23,68,2014
54167,"Nodaway, IA","Shenandoah, IA",11,20,7,4,28,6,12,16,10,38,2014
54141,"Nodaway, IA","Lenox, IA",3,15,10,22,6,0,4,11,13,28,2014
54168,"Nodaway, IA","Stanton, IA",2,7,9,1,11,6,8,6,4,18,2014
54128,"Nodaway, IA","Essex, IA",3,7,7,0,17,0,7,6,4,17,2014
54126,"Nodaway, IA","Des Moines, IA",0,11,6,3,11,3,3,7,7,17,2014
54116,"Nodaway, IA","Coburg, IA",0,8,7,10,4,1,3,4,8,15,2014
54165,"Nodaway, IA","Red Oak, IA",3,7,2,2,6,4,2,4,6,12,2014
54104,"Nodaway, IA","Atlantic, IA",8,3,1,4,6,2,3,6,3,12,2014
54119,"Nodaway, IA","Council Bluffs, IA",6,3,3,2,5,5,6,3,3,12,2014
54166,"Nodaway, IA","Riverton, IA",1,6,4,9,1,1,2,0,9,11,2014
54134,"Nodaway, IA","Greenfield, IA",3,6,1,1,8,1,4,4,2,10,2014
54106,"Nodaway, IA","Bedford, IA",3,5,0,1,6,1,2,4,2,8,2014
54161,"Nodaway, IA","Pella, IA",3,4,1,8,0,0,0,2,6,8,2014
54143,"Nodaway, IA","Macedonia, IA",0,6,1,3,3,1,0,6,1,7,2014
54114,"Nodaway, IA","Clearfield, IA",1,6,0,3,4,0,3,4,0,7,2014
54130,"Nodaway, IA","Farragut, IA",1,4,2,4,3,0,0,2,5,7,2014
54155,"Nodaway, IA","Osceola, IA",3,2,1,1,5,0,4,2,0,6,2014
54157,"Nodaway, IA","Ottumwa, IA",5,0,1,2,1,3,2,2,2,6,2014
54103,"Nodaway, IA","Ankeny, IA",3,3,0,2,1,3,4,0,2,6,2014
54176,"Nodaway, IA","West Des Moines, IA",2,4,0,0,4,2,2,1,3,6,2014
54101,"Nodaway, IA","Ames, IA",1,2,2,0,3,2,3,0,2,5,2014
54115,"Nodaway, IA","Clive, IA",1,3,0,0,3,1,0,1,3,4,2014
54147,"Nodaway, IA","Marshalltown, IA",1,3,0,2,2,0,2,1,1,4,2014
54173,"Nodaway, IA","Urbandale, IA",2,1,1,0,2,2,3,0,1,4,2014
54132,"Nodaway, IA","Grant, IA",1,2,1,2,2,0,1,2,1,4,2014
54139,"Nodaway, IA","Knoxville, IA",1,2,0,0,2,1,2,1,0,3,2014
54179,"Nodaway, IA","Wiota, IA",1,2,0,1,2,0,0,3,0,3,2014
