,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60282,"Ryan, IA","Hopkinton, IA",3,11,6,7,7,6,3,11,6,20,2011
60284,"Ryan, IA","Manchester, IA",10,7,2,7,11,1,6,7,6,19,2011
60295,"Ryan, IA","Ryan, IA",2,5,2,3,6,0,4,2,3,9,2011
60273,"Ryan, IA","Delaware, IA",0,3,0,2,1,0,0,3,0,3,2011
60275,"Ryan, IA","Dyersville, IA",1,2,0,1,1,1,2,1,0,3,2011
60288,"Ryan, IA","Monticello, IA",1,1,1,1,1,1,1,0,2,3,2011
60281,"Ryan, IA","Hiawatha, IA",0,2,0,0,2,0,0,0,2,2,2011
60283,"Ryan, IA","Independence, IA",0,2,0,1,0,1,1,0,1,2,2011
60294,"Ryan, IA","Robins, IA",1,1,0,1,1,0,0,2,0,2,2011
60278,"Ryan, IA","Greeley, IA",0,2,0,2,0,0,1,1,0,2,2011
60292,"Ryan, IA","Prairieburg, IA",0,0,2,0,2,0,1,1,0,2,2011
60280,"Ryan, IA","Hazleton, IA",0,2,0,2,0,0,1,1,0,2,2011
60290,"Ryan, IA","Ottumwa, IA",0,1,0,1,0,0,1,0,0,1,2011
60291,"Ryan, IA","Peosta, IA",0,1,0,1,0,0,0,1,0,1,2011
60293,"Ryan, IA","Randalia, IA",0,1,0,1,0,0,0,1,0,1,2011
60296,"Ryan, IA","Strawberry Point, IA",0,0,1,1,0,0,0,0,1,1,2011
60297,"Ryan, IA","Traer, IA",1,0,0,1,0,0,0,1,0,1,2011
60298,"Ryan, IA","Urbana, IA",0,1,0,0,1,0,0,1,0,1,2011
60299,"Ryan, IA","Vinton, IA",0,1,0,1,0,0,1,0,0,1,2011
60289,"Ryan, IA","Mount Vernon, IA",0,1,0,1,0,0,1,0,0,1,2011
60267,"Ryan, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2011
60287,"Ryan, IA","Mitchellville, IA",1,0,0,0,0,1,0,1,0,1,2011
60286,"Ryan, IA","Mason City, IA",0,1,0,0,0,1,0,1,0,1,2011
60285,"Ryan, IA","Maquoketa, IA",1,0,0,0,0,1,0,1,0,1,2011
60268,"Ryan, IA","Anamosa, IA",0,1,0,1,0,0,0,1,0,1,2011
60279,"Ryan, IA","Greene, IA",1,0,0,1,0,0,1,0,0,1,2011
60277,"Ryan, IA","Elkport, IA",0,1,0,1,0,0,0,0,1,1,2011
60276,"Ryan, IA","Edgewood, IA",0,1,0,1,0,0,0,1,0,1,2011
60274,"Ryan, IA","Denver, IA",0,1,0,0,0,1,0,1,0,1,2011
60272,"Ryan, IA","Brandon, IA",1,0,0,1,0,0,1,0,0,1,2011
60271,"Ryan, IA","Baldwin, IA",1,0,0,1,0,0,0,1,0,1,2011
60270,"Ryan, IA","Aurora, IA",0,1,0,1,0,0,0,1,0,1,2011
60269,"Ryan, IA","Asbury, IA",0,1,0,0,1,0,0,0,1,1,2011
60300,"Ryan, IA","Washington, IA",0,0,1,0,1,0,0,0,1,1,2011
