,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4424,"Ashton, IA","George, IA",14,29,37,76,0,4,4,47,29,80,2014
4414,"Ashton, IA","Ashton, IA",13,38,29,67,9,4,14,34,32,80,2014
4445,"Ashton, IA","Rock Rapids, IA",5,37,20,56,3,3,5,25,32,62,2014
4451,"Ashton, IA","Sibley, IA",6,24,9,36,1,2,2,25,12,39,2014
4427,"Ashton, IA","Harris, IA",6,11,9,16,6,4,2,13,11,26,2014
4444,"Ashton, IA","Primghar, IA",5,10,7,13,4,5,7,7,8,22,2014
4450,"Ashton, IA","Sheldon, IA",5,9,5,16,0,3,7,8,4,19,2014
4449,"Ashton, IA","Sanborn, IA",2,9,4,8,2,5,7,3,5,15,2014
4436,"Ashton, IA","Little Rock, IA",0,7,5,12,0,0,2,9,1,12,2014
4441,"Ashton, IA","Ocheyedan, IA",2,6,4,9,1,2,0,10,2,12,2014
4428,"Ashton, IA","Hartley, IA",0,6,3,7,1,1,1,7,1,9,2014
4416,"Ashton, IA","Boyden, IA",0,5,3,8,0,0,1,3,4,8,2014
4457,"Ashton, IA","Sutherland, IA",1,4,2,4,1,2,0,4,3,7,2014
4454,"Ashton, IA","Spencer, IA",0,1,4,5,0,0,0,0,5,5,2014
4434,"Ashton, IA","Larchwood, IA",0,1,2,2,0,1,0,2,1,3,2014
4459,"Ashton, IA","Waverly, IA",2,1,0,3,0,0,0,2,1,3,2014
4423,"Ashton, IA","Everly, IA",0,2,1,2,0,1,0,1,2,3,2014
4429,"Ashton, IA","Hospers, IA",2,1,0,3,0,0,0,2,1,3,2014
4430,"Ashton, IA","Hull, IA",0,3,0,2,0,1,1,0,2,3,2014
4413,"Ashton, IA","Arnolds Park, IA",1,1,0,2,0,0,0,1,1,2,2014
4448,"Ashton, IA","Royal, IA",0,2,0,2,0,0,1,0,1,2,2014
4452,"Ashton, IA","Sioux Center, IA",0,1,1,2,0,0,0,1,1,2,2014
4453,"Ashton, IA","Sioux Rapids, IA",1,0,1,0,0,2,0,1,1,2,2014
4433,"Ashton, IA","Lake Park, IA",0,1,1,1,1,0,0,1,1,2,2014
4456,"Ashton, IA","Superior, IA",0,1,0,1,0,0,0,1,0,1,2014
4458,"Ashton, IA","Swea City, IA",0,1,0,1,0,0,0,1,0,1,2014
4447,"Ashton, IA","Rodney, IA",0,0,1,0,0,1,0,0,1,1,2014
4446,"Ashton, IA","Rock Valley, IA",0,0,1,0,1,0,0,0,1,1,2014
4455,"Ashton, IA","Storm Lake, IA",0,1,0,1,0,0,0,1,0,1,2014
4443,"Ashton, IA","Peterson, IA",0,0,1,0,1,0,1,0,0,1,2014
4412,"Ashton, IA","Alton, IA",0,1,0,1,0,0,0,0,1,1,2014
4442,"Ashton, IA","Orange City, IA",0,1,0,0,0,1,0,0,1,1,2014
4440,"Ashton, IA","Newell, IA",0,1,0,1,0,0,0,0,1,1,2014
4415,"Ashton, IA","Aurelia, IA",0,0,1,0,0,1,1,0,0,1,2014
4417,"Ashton, IA","Cedar Rapids, IA",0,0,1,1,0,0,0,0,1,1,2014
4418,"Ashton, IA","Council Bluffs, IA",0,0,1,1,0,0,0,1,0,1,2014
4419,"Ashton, IA","Craig, IA",0,0,1,0,0,1,0,1,0,1,2014
4420,"Ashton, IA","Cresco, IA",0,1,0,1,0,0,0,1,0,1,2014
4421,"Ashton, IA","Doon, IA",0,1,0,1,0,0,0,0,1,1,2014
4422,"Ashton, IA","Estherville, IA",0,1,0,1,0,0,1,0,0,1,2014
4425,"Ashton, IA","Glidden, IA",0,1,0,1,0,0,0,0,1,1,2014
4426,"Ashton, IA","Graettinger, IA",0,1,0,1,0,0,0,0,1,1,2014
4431,"Ashton, IA","Ida Grove, IA",0,1,0,1,0,0,0,0,1,1,2014
4432,"Ashton, IA","Inwood, IA",1,0,0,1,0,0,0,0,1,1,2014
4435,"Ashton, IA","Lester, IA",1,0,0,1,0,0,1,0,0,1,2014
4437,"Ashton, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2014
4438,"Ashton, IA","Merrill, IA",0,0,1,0,0,1,0,0,1,1,2014
4439,"Ashton, IA","Milford, IA",1,0,0,1,0,0,1,0,0,1,2014
4460,"Ashton, IA","Wiota, IA",1,0,0,1,0,0,0,0,1,1,2014
