,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15077,"Columbus Junction, IA","Columbus Junction, IA",59,134,61,90,147,17,83,134,37,254,2007
15225,"Columbus Junction, IA","Waterloo, IA",44,74,5,119,4,0,15,99,9,123,2007
15078,"Columbus Junction, IA","Conesville, IA",24,68,31,33,83,7,41,58,24,123,2007
15153,"Columbus Junction, IA","Muscatine, IA",24,79,10,94,18,1,14,86,13,113,2007
15237,"Columbus Junction, IA","Winfield, IA",30,60,22,35,66,11,41,56,15,112,2007
15110,"Columbus Junction, IA","Grandview, IA",23,58,26,40,57,10,43,56,8,107,2007
15072,"Columbus Junction, IA","Cedar Falls, IA",28,38,8,71,3,0,11,63,0,74,2007
15223,"Columbus Junction, IA","Wapello, IA",10,45,6,37,21,3,10,38,13,61,2007
15224,"Columbus Junction, IA","Washington, IA",17,34,7,32,26,0,9,37,12,58,2007
15158,"Columbus Junction, IA","Nichols, IA",4,33,4,24,12,5,13,21,7,41,2007
15071,"Columbus Junction, IA","Burlington, IA",7,23,7,31,1,5,7,29,1,37,2007
15233,"Columbus Junction, IA","West Liberty, IA",12,13,1,19,7,0,4,20,2,26,2007
15108,"Columbus Junction, IA","Fruitland, IA",5,12,5,9,12,1,12,8,2,22,2007
15125,"Columbus Junction, IA","Iowa City, IA",6,11,4,14,7,0,8,7,6,21,2007
15185,"Columbus Junction, IA","Riverside, IA",11,6,4,7,14,0,11,7,3,21,2007
15227,"Columbus Junction, IA","Wayland, IA",4,14,3,4,8,9,4,14,3,21,2007
15080,"Columbus Junction, IA","Council Bluffs, IA",3,12,0,11,4,0,5,10,0,15,2007
15097,"Columbus Junction, IA","Evansdale, IA",5,6,3,14,0,0,1,13,0,14,2007
15048,"Columbus Junction, IA","Ainsworth, IA",4,6,2,3,9,0,6,2,4,12,2007
15160,"Columbus Junction, IA","Oakville, IA",7,4,0,3,8,0,4,5,2,11,2007
15151,"Columbus Junction, IA","Mount Pleasant, IA",6,4,1,9,0,2,4,6,1,11,2007
15219,"Columbus Junction, IA","University Heights, IA",8,3,0,2,9,0,0,8,3,11,2007
15231,"Columbus Junction, IA","West Burlington, IA",6,3,2,6,2,3,5,5,1,11,2007
15149,"Columbus Junction, IA","Morning Sun, IA",3,8,0,5,6,0,1,7,3,11,2007
15152,"Columbus Junction, IA","Mount Union, IA",3,5,2,6,4,0,2,6,2,10,2007
15156,"Columbus Junction, IA","New London, IA",1,7,1,6,1,2,1,6,2,9,2007
15140,"Columbus Junction, IA","Lone Tree, IA",3,4,1,7,1,0,1,5,2,8,2007
15079,"Columbus Junction, IA","Coralville, IA",4,4,0,2,6,0,0,7,1,8,2007
15081,"Columbus Junction, IA","Crawfordsville, IA",3,2,3,2,5,1,5,2,1,8,2007
15208,"Columbus Junction, IA","Spencer, IA",2,6,0,8,0,0,0,7,1,8,2007
15204,"Columbus Junction, IA","Sioux City, IA",6,1,0,4,3,0,1,6,0,7,2007
15096,"Columbus Junction, IA","Estherville, IA",2,4,1,7,0,0,1,6,0,7,2007
15128,"Columbus Junction, IA","Kalona, IA",2,2,3,1,6,0,3,3,1,7,2007
15159,"Columbus Junction, IA","North Liberty, IA",0,4,2,1,5,0,0,2,4,6,2007
15122,"Columbus Junction, IA","Hudson, IA",1,5,0,6,0,0,0,4,2,6,2007
15083,"Columbus Junction, IA","Davenport, IA",3,2,1,5,0,1,0,5,1,6,2007
15094,"Columbus Junction, IA","Elk Run Heights, IA",1,4,0,5,0,0,0,5,0,5,2007
15104,"Columbus Junction, IA","Fort Dodge, IA",0,5,0,3,2,0,1,4,0,5,2007
15164,"Columbus Junction, IA","Orange City, IA",0,5,0,5,0,0,0,5,0,5,2007
15228,"Columbus Junction, IA","Wellman, IA",2,3,0,1,4,0,0,3,2,5,2007
15067,"Columbus Junction, IA","Brighton, IA",3,0,2,3,2,0,1,2,2,5,2007
15062,"Columbus Junction, IA","Bettendorf, IA",0,2,3,4,1,0,1,4,0,5,2007
15236,"Columbus Junction, IA","Wilton, IA",2,3,0,2,3,0,2,1,2,5,2007
15132,"Columbus Junction, IA","La Porte City, IA",2,2,0,4,0,0,0,4,0,4,2007
15099,"Columbus Junction, IA","Exira, IA",1,3,0,3,1,0,1,3,0,4,2007
15098,"Columbus Junction, IA","Everly, IA",2,2,0,4,0,0,1,2,1,4,2007
15145,"Columbus Junction, IA","Marshalltown, IA",1,1,2,2,2,0,3,1,0,4,2007
15209,"Columbus Junction, IA","Spirit Lake, IA",1,3,0,4,0,0,1,3,0,4,2007
15232,"Columbus Junction, IA","West Chester, IA",2,2,0,2,2,0,0,4,0,4,2007
15218,"Columbus Junction, IA","Tipton, IA",2,2,0,3,1,0,0,3,1,4,2007
15210,"Columbus Junction, IA","St. Paul, IA",1,2,0,1,1,1,1,2,0,3,2007
15129,"Columbus Junction, IA","Keokuk, IA",3,0,0,1,0,2,1,2,0,3,2007
15206,"Columbus Junction, IA","Sloan, IA",0,3,0,3,0,0,0,3,0,3,2007
15212,"Columbus Junction, IA","Storm Lake, IA",1,2,0,3,0,0,0,3,0,3,2007
15131,"Columbus Junction, IA","Kinross, IA",1,2,0,0,2,1,0,1,2,3,2007
15187,"Columbus Junction, IA","Rock Rapids, IA",2,1,0,3,0,0,0,3,0,3,2007
15166,"Columbus Junction, IA","Ottumwa, IA",2,0,1,2,1,0,0,2,1,3,2007
15188,"Columbus Junction, IA","Rock Valley, IA",1,2,0,3,0,0,0,2,1,3,2007
15076,"Columbus Junction, IA","Clarinda, IA",0,3,0,2,1,0,0,3,0,3,2007
15157,"Columbus Junction, IA","Newell, IA",0,3,0,3,0,0,0,3,0,3,2007
15230,"Columbus Junction, IA","West Branch, IA",0,2,1,0,3,0,0,1,2,3,2007
15055,"Columbus Junction, IA","Atalissa, IA",0,3,0,1,2,0,0,3,0,3,2007
15182,"Columbus Junction, IA","Raymond, IA",0,2,1,3,0,0,0,3,0,3,2007
15180,"Columbus Junction, IA","Princeton, IA",0,1,1,2,0,0,0,2,0,2,2007
15124,"Columbus Junction, IA","Inwood, IA",0,2,0,1,1,0,0,2,0,2,2007
15173,"Columbus Junction, IA","Peosta, IA",1,1,0,2,0,0,1,0,1,2,2007
15201,"Columbus Junction, IA","Sibley, IA",2,0,0,2,0,0,0,2,0,2,2007
15127,"Columbus Junction, IA","Jefferson, IA",1,1,0,2,0,0,0,2,0,2,2007
15138,"Columbus Junction, IA","Little Rock, IA",0,2,0,2,0,0,0,1,1,2,2007
15168,"Columbus Junction, IA","Oxford, IA",0,2,0,1,0,1,0,1,1,2,2007
15192,"Columbus Junction, IA","Ruthven, IA",0,2,0,2,0,0,0,1,1,2,2007
15200,"Columbus Junction, IA","Shenandoah, IA",1,1,0,1,1,0,0,2,0,2,2007
15148,"Columbus Junction, IA","Milford, IA",0,2,0,2,0,0,1,1,0,2,2007
15147,"Columbus Junction, IA","Mediapolis, IA",0,1,1,1,1,0,0,2,0,2,2007
15123,"Columbus Junction, IA","Independence, IA",0,2,0,2,0,0,2,0,0,2,2007
15175,"Columbus Junction, IA","Pleasant Plain, IA",1,1,0,1,1,0,0,2,0,2,2007
15121,"Columbus Junction, IA","Hospers, IA",2,0,0,2,0,0,0,2,0,2,2007
15102,"Columbus Junction, IA","Farley, IA",0,1,1,0,2,0,0,2,0,2,2007
15235,"Columbus Junction, IA","Williamsburg, IA",0,1,1,0,0,2,0,1,1,2,2007
15054,"Columbus Junction, IA","Ashton, IA",1,1,0,2,0,0,0,2,0,2,2007
15056,"Columbus Junction, IA","Atlantic, IA",2,0,0,2,0,0,1,1,0,2,2007
15057,"Columbus Junction, IA","Aurelia, IA",0,2,0,2,0,0,0,2,0,2,2007
15058,"Columbus Junction, IA","Bagley, IA",1,1,0,1,1,0,1,1,0,2,2007
15064,"Columbus Junction, IA","Blue Grass, IA",1,1,0,1,0,1,0,0,2,2,2007
15065,"Columbus Junction, IA","Boyden, IA",0,2,0,2,0,0,0,2,0,2,2007
15229,"Columbus Junction, IA","West Bend, IA",0,2,0,2,0,0,0,2,0,2,2007
15073,"Columbus Junction, IA","Cedar Rapids, IA",0,1,1,1,1,0,0,0,2,2,2007
