,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
499,"Agency, IA","Ottumwa, IA",8,11,5,3,15,6,14,7,3,24,2010
473,"Agency, IA","Agency, IA",2,3,3,0,4,4,4,4,0,8,2010
476,"Agency, IA","Blakesburg, IA",0,5,1,0,5,1,3,2,1,6,2010
475,"Agency, IA","Batavia, IA",1,2,1,0,1,3,3,0,1,4,2010
483,"Agency, IA","Eddyville, IA",1,2,1,0,2,2,2,2,0,4,2010
484,"Agency, IA","Eldon, IA",0,3,1,0,2,2,0,2,2,4,2010
501,"Agency, IA","Richland, IA",1,1,0,0,2,0,1,1,0,2,2010
500,"Agency, IA","Packwood, IA",1,1,0,0,1,1,1,1,0,2,2010
498,"Agency, IA","Oskaloosa, IA",1,1,0,0,1,1,2,0,0,2,2010
487,"Agency, IA","Fremont, IA",0,0,2,0,1,1,1,1,0,2,2010
495,"Agency, IA","Middletown, IA",1,0,0,0,1,0,1,0,0,1,2010
493,"Agency, IA","Knoxville, IA",1,0,0,0,0,1,0,1,0,1,2010
494,"Agency, IA","Maquoketa, IA",1,0,0,0,1,0,0,1,0,1,2010
497,"Agency, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2010
496,"Agency, IA","Milton, IA",1,0,0,0,1,0,0,1,0,1,2010
491,"Agency, IA","Hubbard, IA",0,1,0,0,1,0,0,1,0,1,2010
502,"Agency, IA","Sigourney, IA",0,1,0,0,1,0,0,0,1,1,2010
492,"Agency, IA","Kirkville, IA",1,0,0,0,0,1,0,1,0,1,2010
488,"Agency, IA","Garwin, IA",0,1,0,0,1,0,0,1,0,1,2010
490,"Agency, IA","Hardy, IA",1,0,0,0,1,0,0,1,0,1,2010
489,"Agency, IA","Gravity, IA",1,0,0,0,1,0,0,1,0,1,2010
474,"Agency, IA","Ames, IA",0,1,0,0,0,1,0,1,0,1,2010
486,"Agency, IA","Floris, IA",0,1,0,0,0,1,0,0,1,1,2010
485,"Agency, IA","Fairfield, IA",0,0,1,0,1,0,1,0,0,1,2010
482,"Agency, IA","Des Moines, IA",0,0,1,0,1,0,1,0,0,1,2010
481,"Agency, IA","Center Junction, IA",0,1,0,1,0,0,1,0,0,1,2010
480,"Agency, IA","Bussey, IA",0,0,1,0,1,0,1,0,0,1,2010
479,"Agency, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2010
478,"Agency, IA","Bonaparte, IA",1,0,0,0,1,0,1,0,0,1,2010
477,"Agency, IA","Bloomfield, IA",0,1,0,0,1,0,0,1,0,1,2010
503,"Agency, IA","West Point, IA",0,1,0,0,0,1,0,1,0,1,2010
