,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29267,"Little Rock, IA","Sibley, IA",37,159,20,214,0,2,27,172,17,216,2002
29257,"Little Rock, IA","Little Rock, IA",7,35,7,49,0,0,5,42,2,49,2002
29247,"Little Rock, IA","Ashton, IA",11,29,3,43,0,0,4,39,0,43,2002
29251,"Little Rock, IA","Harris, IA",6,23,6,35,0,0,2,33,0,35,2002
29262,"Little Rock, IA","Rock Rapids, IA",9,11,0,20,0,0,3,17,0,20,2002
29266,"Little Rock, IA","Sheldon, IA",11,8,0,19,0,0,4,15,0,19,2002
29259,"Little Rock, IA","Ocheyedan, IA",3,15,1,18,0,1,2,16,1,19,2002
29249,"Little Rock, IA","George, IA",4,12,2,18,0,0,3,13,2,18,2002
29261,"Little Rock, IA","Primghar, IA",1,3,4,8,0,0,0,8,0,8,2002
29270,"Little Rock, IA","Storm Lake, IA",3,3,0,6,0,0,1,5,0,6,2002
29263,"Little Rock, IA","Sanborn, IA",0,2,1,3,0,0,0,3,0,3,2002
29271,"Little Rock, IA","Superior, IA",0,3,0,3,0,0,0,3,0,3,2002
29265,"Little Rock, IA","Sergeant Bluff, IA",0,2,0,2,0,0,0,2,0,2,2002
29268,"Little Rock, IA","Sioux Center, IA",0,0,2,2,0,0,0,2,0,2,2002
29264,"Little Rock, IA","Schaller, IA",0,1,0,1,0,0,0,1,0,1,2002
29269,"Little Rock, IA","Spirit Lake, IA",0,1,0,1,0,0,0,0,1,1,2002
29272,"Little Rock, IA","Wall Lake, IA",1,0,0,1,0,0,0,1,0,1,2002
29246,"Little Rock, IA","Alton, IA",0,1,0,1,0,0,0,1,0,1,2002
29260,"Little Rock, IA","Odebolt, IA",1,0,0,1,0,0,0,1,0,1,2002
29258,"Little Rock, IA","Moorhead, IA",1,0,0,1,0,0,1,0,0,1,2002
29256,"Little Rock, IA","Lehigh, IA",0,0,1,1,0,0,0,1,0,1,2002
29255,"Little Rock, IA","Inwood, IA",1,0,0,1,0,0,0,1,0,1,2002
29254,"Little Rock, IA","Hinton, IA",0,1,0,1,0,0,0,1,0,1,2002
29253,"Little Rock, IA","Hawarden, IA",0,1,0,0,0,1,1,0,0,1,2002
29252,"Little Rock, IA","Hartley, IA",0,1,0,1,0,0,0,1,0,1,2002
29250,"Little Rock, IA","Goldfield, IA",1,0,0,1,0,0,0,1,0,1,2002
29248,"Little Rock, IA","Clarion, IA",0,1,0,1,0,0,0,1,0,1,2002
29273,"Little Rock, IA","Yetter, IA",1,0,0,1,0,0,0,1,0,1,2002
