,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49069,"Morley, IA","Cedar Rapids, IA",50,193,58,75,168,58,26,119,156,301,2009
49107,"Morley, IA","Hiawatha, IA",34,143,40,109,77,31,34,56,127,217,2009
49052,"Morley, IA","Anamosa, IA",33,100,47,9,138,33,64,57,59,180,2009
49134,"Morley, IA","Morley, IA",34,58,39,21,82,28,75,48,8,131,2009
49133,"Morley, IA","Monticello, IA",14,28,11,26,19,8,20,27,6,53,2009
49154,"Morley, IA","Robins, IA",12,21,9,9,21,12,12,20,10,42,2009
49111,"Morley, IA","Iowa City, IA",6,30,6,16,18,8,2,28,12,42,2009
49127,"Morley, IA","Martelle, IA",6,21,2,19,10,0,7,10,12,29,2009
49117,"Morley, IA","Lisbon, IA",7,15,4,6,13,7,7,15,4,26,2009
49176,"Morley, IA","Waterloo, IA",10,9,4,3,12,8,12,5,6,23,2009
49086,"Morley, IA","Des Moines, IA",6,7,7,0,14,6,4,9,7,20,2009
49096,"Morley, IA","Fairfax, IA",9,7,3,9,3,7,8,7,4,19,2009
49167,"Morley, IA","Tipton, IA",4,10,4,4,9,5,5,9,4,18,2009
49094,"Morley, IA","Ely, IA",4,13,1,0,17,1,0,7,11,18,2009
49137,"Morley, IA","Mount Vernon, IA",8,7,2,2,12,3,12,5,0,17,2009
49169,"Morley, IA","University Heights, IA",1,5,11,1,16,0,1,3,13,17,2009
49172,"Morley, IA","Urbandale, IA",5,10,1,2,7,7,4,7,5,16,2009
49158,"Morley, IA","Shueyville, IA",1,12,2,1,4,10,0,6,9,15,2009
49161,"Morley, IA","Springville, IA",4,7,3,6,3,5,3,7,4,14,2009
49129,"Morley, IA","Mechanicsville, IA",3,6,5,3,11,0,6,4,4,14,2009
49068,"Morley, IA","Cedar Falls, IA",6,6,1,0,9,4,7,3,3,13,2009
49136,"Morley, IA","Mount Pleasant, IA",2,9,2,0,3,10,6,7,0,13,2009
49166,"Morley, IA","Tiffin, IA",0,9,2,5,4,2,0,3,8,11,2009
49175,"Morley, IA","Washington, IA",1,5,5,4,2,5,4,3,4,11,2009
49121,"Morley, IA","Manchester, IA",5,2,2,2,4,3,4,5,0,9,2009
49082,"Morley, IA","Davenport, IA",3,5,0,1,4,3,3,1,4,8,2009
49053,"Morley, IA","Ankeny, IA",3,3,1,0,3,4,3,4,0,7,2009
49098,"Morley, IA","Farley, IA",1,4,2,4,1,2,1,4,2,7,2009
49090,"Morley, IA","Dyersville, IA",0,5,2,2,0,5,0,4,3,7,2009
49138,"Morley, IA","Muscatine, IA",3,2,2,0,0,7,2,5,0,7,2009
49186,"Morley, IA","Windsor Heights, IA",2,2,2,0,3,3,2,4,0,6,2009
49062,"Morley, IA","Bertram, IA",1,4,1,0,6,0,0,6,0,6,2009
49125,"Morley, IA","Marion, IA",4,2,0,1,5,0,2,2,2,6,2009
49089,"Morley, IA","Dubuque, IA",2,2,2,0,1,5,2,2,2,6,2009
49179,"Morley, IA","Waverly, IA",0,2,4,5,0,1,0,4,2,6,2009
49078,"Morley, IA","Coralville, IA",3,3,0,0,5,1,2,4,0,6,2009
49077,"Morley, IA","Clive, IA",4,0,2,0,6,0,4,1,1,6,2009
49183,"Morley, IA","Wheatland, IA",0,4,1,2,2,1,0,2,3,5,2009
49128,"Morley, IA","Mason City, IA",4,1,0,0,2,3,3,2,0,5,2009
49110,"Morley, IA","Indianola, IA",1,3,1,1,3,1,2,3,0,5,2009
49115,"Morley, IA","Kalona, IA",2,3,0,2,0,3,3,2,0,5,2009
49173,"Morley, IA","Walford, IA",1,4,0,2,2,1,0,3,2,5,2009
49074,"Morley, IA","Clarence, IA",0,2,3,2,2,1,2,3,0,5,2009
49073,"Morley, IA","Central City, IA",0,4,1,2,1,2,1,2,2,5,2009
49189,"Morley, IA","Wyoming, IA",1,1,3,1,3,1,1,3,1,5,2009
49084,"Morley, IA","Decorah, IA",3,2,0,0,3,2,2,1,2,5,2009
49071,"Morley, IA","Center Point, IA",2,1,1,1,2,1,1,1,2,4,2009
49114,"Morley, IA","Johnston, IA",2,2,0,0,3,1,2,2,0,4,2009
49141,"Morley, IA","Newton, IA",1,2,1,0,0,4,1,3,0,4,2009
49097,"Morley, IA","Fairfield, IA",2,0,2,0,2,2,0,2,2,4,2009
49095,"Morley, IA","Evansdale, IA",2,2,0,0,3,1,0,4,0,4,2009
49066,"Morley, IA","Brooklyn, IA",0,4,0,4,0,0,0,1,3,4,2009
49064,"Morley, IA","Blairstown, IA",0,2,2,3,1,0,0,3,1,4,2009
49185,"Morley, IA","Wilton, IA",0,3,1,1,3,0,2,1,1,4,2009
49143,"Morley, IA","North Liberty, IA",1,2,0,0,1,2,0,3,0,3,2009
49146,"Morley, IA","Ottumwa, IA",0,2,1,0,1,2,0,2,1,3,2009
49168,"Morley, IA","Toledo, IA",1,2,0,0,2,1,2,0,1,3,2009
49123,"Morley, IA","Maquoketa, IA",1,1,1,0,0,3,1,1,1,3,2009
49148,"Morley, IA","Palo, IA",2,0,1,0,1,2,1,0,2,3,2009
49100,"Morley, IA","Fort Dodge, IA",0,2,1,0,1,2,1,1,1,3,2009
49151,"Morley, IA","Pleasant Hill, IA",1,2,0,0,2,1,2,1,0,3,2009
49076,"Morley, IA","Clinton, IA",1,1,1,3,0,0,0,1,2,3,2009
49171,"Morley, IA","Urbana, IA",1,2,0,1,0,2,0,0,3,3,2009
49102,"Morley, IA","Grand Mound, IA",0,2,1,2,1,0,1,0,2,3,2009
49051,"Morley, IA","Ames, IA",1,2,0,1,2,0,1,0,2,3,2009
49060,"Morley, IA","Bellevue, IA",1,2,0,2,0,1,1,0,2,3,2009
49063,"Morley, IA","Bettendorf, IA",1,2,0,0,2,1,0,3,0,3,2009
49070,"Morley, IA","Center Junction, IA",1,1,1,2,0,1,0,2,1,3,2009
49083,"Morley, IA","De Witt, IA",0,2,0,0,0,2,0,2,0,2,2009
49150,"Morley, IA","Peosta, IA",0,2,0,0,0,2,0,0,2,2,2009
49153,"Morley, IA","Riverside, IA",0,2,0,0,0,2,2,0,0,2,2009
49147,"Morley, IA","Oxford, IA",1,1,0,1,1,0,1,0,1,2,2009
49054,"Morley, IA","Asbury, IA",0,1,1,0,0,2,1,1,0,2,2009
49055,"Morley, IA","Atalissa, IA",1,0,1,1,0,1,0,2,0,2,2009
49065,"Morley, IA","Boone, IA",1,1,0,0,1,1,0,1,1,2,2009
49182,"Morley, IA","West Des Moines, IA",0,2,0,1,0,1,0,1,1,2,2009
49181,"Morley, IA","West Burlington, IA",1,1,0,0,1,1,1,1,0,2,2009
49109,"Morley, IA","Independence, IA",0,2,0,0,1,1,0,2,0,2,2009
49126,"Morley, IA","Marshalltown, IA",1,1,0,0,1,1,1,1,0,2,2009
49106,"Morley, IA","Hampton, IA",0,1,1,1,1,0,2,0,0,2,2009
49105,"Morley, IA","Grinnell, IA",0,2,0,0,0,2,1,0,1,2,2009
49116,"Morley, IA","Keokuk, IA",1,1,0,0,1,1,0,1,1,2,2009
49093,"Morley, IA","Elkader, IA",0,2,0,0,1,1,0,1,1,2,2009
49164,"Morley, IA","Tama, IA",1,1,0,1,1,0,0,1,1,2,2009
49091,"Morley, IA","Eldora, IA",0,1,1,0,2,0,1,0,1,2,2009
49187,"Morley, IA","Winterset, IA",0,1,0,1,0,0,0,0,1,1,2009
49152,"Morley, IA","Redfield, IA",0,1,0,0,0,1,0,1,0,1,2009
49174,"Morley, IA","Wapello, IA",0,1,0,1,0,0,1,0,0,1,2009
49155,"Morley, IA","Rodney, IA",0,1,0,0,1,0,0,1,0,1,2009
49188,"Morley, IA","Woolstock, IA",0,1,0,1,0,0,0,0,1,1,2009
49156,"Morley, IA","Sageville, IA",0,1,0,1,0,0,1,0,0,1,2009
49165,"Morley, IA","Tennant, IA",0,1,0,0,0,1,1,0,0,1,2009
49157,"Morley, IA","Shell Rock, IA",0,1,0,0,0,1,0,1,0,1,2009
49180,"Morley, IA","West Branch, IA",1,0,0,0,1,0,0,1,0,1,2009
49184,"Morley, IA","Williamsburg, IA",0,1,0,1,0,0,0,0,1,1,2009
49159,"Morley, IA","Sigourney, IA",1,0,0,1,0,0,1,0,0,1,2009
49177,"Morley, IA","Waucoma, IA",0,1,0,1,0,0,0,1,0,1,2009
49163,"Morley, IA","Strawberry Point, IA",1,0,0,1,0,0,0,1,0,1,2009
49160,"Morley, IA","Sioux Center, IA",0,0,1,0,0,1,1,0,0,1,2009
49170,"Morley, IA","University Park, IA",0,1,0,1,0,0,0,1,0,1,2009
49162,"Morley, IA","Steamboat Rock, IA",0,0,1,0,0,1,0,0,1,1,2009
49178,"Morley, IA","Waukon, IA",0,1,0,0,1,0,1,0,0,1,2009
49049,"Morley, IA","Adel, IA",0,1,0,0,1,0,0,1,0,1,2009
49120,"Morley, IA","Lynnville, IA",1,0,0,0,0,1,0,0,1,1,2009
49149,"Morley, IA","Parkersburg, IA",0,1,0,0,1,0,0,1,0,1,2009
49079,"Morley, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2009
49099,"Morley, IA","Floyd, IA",0,1,0,0,1,0,0,1,0,1,2009
49092,"Morley, IA","Eldridge, IA",0,1,0,0,0,1,0,0,1,1,2009
49088,"Morley, IA","Donnellson, IA",0,1,0,1,0,0,0,0,1,1,2009
49087,"Morley, IA","Dixon, IA",1,0,0,0,1,0,0,0,1,1,2009
49085,"Morley, IA","Denver, IA",0,1,0,0,1,0,0,1,0,1,2009
49081,"Morley, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2009
49080,"Morley, IA","Cresco, IA",0,1,0,1,0,0,0,1,0,1,2009
49075,"Morley, IA","Clear Lake, IA",0,1,0,0,1,0,0,0,1,1,2009
49145,"Morley, IA","Oelwein, IA",0,1,0,0,0,1,0,1,0,1,2009
49072,"Morley, IA","Centerville, IA",0,0,1,0,1,0,0,0,1,1,2009
49067,"Morley, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2009
49061,"Morley, IA","Bennett, IA",0,1,0,0,0,1,0,1,0,1,2009
49059,"Morley, IA","Belle Plaine, IA",0,1,0,0,1,0,1,0,0,1,2009
49058,"Morley, IA","Bagley, IA",0,1,0,0,1,0,1,0,0,1,2009
49057,"Morley, IA","Atlantic, IA",1,0,0,0,1,0,0,1,0,1,2009
49056,"Morley, IA","Atkins, IA",0,1,0,0,0,1,0,0,1,1,2009
49101,"Morley, IA","Fort Madison, IA",1,0,0,0,0,1,1,0,0,1,2009
49103,"Morley, IA","Greenfield, IA",0,0,1,0,1,0,0,1,0,1,2009
49104,"Morley, IA","Grimes, IA",0,1,0,0,1,0,0,1,0,1,2009
49108,"Morley, IA","Huxley, IA",0,1,0,0,0,1,1,0,0,1,2009
49144,"Morley, IA","Norway, IA",0,1,0,0,0,1,0,1,0,1,2009
49142,"Morley, IA","Nora Springs, IA",0,0,1,0,1,0,0,1,0,1,2009
49140,"Morley, IA","New London, IA",0,0,1,0,1,0,0,0,1,1,2009
49139,"Morley, IA","New Hampton, IA",0,1,0,0,0,1,1,0,0,1,2009
49135,"Morley, IA","Mount Auburn, IA",0,1,0,0,1,0,1,0,0,1,2009
49132,"Morley, IA","Monona, IA",0,1,0,1,0,0,0,0,1,1,2009
49131,"Morley, IA","Meriden, IA",0,1,0,0,1,0,1,0,0,1,2009
49130,"Morley, IA","Melcher-Dallas, IA",0,1,0,1,0,0,1,0,0,1,2009
49124,"Morley, IA","Marengo, IA",0,1,0,1,0,0,0,0,1,1,2009
49122,"Morley, IA","Manning, IA",1,0,0,0,1,0,0,1,0,1,2009
