,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8456,"Bronson, IA","Sioux City, IA",12,30,12,22,22,10,14,16,24,54,2013
8458,"Bronson, IA","Sloan, IA",4,26,18,5,42,1,26,11,11,48,2013
8431,"Bronson, IA","Bronson, IA",2,15,5,4,17,1,7,5,10,22,2013
8427,"Bronson, IA","Anthon, IA",4,5,10,2,15,2,4,9,6,19,2013
8449,"Bronson, IA","Onawa, IA",2,5,3,1,7,2,2,5,3,10,2013
8455,"Bronson, IA","Sergeant Bluff, IA",1,5,1,3,3,1,1,3,3,7,2013
8454,"Bronson, IA","Rodney, IA",1,4,0,0,4,1,3,1,1,5,2013
8442,"Bronson, IA","Mapleton, IA",2,1,2,0,5,0,3,1,1,5,2013
8440,"Bronson, IA","Lawton, IA",0,4,0,2,2,0,2,1,1,4,2013
8437,"Bronson, IA","Hinton, IA",1,1,1,0,2,1,0,2,1,3,2013
8446,"Bronson, IA","Merrill, IA",2,0,1,0,2,1,2,0,1,3,2013
8435,"Bronson, IA","Danbury, IA",0,3,0,1,2,0,1,2,0,3,2013
8433,"Bronson, IA","Charter Oak, IA",0,2,0,0,2,0,0,0,2,2,2013
8461,"Bronson, IA","Sutherland, IA",0,2,0,2,0,0,1,0,1,2,2013
8448,"Bronson, IA","Moville, IA",2,0,0,1,1,0,2,0,0,2,2013
8434,"Bronson, IA","Council Bluffs, IA",0,2,0,1,0,1,0,1,1,2,2013
8438,"Bronson, IA","Ida Grove, IA",0,1,0,0,1,0,0,0,1,1,2013
8464,"Bronson, IA","Windsor Heights, IA",0,1,0,1,0,0,0,1,0,1,2013
8463,"Bronson, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2013
8462,"Bronson, IA","Swea City, IA",0,1,0,0,0,1,1,0,0,1,2013
8460,"Bronson, IA","Superior, IA",0,1,0,1,0,0,0,1,0,1,2013
8459,"Bronson, IA","Storm Lake, IA",0,1,0,0,0,1,1,0,0,1,2013
8429,"Bronson, IA","Audubon, IA",0,1,0,0,0,1,0,0,1,1,2013
8457,"Bronson, IA","Sioux Rapids, IA",1,0,0,1,0,0,0,1,0,1,2013
8430,"Bronson, IA","Battle Creek, IA",0,1,0,0,0,1,0,0,1,1,2013
8432,"Bronson, IA","Castana, IA",0,1,0,0,0,1,0,0,1,1,2013
8452,"Bronson, IA","Rock Rapids, IA",1,0,0,0,1,0,0,0,1,1,2013
8453,"Bronson, IA","Rock Valley, IA",1,0,0,0,1,0,0,0,1,1,2013
8439,"Bronson, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2013
8451,"Bronson, IA","Pierson, IA",1,0,0,1,0,0,1,0,0,1,2013
8450,"Bronson, IA","Paullina, IA",1,0,0,0,1,0,1,0,0,1,2013
8447,"Bronson, IA","Moorhead, IA",0,1,0,0,1,0,0,1,0,1,2013
8428,"Bronson, IA","Ashton, IA",1,0,0,0,1,0,0,0,1,1,2013
8445,"Bronson, IA","Meriden, IA",0,1,0,0,0,1,1,0,0,1,2013
8444,"Bronson, IA","Maurice, IA",1,0,0,0,1,0,0,0,1,1,2013
8443,"Bronson, IA","Marcus, IA",0,0,1,0,1,0,1,0,0,1,2013
8441,"Bronson, IA","Lewis, IA",1,0,0,0,0,1,0,0,1,1,2013
8436,"Bronson, IA","Glenwood, IA",0,0,1,0,0,1,0,1,0,1,2013
8465,"Bronson, IA","Wiota, IA",0,1,0,0,1,0,0,0,1,1,2013
