,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35585,"McCausland, IA","Davenport, IA",20,53,27,20,68,12,21,35,44,100,2005
35590,"McCausland, IA","Eldridge, IA",12,26,15,16,24,13,15,27,11,53,2005
35578,"McCausland, IA","Bettendorf, IA",13,24,11,2,30,16,18,18,12,48,2005
35606,"McCausland, IA","Panorama Park, IA",3,21,5,17,7,5,4,11,14,29,2005
35608,"McCausland, IA","Princeton, IA",4,10,7,14,6,1,8,8,5,21,2005
35609,"McCausland, IA","Riverdale, IA",2,9,4,2,10,3,5,2,8,15,2005
35597,"McCausland, IA","Le Claire, IA",4,6,3,3,6,4,8,3,2,13,2005
35582,"McCausland, IA","Cedar Rapids, IA",4,4,1,0,4,5,3,2,4,9,2005
35594,"McCausland, IA","Hiawatha, IA",3,3,0,0,1,5,3,2,1,6,2005
35603,"McCausland, IA","Muscatine, IA",0,5,0,3,2,0,1,2,2,5,2005
35589,"McCausland, IA","Dubuque, IA",1,3,1,1,3,1,0,0,5,5,2005
35599,"McCausland, IA","Low Moor, IA",0,4,0,1,0,3,2,1,1,4,2005
35598,"McCausland, IA","Long Grove, IA",1,1,2,0,3,1,2,2,0,4,2005
35581,"McCausland, IA","Camanche, IA",0,2,2,2,2,0,2,1,1,4,2005
35587,"McCausland, IA","Des Moines, IA",1,1,1,0,2,1,0,2,1,3,2005
35583,"McCausland, IA","Clive, IA",1,1,1,0,0,3,2,1,0,3,2005
35591,"McCausland, IA","Fairfax, IA",1,2,0,0,0,3,1,2,0,3,2005
35610,"McCausland, IA","West Des Moines, IA",0,3,0,2,0,1,0,2,1,3,2005
35586,"McCausland, IA","De Witt, IA",1,1,1,1,2,0,2,1,0,3,2005
35611,"McCausland, IA","West Liberty, IA",0,1,1,2,0,0,0,2,0,2,2005
35612,"McCausland, IA","Windsor Heights, IA",1,1,0,0,1,1,2,0,0,2,2005
35577,"McCausland, IA","Asbury, IA",1,1,0,0,1,1,1,0,1,2,2005
35596,"McCausland, IA","Kalona, IA",1,0,0,0,0,1,1,0,0,1,2005
35595,"McCausland, IA","Iowa City, IA",0,1,0,0,1,0,0,1,0,1,2005
35600,"McCausland, IA","Marion, IA",0,1,0,0,1,0,0,0,1,1,2005
35601,"McCausland, IA","McCausland, IA",0,1,0,1,0,0,0,1,0,1,2005
35602,"McCausland, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2005
35593,"McCausland, IA","Fruitland, IA",0,1,0,0,0,1,0,0,1,1,2005
35604,"McCausland, IA","North Liberty, IA",1,0,0,0,1,0,0,1,0,1,2005
35605,"McCausland, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2005
35592,"McCausland, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2005
35607,"McCausland, IA","Pella, IA",0,0,1,1,0,0,0,1,0,1,2005
35588,"McCausland, IA","Dixon, IA",0,1,0,0,0,1,0,1,0,1,2005
35584,"McCausland, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2005
35580,"McCausland, IA","Buffalo, IA",1,0,0,1,0,0,0,0,1,1,2005
35579,"McCausland, IA","Blue Grass, IA",1,0,0,0,1,0,0,1,0,1,2005
35576,"McCausland, IA","Altoona, IA",0,1,0,0,1,0,1,0,0,1,2005
