,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3428,"Asbury, IA","Dubuque, IA",879,2116,419,687,1612,1115,946,1754,714,3414,2003
3383,"Asbury, IA","Asbury, IA",264,710,168,224,552,366,303,535,304,1142,2003
3549,"Asbury, IA","Sageville, IA",109,255,55,93,175,151,126,221,72,419,2003
3386,"Asbury, IA","Balltown, IA",59,141,25,47,88,90,67,115,43,225,2003
3530,"Asbury, IA","Peosta, IA",60,142,23,42,112,71,64,110,51,225,2003
3444,"Asbury, IA","Farley, IA",37,117,19,45,80,48,42,100,31,173,2003
3388,"Asbury, IA","Bellevue, IA",33,100,12,32,51,62,26,81,38,145,2003
3431,"Asbury, IA","Dyersville, IA",33,89,16,21,84,33,29,81,28,138,2003
3439,"Asbury, IA","Epworth, IA",36,71,13,21,52,47,39,52,29,120,2003
3405,"Asbury, IA","Cedar Rapids, IA",36,39,11,1,28,57,30,40,16,86,2003
3419,"Asbury, IA","Davenport, IA",20,25,9,1,18,35,24,19,11,54,2003
3455,"Asbury, IA","Graf, IA",14,31,5,12,20,18,9,25,16,50,2003
3381,"Asbury, IA","Andrew, IA",7,38,5,10,24,16,14,25,11,50,2003
3591,"Asbury, IA","Zwingle, IA",13,23,11,12,15,20,11,28,8,47,2003
3556,"Asbury, IA","Springbrook, IA",4,36,7,8,18,21,13,21,13,47,2003
3576,"Asbury, IA","Waterloo, IA",24,17,4,0,13,32,24,20,1,45,2003
3385,"Asbury, IA","Baldwin, IA",9,28,4,11,13,17,6,30,5,41,2003
3491,"Asbury, IA","Maquoketa, IA",6,27,7,11,15,14,9,22,9,40,2003
3412,"Asbury, IA","Clinton, IA",18,16,4,1,4,33,20,17,1,38,2003
3470,"Asbury, IA","Iowa City, IA",18,15,1,0,6,28,17,11,6,34,2003
3544,"Asbury, IA","Robins, IA",14,13,4,0,9,22,9,19,3,31,2003
3423,"Asbury, IA","Delaware, IA",11,14,6,5,15,11,4,20,7,31,2003
3464,"Asbury, IA","Hiawatha, IA",12,12,6,2,7,21,13,10,7,30,2003
3402,"Asbury, IA","Cascade, IA",10,19,1,9,18,3,9,14,7,30,2003
3511,"Asbury, IA","New Vienna, IA",4,23,2,5,15,9,3,16,10,29,2003
3589,"Asbury, IA","Worthington, IA",13,15,0,3,18,7,7,14,7,28,2003
3490,"Asbury, IA","Manchester, IA",12,14,1,6,7,14,10,12,5,27,2003
3518,"Asbury, IA","Oelwein, IA",8,16,3,0,25,2,20,7,0,27,2003
3404,"Asbury, IA","Cedar Falls, IA",12,14,1,0,13,14,13,10,4,27,2003
3460,"Asbury, IA","Guttenberg, IA",7,17,1,0,18,7,5,16,4,25,2003
3391,"Asbury, IA","Bettendorf, IA",13,8,4,1,4,20,15,7,3,25,2003
3425,"Asbury, IA","Des Moines, IA",8,6,3,0,1,16,5,12,0,17,2003
3466,"Asbury, IA","Hopkinton, IA",4,12,1,3,9,5,5,9,3,17,2003
3489,"Asbury, IA","Luana, IA",3,8,3,3,8,3,5,5,4,14,2003
3458,"Asbury, IA","Greeley, IA",5,9,0,3,6,5,2,9,3,14,2003
3421,"Asbury, IA","De Witt, IA",5,8,0,1,5,7,3,8,2,13,2003
3414,"Asbury, IA","Coralville, IA",9,2,0,0,3,8,5,5,1,11,2003
3565,"Asbury, IA","University Heights, IA",7,3,1,0,1,10,7,4,0,11,2003
3495,"Asbury, IA","Marshalltown, IA",7,4,0,0,1,10,7,3,1,11,2003
3379,"Asbury, IA","Ames, IA",4,4,2,0,1,9,3,6,1,10,2003
3380,"Asbury, IA","Anamosa, IA",4,5,1,0,4,6,4,3,3,10,2003
3500,"Asbury, IA","Monona, IA",1,6,3,3,5,2,3,5,2,10,2003
3501,"Asbury, IA","Monticello, IA",2,7,1,0,3,7,2,3,5,10,2003
3515,"Asbury, IA","North Liberty, IA",6,2,1,0,1,8,7,1,1,9,2003
3580,"Asbury, IA","Waverly, IA",4,5,0,0,2,7,2,3,4,9,2003
3535,"Asbury, IA","Prairieburg, IA",2,7,0,0,5,4,2,3,4,9,2003
3499,"Asbury, IA","Millville, IA",0,9,0,1,7,1,0,9,0,9,2003
3399,"Asbury, IA","Burlington, IA",1,6,2,0,2,7,5,4,0,9,2003
3468,"Asbury, IA","Independence, IA",5,3,1,0,4,5,5,3,1,9,2003
3422,"Asbury, IA","Decorah, IA",0,7,1,0,0,8,4,4,0,8,2003
3505,"Asbury, IA","Mount Auburn, IA",6,2,0,1,6,1,4,4,0,8,2003
3406,"Asbury, IA","Center Junction, IA",3,2,3,0,4,4,4,2,2,8,2003
3436,"Asbury, IA","Elkader, IA",1,4,2,0,3,4,0,3,4,7,2003
3559,"Asbury, IA","Strawberry Point, IA",4,1,2,0,3,4,5,2,0,7,2003
3570,"Asbury, IA","Vinton, IA",1,3,3,0,0,7,1,5,1,7,2003
3435,"Asbury, IA","Elk Run Heights, IA",3,2,2,0,4,3,5,2,0,7,2003
3438,"Asbury, IA","Ely, IA",0,4,2,0,1,5,0,4,2,6,2003
3440,"Asbury, IA","Evansdale, IA",4,2,0,0,1,5,1,5,0,6,2003
3492,"Asbury, IA","Marengo, IA",3,3,0,0,0,6,3,2,1,6,2003
3484,"Asbury, IA","Lisbon, IA",3,3,0,0,2,4,2,2,2,6,2003
3524,"Asbury, IA","Oxford, IA",5,0,1,0,2,4,5,1,0,6,2003
3442,"Asbury, IA","Fairfax, IA",3,3,0,0,0,6,3,1,2,6,2003
3575,"Asbury, IA","Washington, IA",2,3,0,0,0,5,3,1,1,5,2003
3537,"Asbury, IA","Princeton, IA",1,3,1,0,2,3,2,2,1,5,2003
3503,"Asbury, IA","Morley, IA",2,2,1,0,1,4,2,3,0,5,2003
3441,"Asbury, IA","Fairbank, IA",3,1,1,1,1,3,2,3,0,5,2003
3563,"Asbury, IA","Tipton, IA",2,3,0,0,3,2,4,1,0,5,2003
3523,"Asbury, IA","Oxford Junction, IA",1,3,1,0,3,2,0,5,0,5,2003
3472,"Asbury, IA","Jesup, IA",5,0,0,0,1,4,2,3,0,5,2003
3486,"Asbury, IA","Long Grove, IA",4,1,0,0,0,5,3,1,1,5,2003
3507,"Asbury, IA","Muscatine, IA",2,3,0,0,3,2,2,2,1,5,2003
3543,"Asbury, IA","Riverside, IA",2,3,0,0,1,4,3,2,0,5,2003
3493,"Asbury, IA","Marion, IA",2,3,0,0,0,5,3,2,0,5,2003
3471,"Asbury, IA","Janesville, IA",0,4,1,0,4,1,1,2,2,5,2003
3547,"Asbury, IA","Ryan, IA",1,3,1,0,3,2,2,0,3,5,2003
3496,"Asbury, IA","Martelle, IA",1,0,3,0,0,4,1,2,1,4,2003
3557,"Asbury, IA","Springville, IA",1,3,0,0,1,3,2,0,2,4,2003
3517,"Asbury, IA","Norwalk, IA",2,2,0,0,0,4,1,1,2,4,2003
3539,"Asbury, IA","Readlyn, IA",2,1,1,0,2,2,3,1,0,4,2003
3533,"Asbury, IA","Pleasant Hill, IA",2,2,0,0,0,4,2,2,0,4,2003
3392,"Asbury, IA","Blairstown, IA",1,2,1,0,1,3,3,1,0,4,2003
3584,"Asbury, IA","West Union, IA",2,0,2,0,3,1,4,0,0,4,2003
3433,"Asbury, IA","Elberon, IA",3,0,1,0,1,3,2,1,1,4,2003
3590,"Asbury, IA","Wyoming, IA",0,2,2,1,1,2,2,2,0,4,2003
3403,"Asbury, IA","Castalia, IA",2,2,0,0,2,2,3,1,0,4,2003
3571,"Asbury, IA","Wadena, IA",3,1,0,0,3,1,3,1,0,4,2003
3413,"Asbury, IA","Clive, IA",2,2,0,0,0,4,0,2,2,4,2003
3449,"Asbury, IA","Fort Madison, IA",0,1,3,0,1,3,2,2,0,4,2003
3579,"Asbury, IA","Waukon, IA",3,1,0,0,1,3,1,3,0,4,2003
3393,"Asbury, IA","Blue Grass, IA",1,3,0,0,1,3,2,1,1,4,2003
3566,"Asbury, IA","Urbana, IA",1,3,0,0,1,3,1,2,1,4,2003
3382,"Asbury, IA","Ankeny, IA",2,1,0,0,0,3,1,2,0,3,2003
3522,"Asbury, IA","Ottumwa, IA",1,1,1,0,2,1,2,1,0,3,2003
3586,"Asbury, IA","Windsor Heights, IA",1,1,1,0,0,3,1,1,1,3,2003
3553,"Asbury, IA","Shueyville, IA",1,1,1,0,0,3,1,2,0,3,2003
3525,"Asbury, IA","Palo, IA",1,2,0,0,1,2,0,3,0,3,2003
3474,"Asbury, IA","Keokuk, IA",1,1,1,0,0,3,1,2,0,3,2003
3429,"Asbury, IA","Dunkerton, IA",1,1,1,0,2,1,1,2,0,3,2003
3541,"Asbury, IA","Reinbeck, IA",1,1,1,0,2,1,1,1,1,3,2003
3574,"Asbury, IA","Wapello, IA",1,1,1,0,3,0,1,2,0,3,2003
3434,"Asbury, IA","Eldridge, IA",2,1,0,0,1,2,1,2,0,3,2003
3398,"Asbury, IA","Buffalo, IA",1,2,0,0,1,2,1,1,1,3,2003
3542,"Asbury, IA","Riverdale, IA",2,1,0,0,0,3,1,2,0,3,2003
3567,"Asbury, IA","Urbandale, IA",2,1,0,0,0,3,0,3,0,3,2003
3437,"Asbury, IA","Elkport, IA",1,2,0,0,2,1,1,2,0,3,2003
3463,"Asbury, IA","Hazleton, IA",1,2,0,0,1,2,1,2,0,3,2003
3443,"Asbury, IA","Fairfield, IA",2,1,0,0,1,2,1,2,0,3,2003
3558,"Asbury, IA","St. Olaf, IA",0,3,0,0,3,0,0,3,0,3,2003
3389,"Asbury, IA","Bennett, IA",0,0,2,0,2,0,0,2,0,2,2003
3397,"Asbury, IA","Bristow, IA",0,2,0,0,2,0,0,2,0,2,2003
3400,"Asbury, IA","Camanche, IA",1,1,0,0,0,2,2,0,0,2,2003
3497,"Asbury, IA","Mason City, IA",1,1,0,0,1,1,1,1,0,2,2003
3407,"Asbury, IA","Center Point, IA",2,0,0,0,1,1,1,0,1,2,2003
3409,"Asbury, IA","Central City, IA",0,2,0,0,1,1,1,1,0,2,2003
3508,"Asbury, IA","Nashua, IA",1,0,1,0,0,2,1,1,0,2,2003
3494,"Asbury, IA","Marquette, IA",0,2,0,0,1,1,0,1,1,2,2003
3502,"Asbury, IA","Montrose, IA",0,1,1,0,0,2,0,1,1,2,2003
3453,"Asbury, IA","Gilbertville, IA",0,2,0,0,0,2,0,1,1,2,2003
3577,"Asbury, IA","Waucoma, IA",2,0,0,0,2,0,2,0,0,2,2003
3477,"Asbury, IA","La Porte City, IA",1,1,0,0,2,0,2,0,0,2,2003
3456,"Asbury, IA","Grand Mound, IA",1,1,0,0,0,2,1,1,0,2,2003
3375,"Asbury, IA","Albion, IA",0,2,0,0,0,2,1,1,0,2,2003
3529,"Asbury, IA","Pella, IA",0,2,0,0,0,2,0,1,1,2,2003
3461,"Asbury, IA","Hampton, IA",2,0,0,0,2,0,2,0,0,2,2003
3534,"Asbury, IA","Postville, IA",0,2,0,0,1,1,1,0,1,2,2003
3527,"Asbury, IA","Parkersburg, IA",0,1,1,1,1,0,0,0,2,2,2003
3526,"Asbury, IA","Panorama Park, IA",2,0,0,0,1,1,0,2,0,2,2003
3432,"Asbury, IA","Edgewood, IA",2,0,0,0,2,0,0,2,0,2,2003
3478,"Asbury, IA","Lacona, IA",0,1,1,1,0,1,2,0,0,2,2003
3480,"Asbury, IA","Le Claire, IA",1,1,0,0,1,1,1,1,0,2,2003
3552,"Asbury, IA","Shell Rock, IA",0,1,1,0,1,1,0,1,1,2,2003
3427,"Asbury, IA","Dixon, IA",1,1,0,0,1,1,1,0,1,2,2003
3424,"Asbury, IA","Denver, IA",0,2,0,0,2,0,0,0,2,2,2003
3536,"Asbury, IA","Preston, IA",0,0,2,0,1,1,0,1,1,2,2003
3550,"Asbury, IA","Shannon City, IA",1,1,0,1,0,1,1,1,0,2,2003
3587,"Asbury, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2003
3538,"Asbury, IA","Randalia, IA",0,1,0,0,0,1,0,0,1,1,2003
