,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53344,"Winterset, IA","Winterset, IA",219,573,241,134,740,159,385,467,181,1033,2002
53240,"Winterset, IA","East Peru, IA",25,89,28,28,87,27,57,72,13,142,2002
53303,"Winterset, IA","Patterson, IA",19,47,24,5,67,18,39,45,6,90,2002
53238,"Winterset, IA","Dexter, IA",18,48,17,9,56,18,34,38,11,83,2002
53236,"Winterset, IA","De Soto, IA",14,40,12,7,43,16,33,24,9,66,2002
53276,"Winterset, IA","Macksburg, IA",12,37,15,5,49,10,29,27,8,64,2002
53237,"Winterset, IA","Des Moines, IA",12,28,6,13,23,10,16,25,5,46,2002
53208,"Winterset, IA","Afton, IA",9,28,5,17,16,9,7,30,5,42,2002
53258,"Winterset, IA","Indianola, IA",19,7,6,9,14,9,5,20,7,32,2002
53234,"Winterset, IA","Creston, IA",10,14,4,13,14,1,11,17,0,28,2002
53214,"Winterset, IA","Ankeny, IA",9,17,1,0,23,4,13,7,7,27,2002
53335,"Winterset, IA","Waukee, IA",8,9,10,5,17,5,5,18,4,27,2002
53342,"Winterset, IA","Windsor Heights, IA",5,15,4,18,0,6,6,13,5,24,2002
53305,"Winterset, IA","Perry, IA",5,16,0,12,2,7,8,10,3,21,2002
53297,"Winterset, IA","Orient, IA",3,11,5,4,10,5,2,15,2,19,2002
53298,"Winterset, IA","Osceola, IA",7,5,4,7,0,9,13,3,0,16,2002
53207,"Winterset, IA","Adel, IA",7,5,4,3,7,6,4,8,4,16,2002
53327,"Winterset, IA","Urbana, IA",3,11,0,6,4,4,3,8,3,14,2002
53275,"Winterset, IA","Lorimor, IA",2,12,0,6,6,2,2,8,4,14,2002
53323,"Winterset, IA","St. Marys, IA",6,6,1,3,4,6,4,7,2,13,2002
53299,"Winterset, IA","Oskaloosa, IA",4,7,2,2,4,7,9,3,1,13,2002
53254,"Winterset, IA","Greenfield, IA",1,11,0,3,7,2,4,6,2,12,2002
53290,"Winterset, IA","Murray, IA",2,9,1,10,0,2,4,8,0,12,2002
53265,"Winterset, IA","Knoxville, IA",6,3,1,0,7,3,7,3,0,10,2002
53322,"Winterset, IA","Spring Hill, IA",4,6,0,1,7,2,4,5,1,10,2002
53211,"Winterset, IA","Altoona, IA",1,9,0,9,0,1,2,4,4,10,2002
53212,"Winterset, IA","Ames, IA",3,3,4,1,3,6,5,4,1,10,2002
53226,"Winterset, IA","Casey, IA",7,3,0,7,1,2,2,8,0,10,2002
53296,"Winterset, IA","Norwalk, IA",4,5,0,4,5,0,0,4,5,9,2002
53228,"Winterset, IA","Clio, IA",2,2,5,1,2,6,6,2,1,9,2002
53229,"Winterset, IA","Clive, IA",3,5,0,2,4,2,2,3,3,8,2002
53325,"Winterset, IA","Truesdale, IA",7,1,0,0,4,4,8,0,0,8,2002
53217,"Winterset, IA","Audubon, IA",4,4,0,8,0,0,1,7,0,8,2002
53311,"Winterset, IA","Redfield, IA",3,5,0,3,5,0,2,5,1,8,2002
53294,"Winterset, IA","Newton, IA",5,2,1,0,4,4,6,1,1,8,2002
53281,"Winterset, IA","Marysville, IA",1,5,2,2,2,4,2,3,3,8,2002
53271,"Winterset, IA","Lewis, IA",0,5,2,0,7,0,2,4,1,7,2002
53306,"Winterset, IA","Pleasant Hill, IA",7,0,0,0,1,6,6,0,1,7,2002
53268,"Winterset, IA","Lamoni, IA",1,4,2,0,0,7,3,4,0,7,2002
53280,"Winterset, IA","Manson, IA",3,3,1,4,3,0,3,3,1,7,2002
53243,"Winterset, IA","Exira, IA",2,4,1,1,5,1,2,3,2,7,2002
53250,"Winterset, IA","Grand River, IA",2,0,4,0,4,2,6,0,0,6,2002
53222,"Winterset, IA","Burlington, IA",3,2,1,0,6,0,3,2,1,6,2002
53209,"Winterset, IA","Albert City, IA",3,3,0,0,0,6,3,3,0,6,2002
53225,"Winterset, IA","Carroll, IA",5,1,0,1,0,5,5,1,0,6,2002
53272,"Winterset, IA","Lidderdale, IA",2,3,0,0,2,3,2,3,0,5,2002
53227,"Winterset, IA","Chariton, IA",3,1,1,0,1,4,4,1,0,5,2002
53279,"Winterset, IA","Manning, IA",3,2,0,3,1,1,1,4,0,5,2002
53267,"Winterset, IA","Lambs Grove, IA",0,3,2,0,4,1,3,2,0,5,2002
53224,"Winterset, IA","Carlisle, IA",1,3,1,1,4,0,1,1,3,5,2002
53252,"Winterset, IA","Grant, IA",0,4,1,0,5,0,3,0,2,5,2002
53337,"Winterset, IA","Webb, IA",3,2,0,0,2,3,3,1,1,5,2002
53216,"Winterset, IA","Atlantic, IA",2,2,1,0,4,1,5,0,0,5,2002
53213,"Winterset, IA","Anita, IA",1,1,3,1,1,3,1,4,0,5,2002
53286,"Winterset, IA","Mitchellville, IA",2,2,0,2,0,2,2,0,2,4,2002
53210,"Winterset, IA","Albia, IA",3,0,1,0,3,1,3,1,0,4,2002
53330,"Winterset, IA","Van Meter, IA",3,0,1,0,4,0,2,1,1,4,2002
53304,"Winterset, IA","Pella, IA",1,3,0,0,1,3,3,1,0,4,2002
53261,"Winterset, IA","Johnston, IA",3,0,1,4,0,0,3,1,0,4,2002
53336,"Winterset, IA","Waukon, IA",3,1,0,0,0,4,4,0,0,4,2002
53328,"Winterset, IA","Urbandale, IA",2,2,0,2,0,2,0,2,2,4,2002
53248,"Winterset, IA","Glenwood, IA",4,0,0,0,0,4,4,0,0,4,2002
53316,"Winterset, IA","Seymour, IA",1,2,1,0,0,4,1,2,1,4,2002
53206,"Winterset, IA","Adair, IA",2,2,0,2,1,1,2,2,0,4,2002
53289,"Winterset, IA","Mount Ayr, IA",2,1,0,0,2,1,2,1,0,3,2002
53312,"Winterset, IA","Riverton, IA",0,2,1,0,0,3,0,2,1,3,2002
53285,"Winterset, IA","Missouri Valley, IA",0,3,0,0,0,3,3,0,0,3,2002
53283,"Winterset, IA","Melcher-Dallas, IA",2,1,0,0,1,2,3,0,0,3,2002
53315,"Winterset, IA","Russell, IA",1,1,1,0,0,3,3,0,0,3,2002
53321,"Winterset, IA","Slater, IA",3,0,0,0,2,1,2,1,0,3,2002
53331,"Winterset, IA","Vinton, IA",3,0,0,0,0,3,1,2,0,3,2002
53326,"Winterset, IA","University Park, IA",0,3,0,1,0,2,2,1,0,3,2002
53205,"Winterset, IA","Ackworth, IA",0,2,1,0,0,3,0,3,0,3,2002
53232,"Winterset, IA","Corning, IA",0,3,0,1,2,0,2,1,0,3,2002
53263,"Winterset, IA","Kellerton, IA",0,3,0,0,0,3,2,1,0,3,2002
53259,"Winterset, IA","Iowa City, IA",0,2,1,0,2,1,0,1,2,3,2002
53221,"Winterset, IA","Brayton, IA",2,1,0,2,1,0,1,2,0,3,2002
53266,"Winterset, IA","Lacona, IA",3,0,0,0,1,2,1,2,0,3,2002
53230,"Winterset, IA","Coon Rapids, IA",3,0,0,0,0,3,3,0,0,3,2002
53249,"Winterset, IA","Glidden, IA",0,2,0,2,0,0,0,1,1,2,2002
53307,"Winterset, IA","Pomeroy, IA",0,2,0,2,0,0,0,0,2,2,2002
53244,"Winterset, IA","Farragut, IA",1,1,0,0,1,1,1,0,1,2,2002
53319,"Winterset, IA","Sioux City, IA",0,2,0,0,1,1,0,1,1,2,2002
53242,"Winterset, IA","Ellsworth, IA",2,0,0,0,0,2,2,0,0,2,2002
53239,"Winterset, IA","Diagonal, IA",1,0,1,0,1,1,2,0,0,2,2002
