,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59499,"Richland, IA","Fairfield, IA",11,47,28,2,46,38,17,23,46,86,2007
59535,"Richland, IA","Packwood, IA",7,23,11,6,18,17,15,16,10,41,2007
59543,"Richland, IA","Richland, IA",4,15,21,3,22,15,12,14,14,40,2007
59534,"Richland, IA","Ottumwa, IA",6,19,7,11,13,8,10,10,12,32,2007
59509,"Richland, IA","Hedrick, IA",3,13,13,5,14,10,12,10,7,29,2007
59497,"Richland, IA","Eldon, IA",0,15,7,3,10,9,6,10,6,22,2007
59503,"Richland, IA","Fremont, IA",4,8,9,4,8,9,7,10,4,21,2007
59533,"Richland, IA","Oskaloosa, IA",3,10,2,2,4,9,4,6,5,15,2007
59549,"Richland, IA","Sigourney, IA",2,8,0,2,2,6,2,3,5,10,2007
59476,"Richland, IA","Brighton, IA",0,7,2,1,4,4,4,3,2,9,2007
59513,"Richland, IA","Keota, IA",1,6,2,4,4,1,3,4,2,9,2007
59558,"Richland, IA","Washington, IA",1,6,0,0,0,7,1,2,4,7,2007
59525,"Richland, IA","Mount Pleasant, IA",0,3,4,0,1,6,0,1,6,7,2007
59561,"Richland, IA","Webster, IA",2,4,0,4,0,2,2,2,2,6,2007
59520,"Richland, IA","Lockridge, IA",0,4,1,0,2,3,2,0,3,5,2007
59551,"Richland, IA","South English, IA",1,4,0,1,3,1,2,0,3,5,2007
59512,"Richland, IA","Keosauqua, IA",0,4,1,0,1,4,1,4,0,5,2007
59500,"Richland, IA","Farmington, IA",2,2,0,1,3,0,1,1,2,4,2007
59505,"Richland, IA","Gibson, IA",1,2,1,3,0,1,2,2,0,4,2007
59555,"Richland, IA","Urbana, IA",0,2,2,0,1,3,1,2,1,4,2007
59523,"Richland, IA","Milton, IA",0,3,0,0,1,2,1,0,2,3,2007
59526,"Richland, IA","Mount Union, IA",0,2,1,0,2,1,0,2,1,3,2007
59524,"Richland, IA","Moulton, IA",0,2,1,0,0,3,1,1,1,3,2007
59496,"Richland, IA","Elberon, IA",1,2,0,1,1,1,1,2,0,3,2007
59469,"Richland, IA","Agency, IA",0,3,0,1,2,0,1,1,1,3,2007
59527,"Richland, IA","Muscatine, IA",1,1,1,0,1,2,0,2,1,3,2007
59553,"Richland, IA","Tama, IA",0,1,2,0,1,2,1,0,2,3,2007
59479,"Richland, IA","Cantril, IA",1,2,0,0,2,1,1,1,1,3,2007
59557,"Richland, IA","Vinton, IA",0,2,1,0,2,1,1,1,1,3,2007
59474,"Richland, IA","Blakesburg, IA",0,2,1,0,0,3,0,3,0,3,2007
59563,"Richland, IA","West Chester, IA",0,1,2,0,1,2,0,3,0,3,2007
59565,"Richland, IA","What Cheer, IA",2,0,1,2,1,0,1,1,1,3,2007
59540,"Richland, IA","Pleasant Plain, IA",0,0,2,0,0,2,0,1,1,2,2007
59544,"Richland, IA","Riverside, IA",1,1,0,0,1,1,0,1,1,2,2007
59554,"Richland, IA","Toledo, IA",0,1,1,1,0,1,0,1,1,2,2007
59556,"Richland, IA","Urbandale, IA",1,0,1,0,1,1,0,0,2,2,2007
59522,"Richland, IA","Mason City, IA",1,1,0,0,2,0,0,1,1,2,2007
59559,"Richland, IA","Waterloo, IA",0,1,1,2,0,0,0,1,1,2,2007
59515,"Richland, IA","Kirkville, IA",0,1,1,0,1,1,0,1,1,2,2007
59514,"Richland, IA","Kinross, IA",1,0,1,0,0,2,0,2,0,2,2007
59536,"Richland, IA","Palo, IA",1,1,0,0,1,1,0,1,1,2,2007
59567,"Richland, IA","Winfield, IA",0,1,1,0,0,2,0,1,1,2,2007
59488,"Richland, IA","Delta, IA",0,1,1,1,0,1,1,1,0,2,2007
59475,"Richland, IA","Bonaparte, IA",1,1,0,0,1,1,0,1,1,2,2007
59508,"Richland, IA","Havelock, IA",0,1,1,0,1,1,0,1,1,2,2007
59510,"Richland, IA","Hillsboro, IA",0,2,0,0,1,1,0,1,1,2,2007
59484,"Richland, IA","Conesville, IA",0,0,2,0,0,2,0,0,2,2,2007
59472,"Richland, IA","Batavia, IA",0,2,0,1,0,1,0,1,1,2,2007
59501,"Richland, IA","Floris, IA",0,2,0,0,1,1,0,1,1,2,2007
59550,"Richland, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2007
59485,"Richland, IA","Coralville, IA",0,0,1,0,0,1,0,0,1,1,2007
59548,"Richland, IA","Shenandoah, IA",0,1,0,0,0,1,1,0,0,1,2007
59546,"Richland, IA","Runnells, IA",0,1,0,1,0,0,0,0,1,1,2007
59547,"Richland, IA","Salem, IA",0,1,0,0,0,1,0,0,1,1,2007
59483,"Richland, IA","Clio, IA",0,0,1,0,0,1,1,0,0,1,2007
59545,"Richland, IA","Rome, IA",1,0,0,0,1,0,1,0,0,1,2007
59486,"Richland, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2007
59487,"Richland, IA","Decorah, IA",0,1,0,0,0,1,0,0,1,1,2007
59552,"Richland, IA","Stratford, IA",1,0,0,0,1,0,1,0,0,1,2007
59511,"Richland, IA","Iowa City, IA",0,0,1,0,0,1,0,0,1,1,2007
59482,"Richland, IA","Clear Lake, IA",0,1,0,0,1,0,0,0,1,1,2007
59542,"Richland, IA","Protivin, IA",0,1,0,0,0,1,0,1,0,1,2007
59480,"Richland, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2007
59478,"Richland, IA","Buffalo, IA",1,0,0,0,1,0,1,0,0,1,2007
59477,"Richland, IA","Bristow, IA",0,1,0,0,1,0,0,0,1,1,2007
59560,"Richland, IA","Wayland, IA",0,1,0,1,0,0,0,0,1,1,2007
59473,"Richland, IA","Birmingham, IA",0,1,0,0,1,0,1,0,0,1,2007
59562,"Richland, IA","Wellman, IA",0,0,1,1,0,0,0,1,0,1,2007
59564,"Richland, IA","West Liberty, IA",0,0,1,0,0,1,0,1,0,1,2007
59471,"Richland, IA","Ames, IA",1,0,0,1,0,0,0,1,0,1,2007
59566,"Richland, IA","Windsor Heights, IA",0,0,1,0,0,1,0,0,1,1,2007
59481,"Richland, IA","Charter Oak, IA",0,1,0,0,0,1,0,0,1,1,2007
59539,"Richland, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2007
59541,"Richland, IA","Preston, IA",0,0,1,0,0,1,0,1,0,1,2007
59538,"Richland, IA","Plano, IA",0,1,0,0,0,1,1,0,0,1,2007
59507,"Richland, IA","Grinnell, IA",0,0,1,0,0,1,0,0,1,1,2007
59506,"Richland, IA","Grandview, IA",0,1,0,0,0,1,0,1,0,1,2007
59516,"Richland, IA","Lawton, IA",0,0,1,0,0,1,0,1,0,1,2007
59517,"Richland, IA","Le Mars, IA",0,1,0,1,0,0,1,0,0,1,2007
59470,"Richland, IA","Ainsworth, IA",0,0,1,0,0,1,0,0,1,1,2007
59519,"Richland, IA","Linden, IA",0,1,0,0,0,1,1,0,0,1,2007
59504,"Richland, IA","Garwin, IA",0,1,0,1,0,0,0,0,1,1,2007
59521,"Richland, IA","Manchester, IA",0,0,1,0,1,0,0,0,1,1,2007
59502,"Richland, IA","Fort Madison, IA",0,0,1,0,0,1,1,0,0,1,2007
59498,"Richland, IA","Fairfax, IA",0,1,0,0,1,0,0,1,0,1,2007
59495,"Richland, IA","Eddyville, IA",0,1,0,0,1,0,0,0,1,1,2007
59494,"Richland, IA","East Peru, IA",0,1,0,0,1,0,0,1,0,1,2007
59493,"Richland, IA","Dysart, IA",0,1,0,0,1,0,1,0,0,1,2007
59528,"Richland, IA","Mystic, IA",0,1,0,0,0,1,1,0,0,1,2007
59529,"Richland, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2007
59530,"Richland, IA","New London, IA",0,0,1,0,0,1,1,0,0,1,2007
59531,"Richland, IA","Newton, IA",1,0,0,0,1,0,0,0,1,1,2007
59532,"Richland, IA","Norwalk, IA",0,0,1,1,0,0,0,0,1,1,2007
59492,"Richland, IA","Dyersville, IA",0,1,0,0,0,1,0,1,0,1,2007
59491,"Richland, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2007
59490,"Richland, IA","Dexter, IA",0,0,1,0,0,1,1,0,0,1,2007
59489,"Richland, IA","Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2007
59537,"Richland, IA","Perry, IA",0,1,0,0,0,1,0,0,1,1,2007
59518,"Richland, IA","Lidderdale, IA",0,0,1,0,0,1,0,0,1,1,2007
