,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66966,"Swan, IA","Des Moines, IA",41,202,49,40,218,34,30,103,159,292,2011
66964,"Swan, IA","Clive, IA",9,40,10,2,40,17,8,24,27,59,2011
66956,"Swan, IA","Ankeny, IA",13,36,9,17,24,17,13,17,28,58,2011
66961,"Swan, IA","Carlisle, IA",9,28,5,6,34,2,10,19,13,42,2011
66954,"Swan, IA","Altoona, IA",9,20,9,5,22,11,11,19,8,38,2011
66972,"Swan, IA","Indianola, IA",6,18,10,2,25,7,14,11,9,34,2011
67007,"Swan, IA","Urbandale, IA",7,22,3,6,16,10,6,12,14,32,2011
67009,"Swan, IA","West Des Moines, IA",2,25,4,15,8,8,3,14,14,31,2011
66988,"Swan, IA","Newton, IA",9,11,7,11,14,2,4,14,9,27,2011
66998,"Swan, IA","Prairie City, IA",6,11,9,2,20,4,15,7,4,26,2011
66965,"Swan, IA","Colfax, IA",9,11,5,1,18,6,14,7,4,25,2011
66955,"Swan, IA","Ames, IA",7,10,7,6,12,6,8,5,11,24,2011
66973,"Swan, IA","Johnston, IA",3,18,2,0,13,10,2,6,15,23,2011
67010,"Swan, IA","Windsor Heights, IA",5,11,6,1,16,5,5,9,8,22,2011
66995,"Swan, IA","Pleasant Hill, IA",6,11,4,6,8,7,8,10,3,21,2011
66983,"Swan, IA","Mitchellville, IA",2,16,2,1,19,0,6,9,5,20,2011
67005,"Swan, IA","Swan, IA",1,7,8,8,5,3,4,9,3,16,2011
66989,"Swan, IA","Norwalk, IA",1,8,6,0,10,5,3,7,5,15,2011
67008,"Swan, IA","Waukee, IA",1,7,3,3,7,1,3,2,6,11,2011
66974,"Swan, IA","Knoxville, IA",2,3,2,2,5,0,0,4,3,7,2011
66996,"Swan, IA","Pleasantville, IA",0,4,3,0,7,0,2,1,4,7,2011
66957,"Swan, IA","Baxter, IA",1,4,2,0,7,0,3,4,0,7,2011
66981,"Swan, IA","Melcher-Dallas, IA",3,2,2,4,1,2,1,2,4,7,2011
66993,"Swan, IA","Pella, IA",2,5,0,3,4,0,2,2,3,7,2011
66999,"Swan, IA","Reasnor, IA",1,4,1,0,6,0,0,1,5,6,2011
66968,"Swan, IA","Grimes, IA",0,4,2,2,1,3,1,2,3,6,2011
66979,"Swan, IA","Marshalltown, IA",1,3,2,0,3,3,3,2,1,6,2011
67002,"Swan, IA","Spring Hill, IA",1,3,0,2,0,2,0,2,2,4,2011
66969,"Swan, IA","Grinnell, IA",1,3,0,3,1,0,1,3,0,4,2011
66963,"Swan, IA","Chariton, IA",3,0,1,1,1,2,3,0,1,4,2011
66994,"Swan, IA","Perry, IA",0,3,1,2,1,1,0,0,4,4,2011
66992,"Swan, IA","Oskaloosa, IA",0,3,1,0,3,1,0,3,1,4,2011
66958,"Swan, IA","Boone, IA",0,3,1,1,2,1,1,2,1,4,2011
66971,"Swan, IA","Huxley, IA",2,1,0,0,2,1,1,2,0,3,2011
66952,"Swan, IA","Ackworth, IA",1,1,1,0,2,1,1,1,1,3,2011
66970,"Swan, IA","Harvey, IA",0,3,0,0,3,0,1,0,2,3,2011
66984,"Swan, IA","Monroe, IA",1,1,1,1,1,1,1,2,0,3,2011
66962,"Swan, IA","Casey, IA",0,2,1,2,0,1,1,0,2,3,2011
66978,"Swan, IA","Madrid, IA",1,1,1,0,0,3,2,0,1,3,2011
66960,"Swan, IA","Bussey, IA",0,2,0,2,0,0,0,0,2,2,2011
67006,"Swan, IA","University Park, IA",2,0,0,0,1,1,1,1,0,2,2011
66997,"Swan, IA","Polk City, IA",0,1,1,0,1,1,0,1,1,2,2011
66985,"Swan, IA","Montezuma, IA",2,0,0,2,0,0,0,2,0,2,2011
67003,"Swan, IA","St. Marys, IA",0,0,1,1,0,0,0,1,0,1,2011
67001,"Swan, IA","Runnells, IA",0,1,0,1,0,0,0,0,1,1,2011
67000,"Swan, IA","Rhodes, IA",1,0,0,0,1,0,1,0,0,1,2011
67004,"Swan, IA","Story City, IA",0,1,0,0,0,1,0,1,0,1,2011
66982,"Swan, IA","Minburn, IA",0,0,1,0,0,1,0,0,1,1,2011
66991,"Swan, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2011
66990,"Swan, IA","Ogden, IA",0,1,0,0,1,0,0,1,0,1,2011
66987,"Swan, IA","New Sharon, IA",0,1,0,0,0,1,0,0,1,1,2011
66986,"Swan, IA","Murray, IA",0,1,0,0,0,1,1,0,0,1,2011
66953,"Swan, IA","Albia, IA",0,0,1,0,0,1,1,0,0,1,2011
66980,"Swan, IA","Maxwell, IA",1,0,0,0,1,0,1,0,0,1,2011
66977,"Swan, IA","Lynnville, IA",0,0,1,0,1,0,0,1,0,1,2011
66976,"Swan, IA","Liscomb, IA",0,0,1,0,1,0,0,1,0,1,2011
66975,"Swan, IA","Lambs Grove, IA",1,0,0,0,1,0,1,0,0,1,2011
66967,"Swan, IA","Eddyville, IA",0,1,0,0,0,1,0,0,1,1,2011
66959,"Swan, IA","Boxholm, IA",0,1,0,1,0,0,0,1,0,1,2011
67011,"Swan, IA","Winterset, IA",1,0,0,0,1,0,1,0,0,1,2011
