,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31197,"Guttenberg, IA","Guttenberg, IA",78,279,132,98,298,93,158,223,108,489,2010
31177,"Guttenberg, IA","Elkader, IA",15,63,36,8,92,14,35,47,32,114,2010
31172,"Guttenberg, IA","Dyersville, IA",11,44,15,39,10,21,15,43,12,70,2010
31223,"Guttenberg, IA","Marquette, IA",9,38,13,22,31,7,10,42,8,60,2010
31170,"Guttenberg, IA","Dubuque, IA",16,31,9,7,34,15,14,17,25,56,2010
31144,"Guttenberg, IA","Asbury, IA",1,28,7,5,22,9,7,17,12,36,2010
31219,"Guttenberg, IA","Luana, IA",5,23,6,22,8,4,8,21,5,34,2010
31264,"Guttenberg, IA","St. Olaf, IA",10,14,7,20,8,3,7,11,13,31,2010
31273,"Guttenberg, IA","Waterloo, IA",14,11,6,5,14,12,18,7,6,31,2010
31155,"Guttenberg, IA","Cedar Rapids, IA",9,15,5,6,9,14,6,7,16,29,2010
31203,"Guttenberg, IA","Hiawatha, IA",14,3,0,3,8,6,8,7,2,17,2010
31189,"Guttenberg, IA","Garnavillo, IA",2,8,6,5,9,2,6,7,3,16,2010
31274,"Guttenberg, IA","Waukon, IA",5,6,5,0,12,4,6,7,3,16,2010
31224,"Guttenberg, IA","Marshalltown, IA",5,10,1,5,8,3,2,7,7,16,2010
31154,"Guttenberg, IA","Cedar Falls, IA",12,1,2,2,5,8,12,2,1,15,2010
31181,"Guttenberg, IA","Evansdale, IA",7,8,0,1,9,5,2,13,0,15,2010
31227,"Guttenberg, IA","Monona, IA",1,10,3,0,12,2,3,6,5,14,2010
31169,"Guttenberg, IA","Des Moines, IA",7,4,2,1,9,3,3,8,2,13,2010
31141,"Guttenberg, IA","Ames, IA",5,5,2,0,10,2,6,4,2,12,2010
31206,"Guttenberg, IA","Independence, IA",2,8,2,1,8,3,5,5,2,12,2010
31239,"Guttenberg, IA","Oelwein, IA",3,8,1,0,11,1,6,4,2,12,2010
31193,"Guttenberg, IA","Greeley, IA",1,9,1,7,3,1,1,3,7,11,2010
31166,"Guttenberg, IA","Decorah, IA",0,6,5,1,8,2,1,7,3,11,2010
31220,"Guttenberg, IA","Manchester, IA",4,5,2,1,10,0,4,5,2,11,2010
31256,"Guttenberg, IA","Sageville, IA",2,6,2,10,0,0,0,0,10,10,2010
31173,"Guttenberg, IA","Edgewood, IA",0,7,2,1,8,0,4,3,2,9,2010
31247,"Guttenberg, IA","Peosta, IA",5,4,0,9,0,0,0,5,4,9,2010
31235,"Guttenberg, IA","New Vienna, IA",3,3,1,1,6,0,1,5,1,7,2010
31167,"Guttenberg, IA","Delaware, IA",1,5,1,4,3,0,4,0,3,7,2010
31208,"Guttenberg, IA","Iowa City, IA",3,2,2,0,5,2,4,2,1,7,2010
31184,"Guttenberg, IA","Farmersburg, IA",1,4,2,2,3,2,4,3,0,7,2010
