,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30798,"Hampton, IA","Hampton, IA",166,416,251,137,566,130,277,361,195,833,2012
30811,"Hampton, IA","Iowa Falls, IA",28,56,40,28,82,14,37,57,30,124,2012
30905,"Hampton, IA","Sheffield, IA",17,55,18,21,60,9,31,30,29,90,2012
30696,"Hampton, IA","Alden, IA",14,31,25,14,40,16,19,30,21,70,2012
30744,"Hampton, IA","Coulter, IA",14,33,17,9,42,13,23,22,19,64,2012
30718,"Hampton, IA","Bristow, IA",17,30,12,7,43,9,20,29,10,59,2012
30843,"Hampton, IA","Mason City, IA",16,30,12,12,42,4,10,27,21,58,2012
30702,"Hampton, IA","Aredale, IA",10,30,13,10,40,3,16,17,20,53,2012
30790,"Hampton, IA","Geneva, IA",9,29,11,9,38,2,16,15,18,49,2012
30758,"Hampton, IA","Dougherty, IA",5,20,8,4,26,3,8,16,9,33,2012
30782,"Hampton, IA","Fort Dodge, IA",3,17,11,9,13,9,9,12,10,31,2012
30875,"Hampton, IA","Parkersburg, IA",5,18,8,7,16,8,10,11,10,31,2012
30941,"Hampton, IA","Waterloo, IA",7,16,2,6,15,4,7,12,6,25,2012
30698,"Hampton, IA","Allison, IA",4,13,7,8,15,1,7,7,10,24,2012
30788,"Hampton, IA","Garner, IA",7,5,7,0,15,4,5,8,6,19,2012
30864,"Hampton, IA","Northwood, IA",1,12,6,2,16,1,6,9,4,19,2012
30736,"Hampton, IA","Clear Lake, IA",7,9,3,3,10,6,6,5,8,19,2012
30872,"Hampton, IA","Owasa, IA",3,14,2,7,6,6,4,10,5,19,2012
30818,"Hampton, IA","Joice, IA",4,11,3,7,10,1,9,4,5,18,2012
30719,"Hampton, IA","Britt, IA",4,6,6,2,13,1,7,7,2,16,2012
30897,"Hampton, IA","Rockford, IA",4,10,1,4,10,1,5,4,6,15,2012
30735,"Hampton, IA","Clarksville, IA",4,5,6,3,7,5,5,8,2,15,2012
30882,"Hampton, IA","Popejoy, IA",7,2,5,3,2,9,7,4,3,14,2012
30806,"Hampton, IA","Independence, IA",5,4,5,3,11,0,2,8,4,14,2012
30700,"Hampton, IA","Ames, IA",3,6,5,0,7,7,2,5,7,14,2012
30749,"Hampton, IA","Crystal Lake, IA",1,4,8,3,7,3,7,4,2,13,2012
30862,"Hampton, IA","Nora Springs, IA",2,9,2,6,5,2,3,1,9,13,2012
30898,"Hampton, IA","Rockwell, IA",2,8,2,0,11,1,2,9,1,12,2012
30868,"Hampton, IA","Osage, IA",4,7,0,0,11,0,5,5,1,11,2012
30756,"Hampton, IA","Des Moines, IA",4,4,3,2,4,5,2,4,5,11,2012
30729,"Hampton, IA","Cedar Rapids, IA",6,4,1,4,3,4,8,2,1,11,2012
30694,"Hampton, IA","Ackley, IA",3,6,2,2,4,5,3,5,3,11,2012
30899,"Hampton, IA","Roland, IA",0,7,3,4,4,2,3,4,3,10,2012
30934,"Hampton, IA","Urbandale, IA",3,5,2,1,2,7,4,2,4,10,2012
30926,"Hampton, IA","Thornton, IA",2,6,1,0,9,0,1,7,1,9,2012
30728,"Hampton, IA","Cedar Falls, IA",4,3,2,1,6,2,2,4,3,9,2012
30866,"Hampton, IA","Oelwein, IA",4,4,1,0,7,2,5,4,0,9,2012
30732,"Hampton, IA","Charles City, IA",4,2,3,0,7,2,5,4,0,9,2012
30943,"Hampton, IA","Waverly, IA",4,2,3,3,2,4,3,3,3,9,2012
30780,"Hampton, IA","Forest City, IA",3,4,2,0,6,3,6,3,0,9,2012
30802,"Hampton, IA","Hazleton, IA",5,1,2,0,7,1,2,6,0,8,2012
30855,"Hampton, IA","Nashua, IA",2,5,1,1,5,2,2,2,4,8,2012
30942,"Hampton, IA","Waukon, IA",4,3,1,0,5,3,5,1,2,8,2012
30789,"Hampton, IA","Garwin, IA",3,4,1,3,2,3,4,3,1,8,2012
30771,"Hampton, IA","Fairbank, IA",2,4,1,2,2,3,0,6,1,7,2012
30753,"Hampton, IA","Decorah, IA",2,4,1,1,2,4,3,3,1,7,2012
30807,"Hampton, IA","Indianola, IA",2,2,3,0,4,3,3,4,0,7,2012
