,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1029,"Algona, IA","Algona, IA",391,847,432,432,992,246,539,716,415,1670,2009
1320,"Algona, IA","Whittemore, IA",77,263,86,125,228,73,94,190,142,426,2009
1324,"Algona, IA","Woden, IA",21,77,25,19,81,23,44,55,24,123,2009
1296,"Algona, IA","Titonka, IA",19,75,25,29,76,14,36,45,38,119,2009
1186,"Algona, IA","Livermore, IA",23,71,24,31,70,17,33,58,27,118,2009
1290,"Algona, IA","Swea City, IA",23,47,21,14,61,16,31,45,15,91,2009
1197,"Algona, IA","Mason City, IA",21,37,17,5,48,22,37,28,10,75,2009
1187,"Algona, IA","Lone Rock, IA",12,33,20,13,48,4,24,25,16,65,2009
1119,"Algona, IA","Fenton, IA",11,35,12,12,37,9,18,28,12,58,2009
1123,"Algona, IA","Fort Dodge, IA",25,19,8,1,41,10,23,23,6,52,2009
1110,"Algona, IA","Emmetsburg, IA",8,25,16,14,31,4,9,25,15,49,2009
1151,"Algona, IA","Humboldt, IA",4,23,8,5,20,10,10,7,18,35,2009
1096,"Algona, IA","Des Moines, IA",7,21,5,14,13,6,7,13,13,33,2009
1279,"Algona, IA","Spencer, IA",7,14,8,1,17,11,14,12,3,29,2009
1314,"Algona, IA","West Bend, IA",4,16,5,4,14,7,7,13,5,25,2009
1053,"Algona, IA","Britt, IA",3,13,8,9,11,4,10,6,8,24,2009
1111,"Algona, IA","Estherville, IA",2,15,7,0,18,6,9,9,6,24,2009
1077,"Algona, IA","Corwith, IA",4,13,6,4,15,4,6,16,1,23,2009
1083,"Algona, IA","Curlew, IA",5,11,6,6,15,1,5,13,4,22,2009
1127,"Algona, IA","Garner, IA",4,9,8,4,16,1,7,9,5,21,2009
1131,"Algona, IA","Graettinger, IA",4,8,8,6,11,3,6,5,9,20,2009
1046,"Algona, IA","Bancroft, IA",1,15,4,7,10,3,3,9,8,20,2009
1174,"Algona, IA","Lakota, IA",3,16,0,4,14,1,6,9,4,19,2009
1139,"Algona, IA","Hardy, IA",5,10,3,6,9,3,4,9,5,18,2009
1313,"Algona, IA","Webster City, IA",12,5,1,1,13,4,11,5,2,18,2009
1228,"Algona, IA","Ottosen, IA",6,7,4,0,12,5,9,4,4,17,2009
1179,"Algona, IA","Ledyard, IA",3,10,4,5,9,3,3,13,1,17,2009
1257,"Algona, IA","Ruthven, IA",4,7,5,3,12,1,5,2,9,16,2009
1273,"Algona, IA","Sioux City, IA",3,11,2,1,7,8,5,7,4,16,2009
1085,"Algona, IA","Dakota City, IA",2,11,2,3,9,3,2,8,5,15,2009
1286,"Algona, IA","Storm Lake, IA",6,7,2,2,9,4,3,10,2,15,2009
1065,"Algona, IA","Cedar Rapids, IA",9,4,1,1,6,7,9,2,3,14,2009
1178,"Algona, IA","Le Mars, IA",5,7,2,1,9,4,6,7,1,14,2009
1130,"Algona, IA","Goldfield, IA",5,4,5,4,9,1,1,10,3,14,2009
1322,"Algona, IA","Windsor Heights, IA",4,8,1,5,3,5,4,2,7,13,2009
1069,"Algona, IA","Clear Lake, IA",1,9,2,6,2,4,2,7,3,12,2009
1280,"Algona, IA","Spirit Lake, IA",5,6,1,2,7,3,1,7,4,12,2009
1038,"Algona, IA","Armstrong, IA",4,3,4,5,6,0,2,4,5,11,2009
1032,"Algona, IA","Ames, IA",3,7,1,7,2,2,1,7,3,11,2009
1067,"Algona, IA","Cherokee, IA",0,9,1,2,5,3,3,6,1,10,2009
1195,"Algona, IA","Marcus, IA",2,4,4,2,6,2,2,4,4,10,2009
1072,"Algona, IA","Clive, IA",2,5,3,4,5,1,2,7,1,10,2009
1170,"Algona, IA","Lake Mills, IA",5,1,4,2,8,0,6,3,1,10,2009
1064,"Algona, IA","Cedar Falls, IA",2,5,2,0,4,5,2,4,3,9,2009
1061,"Algona, IA","Carroll, IA",3,4,2,0,6,3,7,1,1,9,2009
1066,"Algona, IA","Charles City, IA",4,3,2,1,2,6,3,6,0,9,2009
1103,"Algona, IA","Eagle Grove, IA",3,5,1,0,2,7,3,4,2,9,2009
1082,"Algona, IA","Crystal Lake, IA",1,6,2,2,4,3,2,4,3,9,2009
1122,"Algona, IA","Forest City, IA",4,2,3,0,8,1,2,6,1,9,2009
1248,"Algona, IA","Remsen, IA",2,5,1,0,7,1,3,3,2,8,2009
1300,"Algona, IA","Urbandale, IA",1,5,2,3,3,2,2,3,3,8,2009
1288,"Algona, IA","Superior, IA",0,4,4,0,8,0,1,3,4,8,2009
1143,"Algona, IA","Havelock, IA",1,5,2,2,6,0,4,2,2,8,2009
1078,"Algona, IA","Council Bluffs, IA",5,2,1,0,5,3,4,3,1,8,2009
1267,"Algona, IA","Sheldon, IA",2,3,2,0,1,6,2,5,0,7,2009
1217,"Algona, IA","Newell, IA",3,1,3,1,4,2,4,2,1,7,2009
1034,"Algona, IA","Ankeny, IA",1,4,2,4,2,1,0,2,5,7,2009
1160,"Algona, IA","Johnston, IA",3,4,0,3,3,1,0,3,4,7,2009
1309,"Algona, IA","Waterloo, IA",1,3,3,0,4,3,1,4,2,7,2009
1101,"Algona, IA","Dubuque, IA",1,4,2,1,0,6,3,2,2,7,2009
1118,"Algona, IA","Farnhamville, IA",3,3,0,0,4,2,3,2,1,6,2009
1167,"Algona, IA","Knoxville, IA",4,2,0,1,4,1,3,2,1,6,2009
1245,"Algona, IA","Quimby, IA",2,3,1,0,5,1,1,4,1,6,2009
1235,"Algona, IA","Pleasant Hill, IA",2,3,1,1,4,1,3,1,2,6,2009
1177,"Algona, IA","Laurens, IA",1,3,2,0,6,0,4,0,2,6,2009
1221,"Algona, IA","Norwalk, IA",2,4,0,3,2,1,0,4,2,6,2009
1155,"Algona, IA","Iowa City, IA",4,1,1,0,4,2,4,2,0,6,2009
1224,"Algona, IA","Orange City, IA",4,2,0,0,1,5,3,2,1,6,2009
1222,"Algona, IA","Oelwein, IA",1,3,2,1,4,1,2,3,1,6,2009
1258,"Algona, IA","Rutland, IA",2,4,0,3,1,2,3,2,1,6,2009
1326,"Algona, IA","Yetter, IA",4,2,0,0,2,4,1,4,1,6,2009
1095,"Algona, IA","Denison, IA",2,4,0,1,2,3,3,1,2,6,2009
1084,"Algona, IA","Cushing, IA",1,4,1,1,3,2,3,3,0,6,2009
1028,"Algona, IA","Akron, IA",0,5,1,1,4,1,1,1,4,6,2009
1317,"Algona, IA","West Des Moines, IA",2,2,2,2,2,2,2,2,2,6,2009
1050,"Algona, IA","Boone, IA",3,2,1,3,1,2,2,0,4,6,2009
1099,"Algona, IA","Dolliver, IA",0,5,1,4,1,1,1,4,1,6,2009
1284,"Algona, IA","Stacyville, IA",2,3,0,0,5,0,2,3,0,5,2009
1202,"Algona, IA","Milford, IA",0,4,1,1,3,1,4,1,0,5,2009
1048,"Algona, IA","Belmond, IA",0,5,0,0,4,1,0,4,1,5,2009
1238,"Algona, IA","Pocahontas, IA",2,2,1,0,3,2,0,3,2,5,2009
1200,"Algona, IA","Meriden, IA",1,3,1,1,4,0,3,2,0,5,2009
1193,"Algona, IA","Manson, IA",2,1,2,0,5,0,3,2,0,5,2009
1276,"Algona, IA","Sloan, IA",1,1,3,3,2,0,0,5,0,5,2009
1044,"Algona, IA","Aurelia, IA",1,4,0,0,2,3,2,2,1,5,2009
1252,"Algona, IA","Rockford, IA",2,3,0,0,2,3,4,1,0,5,2009
1259,"Algona, IA","Sac City, IA",0,5,0,0,4,1,1,2,2,5,2009
1098,"Algona, IA","Dickens, IA",1,1,3,3,1,1,3,0,2,5,2009
1305,"Algona, IA","Wall Lake, IA",2,0,2,0,3,1,1,3,0,4,2009
1075,"Algona, IA","Colwell, IA",1,2,1,1,2,1,1,2,1,4,2009
1298,"Algona, IA","Truesdale, IA",1,0,3,1,3,0,3,1,0,4,2009
1147,"Algona, IA","Hiawatha, IA",2,2,0,1,2,1,3,0,1,4,2009
1231,"Algona, IA","Palmer, IA",2,2,0,1,3,0,2,2,0,4,2009
1312,"Algona, IA","Waverly, IA",3,0,1,0,2,2,2,2,0,4,2009
1201,"Algona, IA","Merrill, IA",1,2,1,0,3,1,1,1,2,4,2009
1220,"Algona, IA","Northwood, IA",1,1,2,2,2,0,1,3,0,4,2009
1154,"Algona, IA","Indianola, IA",0,3,1,2,1,1,0,1,3,4,2009
1240,"Algona, IA","Pomeroy, IA",3,1,0,1,2,1,3,0,1,4,2009
1114,"Algona, IA","Exira, IA",2,0,2,0,2,2,2,1,1,4,2009
1192,"Algona, IA","Manning, IA",0,2,2,1,3,0,1,2,1,4,2009
