,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75774,"West Union, IA","West Union, IA",103,231,139,49,347,77,180,172,121,473,2013
75621,"West Union, IA","Castalia, IA",16,46,25,24,52,11,24,43,20,87,2013
75728,"West Union, IA","Randalia, IA",18,40,23,12,54,15,23,35,23,81,2013
75642,"West Union, IA","Elgin, IA",13,25,23,9,43,9,22,24,15,61,2013
75765,"West Union, IA","Wadena, IA",14,31,14,11,43,5,21,28,10,59,2013
75670,"West Union, IA","Hawkeye, IA",6,26,18,9,36,5,17,23,10,50,2013
75635,"West Union, IA","Decorah, IA",7,30,12,6,36,7,16,10,23,49,2013
75743,"West Union, IA","St. Lucas, IA",11,23,13,9,28,10,13,24,10,47,2013
75770,"West Union, IA","Waucoma, IA",10,26,6,9,30,3,10,21,11,42,2013
75653,"West Union, IA","Fayette, IA",8,20,10,9,25,4,13,15,10,38,2013
75717,"West Union, IA","Oelwein, IA",7,24,5,12,17,7,10,13,13,36,2013
75649,"West Union, IA","Fairbank, IA",2,17,5,3,18,3,4,7,13,24,2013
75771,"West Union, IA","Waukon, IA",4,16,3,1,17,5,6,10,7,23,2013
75691,"West Union, IA","Luana, IA",4,9,6,2,14,3,8,8,3,19,2013
75656,"West Union, IA","Fort Atkinson, IA",2,12,1,2,12,1,2,7,6,15,2013
75703,"West Union, IA","Monona, IA",3,7,3,1,9,3,5,6,2,13,2013
75710,"West Union, IA","New Albin, IA",1,7,5,0,9,4,3,5,5,13,2013
75606,"West Union, IA","Arlington, IA",6,6,1,1,10,2,6,3,4,13,2013
75639,"West Union, IA","Dubuque, IA",0,8,4,0,11,1,6,1,5,12,2013
75732,"West Union, IA","Ridgeway, IA",3,6,3,5,7,0,2,6,4,12,2013
75750,"West Union, IA","Sumner, IA",4,5,2,2,8,1,3,4,4,11,2013
75749,"West Union, IA","Strawberry Point, IA",1,8,2,1,8,2,1,4,6,11,2013
75671,"West Union, IA","Hazleton, IA",2,3,6,0,10,1,2,8,1,11,2013
75745,"West Union, IA","Stanley, IA",1,6,4,1,10,0,1,4,6,11,2013
75644,"West Union, IA","Elkader, IA",4,6,1,0,7,4,3,3,5,11,2013
75665,"West Union, IA","Guttenberg, IA",0,7,3,4,3,3,1,8,1,10,2013
75632,"West Union, IA","Cresco, IA",6,1,3,1,3,6,6,3,1,10,2013
75727,"West Union, IA","Protivin, IA",2,6,1,0,7,2,1,5,3,9,2013
75673,"West Union, IA","Independence, IA",0,4,5,0,9,0,1,1,7,9,2013
75764,"West Union, IA","Vinton, IA",1,7,1,0,3,6,4,0,5,9,2013
75699,"West Union, IA","Mason City, IA",0,5,4,0,7,2,4,2,3,9,2013
75711,"West Union, IA","New Hampton, IA",1,4,3,0,4,4,2,3,3,8,2013
75658,"West Union, IA","Garnavillo, IA",1,6,1,0,7,1,2,3,3,8,2013
75769,"West Union, IA","Waterloo, IA",1,3,3,1,4,2,1,2,4,7,2013
75623,"West Union, IA","Cedar Rapids, IA",2,5,0,0,4,3,1,4,2,7,2013
75698,"West Union, IA","Marshalltown, IA",2,3,2,0,6,1,1,3,3,7,2013
75697,"West Union, IA","Marquette, IA",0,5,1,4,0,2,0,4,2,6,2013
75657,"West Union, IA","Fredericksburg, IA",2,3,1,1,5,0,2,3,1,6,2013
75652,"West Union, IA","Farmersburg, IA",1,4,1,2,3,1,3,2,1,6,2013
75638,"West Union, IA","Des Moines, IA",3,3,0,0,5,1,2,3,1,6,2013
75744,"West Union, IA","St. Olaf, IA",0,4,2,2,4,0,0,3,3,6,2013
75725,"West Union, IA","Postville, IA",2,1,3,0,4,2,2,4,0,6,2013
75772,"West Union, IA","Waverly, IA",0,2,4,1,5,0,0,1,5,6,2013
75622,"West Union, IA","Cedar Falls, IA",1,3,2,0,6,0,0,2,4,6,2013
75676,"West Union, IA","Iowa City, IA",2,2,1,1,1,3,0,3,2,5,2013
75645,"West Union, IA","Elkport, IA",1,4,0,3,1,1,0,4,1,5,2013
75729,"West Union, IA","Readlyn, IA",2,2,1,3,2,0,1,1,3,5,2013
75679,"West Union, IA","Jesup, IA",1,3,0,0,3,1,1,1,2,4,2013
75601,"West Union, IA","Altoona, IA",1,1,2,1,3,0,1,1,2,4,2013
75667,"West Union, IA","Harpers Ferry, IA",0,2,2,0,1,3,1,1,2,4,2013
75695,"West Union, IA","Maquoketa, IA",1,3,0,0,4,0,1,2,1,4,2013
75696,"West Union, IA","Marengo, IA",1,1,2,0,3,1,1,2,1,4,2013
75654,"West Union, IA","Ferguson, IA",0,4,0,0,3,1,0,3,1,4,2013
75759,"West Union, IA","Tripoli, IA",0,4,0,3,0,1,0,4,0,4,2013
75704,"West Union, IA","Monticello, IA",0,4,0,1,2,1,0,1,3,4,2013
75721,"West Union, IA","Parkersburg, IA",0,4,0,0,2,2,0,0,4,4,2013
75633,"West Union, IA","Davenport, IA",1,1,2,0,3,1,1,0,3,4,2013
75631,"West Union, IA","Council Bluffs, IA",0,3,1,0,2,2,1,1,2,4,2013
75739,"West Union, IA","Sioux City, IA",0,3,1,0,1,3,1,1,2,4,2013
75610,"West Union, IA","Aurora, IA",1,2,0,1,1,1,0,1,2,3,2013
75685,"West Union, IA","Lansing, IA",0,3,0,0,2,1,0,3,0,3,2013
75709,"West Union, IA","Muscatine, IA",0,3,0,0,1,2,1,1,1,3,2013
75680,"West Union, IA","Johnston, IA",0,3,0,0,1,2,0,1,2,3,2013
75754,"West Union, IA","Tiffin, IA",2,1,0,1,0,2,1,1,1,3,2013
75723,"West Union, IA","Pleasant Hill, IA",1,2,0,0,2,1,1,1,1,3,2013
75616,"West Union, IA","Britt, IA",1,1,1,0,2,1,1,2,0,3,2013
75775,"West Union, IA","Wheatland, IA",2,0,0,0,2,0,2,0,0,2,2013
75681,"West Union, IA","Keokuk, IA",1,0,1,0,1,1,0,0,2,2,2013
75684,"West Union, IA","Ladora, IA",0,2,0,2,0,0,2,0,0,2,2013
75757,"West Union, IA","Toledo, IA",0,2,0,0,2,0,0,1,1,2,2013
75778,"West Union, IA","Williamsburg, IA",0,2,0,0,2,0,0,1,1,2,2013
75761,"West Union, IA","University Park, IA",0,2,0,0,2,0,0,2,0,2,2013
75767,"West Union, IA","Walker, IA",0,0,2,0,1,1,1,0,1,2,2013
75693,"West Union, IA","Manchester, IA",0,1,1,0,2,0,0,0,2,2,2013
75734,"West Union, IA","Robins, IA",1,1,0,2,0,0,2,0,0,2,2013
75708,"West Union, IA","Mount Vernon, IA",1,1,0,1,1,0,1,1,0,2,2013
75702,"West Union, IA","Millville, IA",1,1,0,0,1,1,1,1,0,2,2013
75701,"West Union, IA","Mechanicsville, IA",1,0,1,0,1,1,1,1,0,2,2013
75688,"West Union, IA","Lime Springs, IA",0,2,0,0,0,2,1,1,0,2,2013
75782,"West Union, IA","Wyoming, IA",0,0,2,0,2,0,0,2,0,2,2013
75614,"West Union, IA","Bettendorf, IA",0,2,0,0,1,1,0,0,2,2,2013
75663,"West Union, IA","Grant, IA",1,0,1,0,0,2,1,0,1,2,2013
75646,"West Union, IA","Elma, IA",0,2,0,0,2,0,0,0,2,2,2013
75643,"West Union, IA","Elk Run Heights, IA",0,2,0,0,2,0,1,0,1,2,2013
75613,"West Union, IA","Bennett, IA",0,1,1,0,2,0,1,1,0,2,2013
75612,"West Union, IA","Belle Plaine, IA",0,1,1,1,1,0,1,1,0,2,2013
75655,"West Union, IA","Floyd, IA",0,2,0,0,2,0,1,0,1,2,2013
75659,"West Union, IA","Garner, IA",1,0,1,0,0,2,1,0,1,2,2013
75641,"West Union, IA","Elberon, IA",0,1,1,0,1,1,1,1,0,2,2013
