,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43685,"Peosta, IA","Dubuque, IA",152,359,65,128,373,75,180,258,138,576,2003
43660,"Peosta, IA","Asbury, IA",60,142,23,42,112,71,64,110,51,225,2003
43730,"Peosta, IA","Peosta, IA",38,95,20,98,40,15,47,81,25,153,2003
43693,"Peosta, IA","Farley, IA",36,63,18,50,36,31,42,61,14,117,2003
43686,"Peosta, IA","Dyersville, IA",30,47,13,38,32,20,28,47,15,90,2003
43748,"Peosta, IA","Waterloo, IA",25,24,4,19,31,3,28,8,17,53,2003
43679,"Peosta, IA","Davenport, IA",12,16,12,9,21,10,21,11,8,40,2003
43667,"Peosta, IA","Cascade, IA",7,21,11,6,27,6,17,13,9,39,2003
43690,"Peosta, IA","Epworth, IA",5,25,6,0,30,6,22,11,3,36,2003
43669,"Peosta, IA","Cedar Rapids, IA",15,16,3,4,16,14,12,12,10,34,2003
43735,"Peosta, IA","Sageville, IA",10,18,6,7,18,9,9,18,7,34,2003
43755,"Peosta, IA","Worthington, IA",12,19,2,17,3,13,5,21,7,33,2003
43668,"Peosta, IA","Cedar Falls, IA",8,17,1,15,7,4,8,4,14,26,2003
43719,"Peosta, IA","Monticello, IA",9,9,5,4,11,8,9,12,2,23,2003
43725,"Peosta, IA","New Vienna, IA",2,13,7,0,14,8,11,9,2,22,2003
43702,"Peosta, IA","Hiawatha, IA",13,8,1,2,8,12,10,10,2,22,2003
43706,"Peosta, IA","Iowa City, IA",11,4,0,0,9,6,10,5,0,15,2003
43705,"Peosta, IA","Independence, IA",4,11,0,1,14,0,4,10,1,15,2003
43659,"Peosta, IA","Anamosa, IA",0,11,4,0,14,1,0,6,9,15,2003
43688,"Peosta, IA","Eldridge, IA",4,5,2,5,2,4,1,1,9,11,2003
43714,"Peosta, IA","Maquoketa, IA",3,5,3,0,8,3,4,6,1,11,2003
43734,"Peosta, IA","Robins, IA",2,5,1,2,5,1,3,4,1,8,2003
43697,"Peosta, IA","Graf, IA",1,6,1,3,4,1,1,5,2,8,2003
43664,"Peosta, IA","Bettendorf, IA",2,5,0,0,1,6,4,2,1,7,2003
43694,"Peosta, IA","Fort Atkinson, IA",1,3,3,0,7,0,5,1,1,7,2003
43684,"Peosta, IA","Des Moines, IA",0,5,2,2,2,3,2,1,4,7,2003
43689,"Peosta, IA","Elkader, IA",2,5,0,0,6,1,2,3,2,7,2003
43698,"Peosta, IA","Greeley, IA",3,2,1,6,0,0,1,1,4,6,2003
43662,"Peosta, IA","Balltown, IA",1,4,1,0,3,3,4,0,2,6,2003
43703,"Peosta, IA","Hopkinton, IA",2,3,0,2,0,3,3,1,1,5,2003
43720,"Peosta, IA","Morley, IA",1,1,3,3,2,0,2,3,0,5,2003
43695,"Peosta, IA","Fort Dodge, IA",0,4,1,2,2,1,0,4,1,5,2003
43682,"Peosta, IA","Decorah, IA",3,2,0,0,3,2,2,2,1,5,2003
43736,"Peosta, IA","Shueyville, IA",0,3,1,1,1,2,1,0,3,4,2003
43708,"Peosta, IA","Jesup, IA",3,1,0,0,2,2,1,3,0,4,2003
43681,"Peosta, IA","De Witt, IA",1,2,1,0,0,4,3,0,1,4,2003
43713,"Peosta, IA","Manchester, IA",2,1,0,1,1,1,2,0,1,3,2003
43738,"Peosta, IA","Springbrook, IA",0,3,0,1,1,1,0,3,0,3,2003
43676,"Peosta, IA","Clive, IA",0,1,2,0,3,0,2,0,1,3,2003
43683,"Peosta, IA","Delaware, IA",1,2,0,1,1,1,0,0,3,3,2003
43691,"Peosta, IA","Fairfax, IA",1,2,0,0,0,3,1,2,0,3,2003
43729,"Peosta, IA","Palo, IA",1,2,0,1,1,1,2,0,1,3,2003
43723,"Peosta, IA","Muscatine, IA",1,1,0,0,0,2,1,0,1,2,2003
43696,"Peosta, IA","Gilman, IA",0,0,2,1,1,0,1,1,0,2,2003
43715,"Peosta, IA","Marion, IA",0,1,1,1,1,0,0,2,0,2,2003
43671,"Peosta, IA","Center Point, IA",0,2,0,0,1,1,1,0,1,2,2003
43712,"Peosta, IA","Low Moor, IA",0,2,0,0,1,1,1,1,0,2,2003
43670,"Peosta, IA","Center Junction, IA",1,1,0,1,0,1,1,1,0,2,2003
43658,"Peosta, IA","Ames, IA",0,2,0,0,1,1,0,2,0,2,2003
43722,"Peosta, IA","Mount Pleasant, IA",0,1,1,0,1,1,0,1,1,2,2003
43709,"Peosta, IA","Keokuk, IA",0,2,0,1,0,1,1,0,1,2,2003
43663,"Peosta, IA","Bellevue, IA",0,2,0,2,0,0,2,0,0,2,2003
43718,"Peosta, IA","Mason City, IA",0,2,0,1,0,1,0,1,1,2,2003
43749,"Peosta, IA","Waverly, IA",0,1,1,0,0,2,1,1,0,2,2003
43733,"Peosta, IA","Riverdale, IA",0,0,2,0,2,0,0,2,0,2,2003
43727,"Peosta, IA","Oelwein, IA",0,2,0,0,1,1,1,1,0,2,2003
43744,"Peosta, IA","Urbana, IA",1,1,0,1,1,0,1,1,0,2,2003
43747,"Peosta, IA","Washington, IA",0,2,0,1,0,1,1,0,1,2,2003
43731,"Peosta, IA","Protivin, IA",0,2,0,0,2,0,1,1,0,2,2003
43754,"Peosta, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2003
43753,"Peosta, IA","West Union, IA",1,0,0,0,1,0,1,0,0,1,2003
43732,"Peosta, IA","Ridgeway, IA",0,0,1,0,1,0,1,0,0,1,2003
43746,"Peosta, IA","Walcott, IA",1,0,0,0,1,0,1,0,0,1,2003
43737,"Peosta, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2003
43752,"Peosta, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2003
43739,"Peosta, IA","Springville, IA",0,0,1,1,0,0,0,1,0,1,2003
43740,"Peosta, IA","St. Olaf, IA",1,0,0,1,0,0,0,0,1,1,2003
43751,"Peosta, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2003
43750,"Peosta, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2003
43741,"Peosta, IA","Strawberry Point, IA",0,1,0,0,0,1,0,0,1,1,2003
43742,"Peosta, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2003
43743,"Peosta, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2003
43756,"Peosta, IA","Wyoming, IA",0,1,0,0,0,1,0,1,0,1,2003
43745,"Peosta, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2003
43656,"Peosta, IA","Algona, IA",1,0,0,0,1,0,0,1,0,1,2003
43707,"Peosta, IA","Janesville, IA",0,0,1,0,0,1,0,1,0,1,2003
43728,"Peosta, IA","Oxford, IA",1,0,0,0,0,1,1,0,0,1,2003
43726,"Peosta, IA","Norwalk, IA",0,0,1,0,1,0,0,1,0,1,2003
43661,"Peosta, IA","Aurora, IA",0,0,1,0,0,1,0,1,0,1,2003
43665,"Peosta, IA","Blairstown, IA",1,0,0,1,0,0,0,0,1,1,2003
43666,"Peosta, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2003
43672,"Peosta, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2003
43673,"Peosta, IA","Clarence, IA",1,0,0,0,1,0,0,0,1,1,2003
43674,"Peosta, IA","Clear Lake, IA",1,0,0,0,0,1,1,0,0,1,2003
43675,"Peosta, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2003
