,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52414,"Oakville, IA","Wapello, IA",8,29,5,17,0,25,2,20,20,42,2007
52375,"Oakville, IA","Burlington, IA",7,13,3,6,0,17,1,8,14,23,2007
52390,"Oakville, IA","Grandview, IA",0,7,3,6,0,4,0,8,2,10,2007
52403,"Oakville, IA","Morning Sun, IA",0,8,1,5,0,4,1,2,6,9,2007
52409,"Oakville, IA","Oakville, IA",3,4,1,3,0,5,0,5,3,8,2007
52407,"Oakville, IA","New London, IA",0,5,0,0,0,5,0,3,2,5,2007
52380,"Oakville, IA","Conesville, IA",0,2,2,2,0,2,1,2,1,4,2007
52406,"Oakville, IA","Muscatine, IA",0,2,1,1,0,2,1,1,1,3,2007
52404,"Oakville, IA","Mount Pleasant, IA",1,2,0,0,0,3,0,0,3,3,2007
52383,"Oakville, IA","Creston, IA",1,1,1,0,0,3,1,2,0,3,2007
52413,"Oakville, IA","St. Paul, IA",1,2,0,0,0,3,0,1,2,3,2007
52379,"Oakville, IA","Columbus Junction, IA",0,3,0,1,0,2,1,0,2,3,2007
52381,"Oakville, IA","Coralville, IA",1,0,1,0,0,2,1,0,1,2,2007
52405,"Oakville, IA","Mount Union, IA",2,0,0,1,0,1,0,2,0,2,2007
52388,"Oakville, IA","Fruitland, IA",0,2,0,0,0,2,0,0,2,2,2007
52408,"Oakville, IA","Nichols, IA",0,2,0,2,0,0,0,0,2,2,2007
52402,"Oakville, IA","Middletown, IA",0,1,1,1,0,1,1,1,0,2,2007
52401,"Oakville, IA","Mediapolis, IA",0,1,1,0,0,2,0,1,1,2,2007
52374,"Oakville, IA","Belle Plaine, IA",0,1,0,0,0,1,0,1,0,1,2007
52400,"Oakville, IA","Maquoketa, IA",0,1,0,1,0,0,0,0,1,1,2007
52411,"Oakville, IA","Rhodes, IA",0,1,0,0,0,1,0,1,0,1,2007
52412,"Oakville, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2007
52415,"Oakville, IA","Waterloo, IA",1,0,0,0,0,1,0,1,0,1,2007
52416,"Oakville, IA","West Burlington, IA",0,1,0,1,0,0,0,0,1,1,2007
52410,"Oakville, IA","Preston, IA",1,0,0,0,0,1,0,1,0,1,2007
52396,"Oakville, IA","Kinross, IA",0,1,0,0,0,1,0,1,0,1,2007
52399,"Oakville, IA","Liscomb, IA",0,1,0,0,0,1,0,1,0,1,2007
52398,"Oakville, IA","Le Roy, IA",0,1,0,0,1,0,1,0,0,1,2007
52376,"Oakville, IA","Cedar Rapids, IA",1,0,0,0,0,1,0,1,0,1,2007
52377,"Oakville, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2007
52378,"Oakville, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2007
52382,"Oakville, IA","Corydon, IA",0,1,0,0,0,1,0,0,1,1,2007
52384,"Oakville, IA","Danville, IA",1,0,0,1,0,0,0,0,1,1,2007
52385,"Oakville, IA","Dyersville, IA",0,1,0,0,0,1,0,0,1,1,2007
52386,"Oakville, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2007
52387,"Oakville, IA","Fort Madison, IA",0,1,0,1,0,0,0,1,0,1,2007
52389,"Oakville, IA","Gilman, IA",0,1,0,1,0,0,0,0,1,1,2007
52391,"Oakville, IA","Guernsey, IA",0,1,0,1,0,0,0,0,1,1,2007
52392,"Oakville, IA","Hubbard, IA",0,1,0,1,0,0,0,0,1,1,2007
52393,"Oakville, IA","Iowa City, IA",0,1,0,0,0,1,0,0,1,1,2007
52394,"Oakville, IA","Iowa Falls, IA",0,1,0,1,0,0,0,0,1,1,2007
52395,"Oakville, IA","Kalona, IA",1,0,0,0,0,1,0,1,0,1,2007
52397,"Oakville, IA","Ladora, IA",1,0,0,0,0,1,1,0,0,1,2007
52417,"Oakville, IA","Winfield, IA",0,1,0,0,0,1,0,0,1,1,2007
