,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43760,"Panama, IA","Tennant, IA",10,21,7,10,21,7,19,18,1,38,2003
43756,"Panama, IA","Panama, IA",9,9,8,5,17,4,11,12,3,26,2003
43744,"Panama, IA","Harlan, IA",3,3,3,2,7,0,2,7,0,9,2003
43732,"Panama, IA","Avoca, IA",0,3,1,0,3,1,1,2,1,4,2003
43762,"Panama, IA","Walnut, IA",0,3,1,0,4,0,2,0,2,4,2003
43738,"Panama, IA","Council Bluffs, IA",1,2,1,2,2,0,1,2,1,4,2003
43753,"Panama, IA","Mondamin, IA",1,2,1,0,2,2,3,1,0,4,2003
43757,"Panama, IA","Portsmouth, IA",1,1,0,0,1,1,1,1,0,2,2003
43755,"Panama, IA","Oyens, IA",1,1,0,0,2,0,0,2,0,2,2003
43750,"Panama, IA","Marshalltown, IA",1,1,0,0,2,0,1,1,0,2,2003
43733,"Panama, IA","Brayton, IA",0,2,0,0,2,0,0,2,0,2,2003
43746,"Panama, IA","Kirkman, IA",2,0,0,0,2,0,2,0,0,2,2003
43748,"Panama, IA","Logan, IA",0,2,0,1,0,1,0,1,1,2,2003
43734,"Panama, IA","Buck Grove, IA",0,2,0,0,2,0,0,2,0,2,2003
43740,"Panama, IA","Denison, IA",0,2,0,1,1,0,1,1,0,2,2003
43745,"Panama, IA","Kingsley, IA",0,1,0,0,0,1,1,0,0,1,2003
43739,"Panama, IA","Deloit, IA",0,1,0,0,1,0,0,1,0,1,2003
43761,"Panama, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2003
43735,"Panama, IA","Carson, IA",0,1,0,0,1,0,0,1,0,1,2003
43759,"Panama, IA","Stanton, IA",0,1,0,0,1,0,1,0,0,1,2003
43758,"Panama, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2003
43736,"Panama, IA","Carter Lake, IA",0,0,1,0,1,0,1,0,0,1,2003
43737,"Panama, IA","Center Point, IA",1,0,0,0,1,0,0,1,0,1,2003
43754,"Panama, IA","Oakland, IA",0,1,0,0,1,0,1,0,0,1,2003
43743,"Panama, IA","Gray, IA",0,0,1,0,1,0,1,0,0,1,2003
43752,"Panama, IA","Merrill, IA",0,1,0,0,1,0,1,0,0,1,2003
43751,"Panama, IA","Melcher-Dallas, IA",0,1,0,0,1,0,1,0,0,1,2003
43741,"Panama, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2003
43749,"Panama, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2003
43742,"Panama, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2003
43747,"Panama, IA","Le Mars, IA",0,1,0,0,1,0,1,0,0,1,2003
43763,"Panama, IA","Woodbine, IA",0,0,1,0,1,0,1,0,0,1,2003
