,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66248,"Stanley, IA","Fairbank, IA",5,15,20,1,35,4,13,14,13,40,2012
66271,"Stanley, IA","Stanley, IA",0,8,8,1,15,0,7,3,6,16,2012
66264,"Stanley, IA","Oelwein, IA",1,5,3,1,7,1,1,6,2,9,2012
66281,"Stanley, IA","West Union, IA",0,6,2,0,8,0,2,0,6,8,2012
66266,"Stanley, IA","Randalia, IA",1,5,2,0,6,2,3,4,1,8,2012
66249,"Stanley, IA","Fayette, IA",1,2,3,0,4,2,4,0,2,6,2012
66254,"Stanley, IA","Hazleton, IA",1,2,1,0,4,0,1,0,3,4,2012
66253,"Stanley, IA","Hawkeye, IA",0,1,2,0,3,0,0,3,0,3,2012
66280,"Stanley, IA","Waverly, IA",1,1,1,0,1,2,0,1,2,3,2012
66239,"Stanley, IA","Arlington, IA",1,2,0,0,2,1,0,0,3,3,2012
66256,"Stanley, IA","Independence, IA",0,1,2,0,2,1,1,0,2,3,2012
66261,"Stanley, IA","Monona, IA",0,1,1,0,0,2,1,0,1,2,2012
66262,"Stanley, IA","Monticello, IA",1,1,0,0,1,1,1,1,0,2,2012
66269,"Stanley, IA","St. Lucas, IA",0,2,0,0,1,1,0,1,1,2,2012
66272,"Stanley, IA","Sumner, IA",0,1,1,0,0,2,0,0,2,2,2012
66267,"Stanley, IA","Readlyn, IA",0,2,0,0,0,2,2,0,0,2,2012
66277,"Stanley, IA","Waterloo, IA",0,2,0,1,1,0,1,0,1,2,2012
66246,"Stanley, IA","Dubuque, IA",0,1,1,0,0,2,1,0,1,2,2012
66243,"Stanley, IA","Decorah, IA",0,1,1,0,1,1,1,1,0,2,2012
66275,"Stanley, IA","University Heights, IA",1,0,0,0,1,0,0,0,1,1,2012
66273,"Stanley, IA","Tipton, IA",0,1,0,0,0,1,0,0,1,1,2012
66276,"Stanley, IA","Urbana, IA",0,1,0,0,1,0,1,0,0,1,2012
66270,"Stanley, IA","St. Marys, IA",1,0,0,0,0,1,1,0,0,1,2012
66278,"Stanley, IA","Waucoma, IA",0,1,0,0,0,1,0,0,1,1,2012
66279,"Stanley, IA","Waukon, IA",0,1,0,0,1,0,0,0,1,1,2012
66268,"Stanley, IA","Reinbeck, IA",0,1,0,0,1,0,0,1,0,1,2012
66282,"Stanley, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2012
66274,"Stanley, IA","Traer, IA",0,1,0,0,1,0,0,1,0,1,2012
66238,"Stanley, IA","Allison, IA",0,1,0,0,1,0,1,0,0,1,2012
66265,"Stanley, IA","Parnell, IA",0,1,0,0,0,1,0,1,0,1,2012
66250,"Stanley, IA","Greene, IA",0,1,0,0,1,0,1,0,0,1,2012
66240,"Stanley, IA","Aurora, IA",0,1,0,0,0,1,0,0,1,1,2012
66241,"Stanley, IA","Cedar Falls, IA",0,1,0,0,1,0,1,0,0,1,2012
66242,"Stanley, IA","Charles City, IA",1,0,0,0,0,1,1,0,0,1,2012
66244,"Stanley, IA","Denison, IA",1,0,0,1,0,0,0,1,0,1,2012
66245,"Stanley, IA","Denver, IA",0,1,0,0,1,0,1,0,0,1,2012
66247,"Stanley, IA","Elgin, IA",1,0,0,0,0,1,0,1,0,1,2012
66251,"Stanley, IA","Guttenberg, IA",0,0,1,0,1,0,1,0,0,1,2012
66263,"Stanley, IA","Nora Springs, IA",1,0,0,0,0,1,0,0,1,1,2012
66252,"Stanley, IA","Harpers Ferry, IA",0,0,1,0,1,0,0,1,0,1,2012
66255,"Stanley, IA","Hiawatha, IA",0,1,0,0,0,1,0,0,1,1,2012
66257,"Stanley, IA","Lime Springs, IA",0,1,0,0,0,1,1,0,0,1,2012
66258,"Stanley, IA","Manchester, IA",1,0,0,0,0,1,0,1,0,1,2012
66259,"Stanley, IA","Marquette, IA",0,0,1,0,0,1,0,0,1,1,2012
66260,"Stanley, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2012
66283,"Stanley, IA","Wyoming, IA",0,0,1,0,0,1,0,0,1,1,2012
