,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20845,"Denver, IA","Denver, IA",40,141,64,74,153,18,76,101,68,245,2010
20837,"Denver, IA","Cedar Falls, IA",44,67,39,64,80,6,42,57,51,150,2010
20945,"Denver, IA","Waterloo, IA",31,67,19,52,49,16,26,65,26,117,2010
20884,"Denver, IA","Janesville, IA",19,64,24,27,71,9,36,31,40,107,2010
20947,"Denver, IA","Waverly, IA",14,48,11,37,31,5,10,39,24,73,2010
20918,"Denver, IA","Readlyn, IA",12,27,23,20,34,8,17,24,21,62,2010
20856,"Denver, IA","Evansdale, IA",4,18,3,13,12,0,9,6,10,25,2010
20911,"Denver, IA","Parkersburg, IA",3,17,4,10,13,1,3,13,8,24,2010
20857,"Denver, IA","Fairbank, IA",6,15,2,5,15,3,5,10,8,23,2010
20852,"Denver, IA","Elk Run Heights, IA",5,13,3,7,12,2,4,13,4,21,2010
20925,"Denver, IA","Shell Rock, IA",4,10,5,11,8,0,5,8,6,19,2010
20865,"Denver, IA","Frederika, IA",7,4,4,9,5,1,2,7,6,15,2010
20917,"Denver, IA","Raymond, IA",3,10,0,7,3,3,2,9,2,13,2010
20904,"Denver, IA","New Hampton, IA",3,8,2,8,3,2,3,6,4,13,2010
20908,"Denver, IA","Oelwein, IA",0,6,2,4,3,1,2,4,2,8,2010
20885,"Denver, IA","Jesup, IA",4,3,1,3,2,3,2,4,2,8,2010
20874,"Denver, IA","Hazleton, IA",2,6,0,0,8,0,4,3,1,8,2010
20934,"Denver, IA","Sumner, IA",3,1,3,2,2,3,2,2,3,7,2010
20905,"Denver, IA","New Hartford, IA",2,3,1,3,2,1,2,3,1,6,2010
20912,"Denver, IA","Plainfield, IA",0,4,1,2,2,1,0,3,2,5,2010
20940,"Denver, IA","Tripoli, IA",0,5,0,3,2,0,0,4,1,5,2010
20902,"Denver, IA","Nashua, IA",2,2,1,4,0,1,0,4,1,5,2010
20838,"Denver, IA","Cedar Rapids, IA",0,4,0,2,1,1,1,1,2,4,2010
20933,"Denver, IA","Strawberry Point, IA",0,4,0,0,0,4,0,0,4,4,2010
20896,"Denver, IA","Marshalltown, IA",1,2,1,1,2,1,1,1,2,4,2010
20931,"Denver, IA","Stanley, IA",1,2,0,1,2,0,2,1,0,3,2010
20893,"Denver, IA","Luana, IA",1,2,0,0,0,3,1,2,0,3,2010
20850,"Denver, IA","Dunkerton, IA",1,2,0,0,3,0,1,0,2,3,2010
20846,"Denver, IA","Des Moines, IA",0,3,0,2,1,0,0,1,2,3,2010
20926,"Denver, IA","Sioux City, IA",2,1,0,2,0,1,2,0,1,3,2010
20841,"Denver, IA","Clear Lake, IA",0,2,1,2,1,0,0,1,2,3,2010
20887,"Denver, IA","La Porte City, IA",0,3,0,0,3,0,1,2,0,3,2010
20948,"Denver, IA","Wellsburg, IA",0,2,1,3,0,0,1,0,2,3,2010
20950,"Denver, IA","West Union, IA",1,1,1,1,1,1,0,3,0,3,2010
20879,"Denver, IA","Independence, IA",0,2,1,1,1,1,0,1,2,3,2010
20883,"Denver, IA","Iowa Falls, IA",1,1,0,0,1,1,0,1,1,2,2010
20824,"Denver, IA","Ackley, IA",0,1,1,0,2,0,2,0,0,2,2010
