,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46777,"Rathbun, IA","Centerville, IA",72,183,43,103,134,61,81,159,58,298,2005
46823,"Rathbun, IA","Rathbun, IA",29,32,5,3,57,6,39,21,6,66,2005
46816,"Rathbun, IA","Ottumwa, IA",2,16,5,3,19,1,6,7,10,23,2005
46808,"Rathbun, IA","Moulton, IA",1,9,4,6,6,2,8,2,4,14,2005
46766,"Rathbun, IA","Albia, IA",4,6,0,7,3,0,4,5,1,10,2005
46782,"Rathbun, IA","Corydon, IA",1,9,0,0,8,2,2,8,0,10,2005
46774,"Rathbun, IA","Burlington, IA",1,8,1,4,6,0,1,5,4,10,2005
46833,"Rathbun, IA","West Burlington, IA",0,7,0,0,7,0,3,2,2,7,2005
46795,"Rathbun, IA","Harvey, IA",3,3,0,6,0,0,0,1,5,6,2005
46780,"Rathbun, IA","Clio, IA",1,4,1,2,3,1,0,6,0,6,2005
46801,"Rathbun, IA","Knoxville, IA",4,2,0,0,5,1,6,0,0,6,2005
46768,"Rathbun, IA","Ames, IA",1,3,2,0,5,1,2,3,1,6,2005
46820,"Rathbun, IA","Pleasant Hill, IA",1,3,2,0,3,3,3,2,1,6,2005
46776,"Rathbun, IA","Cedar Rapids, IA",0,5,0,2,2,1,1,0,4,5,2005
46797,"Rathbun, IA","Iowa City, IA",3,2,0,0,3,2,3,2,0,5,2005
46830,"Rathbun, IA","Urbandale, IA",3,2,0,2,1,2,3,1,1,5,2005
46829,"Rathbun, IA","University Park, IA",1,4,0,0,3,2,3,2,0,5,2005
46809,"Rathbun, IA","Mount Pleasant, IA",0,2,2,0,1,3,0,3,1,4,2005
46771,"Rathbun, IA","Bloomfield, IA",0,4,0,0,4,0,3,0,1,4,2005
46835,"Rathbun, IA","Windsor Heights, IA",0,3,1,0,3,1,1,1,2,4,2005
46794,"Rathbun, IA","Grinnell, IA",1,3,0,2,1,1,3,1,0,4,2005
46796,"Rathbun, IA","Hiawatha, IA",1,2,0,0,0,3,1,2,0,3,2005
46813,"Rathbun, IA","New Sharon, IA",2,1,0,0,3,0,2,1,0,3,2005
46815,"Rathbun, IA","Oskaloosa, IA",0,3,0,2,0,1,0,1,2,3,2005
46791,"Rathbun, IA","Fairfield, IA",1,1,1,0,2,1,0,2,1,3,2005
46806,"Rathbun, IA","Melcher-Dallas, IA",2,1,0,1,2,0,2,1,0,3,2005
46787,"Rathbun, IA","Des Moines, IA",2,1,0,0,2,1,1,0,2,3,2005
46785,"Rathbun, IA","Davenport, IA",1,1,1,0,1,2,2,1,0,3,2005
46775,"Rathbun, IA","Bussey, IA",1,2,0,3,0,0,0,2,1,3,2005
46834,"Rathbun, IA","West Des Moines, IA",2,1,0,0,1,2,2,1,0,3,2005
46767,"Rathbun, IA","Altoona, IA",1,0,2,0,2,1,1,2,0,3,2005
46824,"Rathbun, IA","Riverside, IA",1,0,1,0,1,1,0,0,2,2,2005
46804,"Rathbun, IA","Leon, IA",2,0,0,0,2,0,2,0,0,2,2005
46826,"Rathbun, IA","Shenandoah, IA",0,1,1,0,1,1,0,1,1,2,2005
46832,"Rathbun, IA","Waukee, IA",2,0,0,0,0,2,1,1,0,2,2005
46810,"Rathbun, IA","Mystic, IA",0,1,1,0,1,1,1,0,1,2,2005
46836,"Rathbun, IA","Winterset, IA",2,0,0,0,0,2,1,1,0,2,2005
46825,"Rathbun, IA","Seymour, IA",0,2,0,0,0,2,1,1,0,2,2005
46765,"Rathbun, IA","Adair, IA",1,1,0,0,1,1,1,1,0,2,2005
46803,"Rathbun, IA","Lamoni, IA",1,1,0,0,1,1,2,0,0,2,2005
46798,"Rathbun, IA","Keokuk, IA",0,0,2,0,1,1,1,1,0,2,2005
46789,"Rathbun, IA","Exline, IA",1,1,0,0,2,0,2,0,0,2,2005
46786,"Rathbun, IA","De Soto, IA",1,1,0,0,1,1,0,1,1,2,2005
46784,"Rathbun, IA","Creston, IA",0,1,1,1,0,1,0,1,1,2,2005
46778,"Rathbun, IA","Chariton, IA",1,1,0,0,2,0,1,0,1,2,2005
46788,"Rathbun, IA","Eddyville, IA",0,2,0,1,0,1,0,0,2,2,2005
