,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43745,"Macedonia, IA","Red Oak, IA",48,136,36,118,14,88,37,131,52,220,2009
43759,"Macedonia, IA","Stanton, IA",10,39,14,36,4,23,13,32,18,63,2009
43692,"Macedonia, IA","Grant, IA",6,24,6,17,8,11,11,13,12,36,2009
43718,"Macedonia, IA","Macedonia, IA",6,18,3,12,2,13,7,11,9,27,2009
43685,"Macedonia, IA","Elliott, IA",2,12,3,9,2,6,7,7,3,17,2009
43754,"Macedonia, IA","Shenandoah, IA",2,11,0,9,0,4,1,9,3,13,2009
43696,"Macedonia, IA","Harlan, IA",0,8,3,4,0,7,3,4,4,11,2009
43680,"Macedonia, IA","Des Moines, IA",4,4,2,2,0,8,2,4,4,10,2009
43756,"Macedonia, IA","Silver City, IA",4,2,3,2,3,4,2,5,2,9,2009
43691,"Macedonia, IA","Glenwood, IA",0,5,3,7,1,0,0,4,4,8,2009
43732,"Macedonia, IA","Nodaway, IA",0,5,3,2,1,5,1,3,4,8,2009
43671,"Macedonia, IA","Council Bluffs, IA",4,3,1,1,2,5,4,4,0,8,2009
43668,"Macedonia, IA","Coburg, IA",2,3,2,3,1,3,1,6,0,7,2009
43720,"Macedonia, IA","Malvern, IA",1,2,4,1,2,4,1,5,1,7,2009
43700,"Macedonia, IA","Ida Grove, IA",0,1,5,1,0,5,4,1,1,6,2009
43670,"Macedonia, IA","Corning, IA",1,3,2,4,0,2,2,2,2,6,2009
43675,"Macedonia, IA","Cumberland, IA",3,2,0,2,0,3,2,3,0,5,2009
43743,"Macedonia, IA","Randolph, IA",0,4,1,1,0,4,4,0,1,5,2009
43650,"Macedonia, IA","Ames, IA",0,5,0,0,0,5,0,4,1,5,2009
43701,"Macedonia, IA","Imogene, IA",3,0,1,2,1,1,1,3,0,4,2009
43716,"Macedonia, IA","Lewis, IA",2,1,1,2,0,2,1,1,2,4,2009
43684,"Macedonia, IA","Elk Horn, IA",2,2,0,0,0,4,1,2,1,4,2009
43653,"Macedonia, IA","Atlantic, IA",0,2,2,3,1,0,0,2,2,4,2009
43740,"Macedonia, IA","Pleasant Hill, IA",2,1,0,0,1,2,1,0,2,3,2009
43674,"Macedonia, IA","Cromwell, IA",0,2,1,1,2,0,1,1,1,3,2009
43660,"Macedonia, IA","Carroll, IA",2,0,1,1,0,2,2,1,0,3,2009
43697,"Macedonia, IA","Hastings, IA",0,2,1,0,0,3,1,2,0,3,2009
43667,"Macedonia, IA","Clive, IA",1,2,0,0,0,3,0,1,2,3,2009
43765,"Macedonia, IA","Urbandale, IA",2,0,1,0,0,3,0,2,1,3,2009
43708,"Macedonia, IA","Kiron, IA",0,2,0,0,0,2,1,1,0,2,2009
43707,"Macedonia, IA","Kirkman, IA",0,2,0,1,0,1,1,1,0,2,2009
43714,"Macedonia, IA","Lenox, IA",0,2,0,0,0,2,0,2,0,2,2009
43682,"Macedonia, IA","Early, IA",0,2,0,0,0,2,2,0,0,2,2009
43734,"Macedonia, IA","Norwalk, IA",1,0,1,0,0,2,1,1,0,2,2009
43771,"Macedonia, IA","Windsor Heights, IA",0,2,0,0,0,2,1,0,1,2,2009
43715,"Macedonia, IA","Leon, IA",0,1,1,0,0,2,1,1,0,2,2009
43757,"Macedonia, IA","Sioux City, IA",0,1,1,0,0,2,2,0,0,2,2009
43649,"Macedonia, IA","Altoona, IA",0,2,0,0,0,2,0,0,2,2,2009
43651,"Macedonia, IA","Ankeny, IA",1,1,0,0,0,2,1,0,1,2,2009
43725,"Macedonia, IA","Mason City, IA",0,2,0,0,1,1,0,2,0,2,2009
43729,"Macedonia, IA","Murray, IA",1,1,0,0,1,1,0,1,1,2,2009
43768,"Macedonia, IA","Waterloo, IA",2,0,0,2,0,0,0,2,0,2,2009
43722,"Macedonia, IA","Manning, IA",1,1,0,0,1,1,1,0,1,2,2009
43721,"Macedonia, IA","Manilla, IA",0,0,2,0,0,2,0,2,0,2,2009
43662,"Macedonia, IA","Carter Lake, IA",0,2,0,0,0,2,2,0,0,2,2009
43663,"Macedonia, IA","Cedar Rapids, IA",1,1,0,0,0,2,1,1,0,2,2009
43731,"Macedonia, IA","Newton, IA",1,1,0,0,0,2,0,1,1,2,2009
43666,"Macedonia, IA","Clearfield, IA",0,2,0,0,0,2,0,2,0,2,2009
43669,"Macedonia, IA","Colo, IA",0,2,0,0,0,2,0,1,1,2,2009
43739,"Macedonia, IA","Panama, IA",0,2,0,0,0,2,0,2,0,2,2009
43737,"Macedonia, IA","Osceola, IA",0,1,0,0,0,1,0,0,1,1,2009
43736,"Macedonia, IA","Orient, IA",0,1,0,0,0,1,0,1,0,1,2009
43730,"Macedonia, IA","Newell, IA",0,1,0,0,0,1,0,0,1,1,2009
43735,"Macedonia, IA","Oakland, IA",0,1,0,0,0,1,0,0,1,1,2009
43738,"Macedonia, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2009
43733,"Macedonia, IA","Northwood, IA",0,0,1,0,0,1,1,0,0,1,2009
43751,"Macedonia, IA","Schleswig, IA",1,0,0,0,0,1,1,0,0,1,2009
43741,"Macedonia, IA","Pleasanton, IA",1,0,0,0,0,1,0,1,0,1,2009
43758,"Macedonia, IA","St. Marys, IA",0,0,1,0,0,1,0,1,0,1,2009
43770,"Macedonia, IA","Westside, IA",0,1,0,0,0,1,0,1,0,1,2009
43769,"Macedonia, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2009
