,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49572,"Nevada, IA","Nevada, IA",157,563,271,344,566,81,208,368,415,991,2013
49356,"Nevada, IA","Ames, IA",187,475,195,190,635,32,118,219,520,857,2013
49405,"Nevada, IA","Colo, IA",29,93,36,45,102,11,28,64,66,158,2013
49651,"Nevada, IA","Story City, IA",26,74,27,28,94,5,21,26,80,127,2013
49379,"Nevada, IA","Boone, IA",26,57,29,38,63,11,12,33,67,112,2013
49617,"Nevada, IA","Rhodes, IA",14,65,23,44,55,3,17,40,45,102,2013
49627,"Nevada, IA","Roland, IA",13,39,20,22,47,3,17,23,32,72,2013
49545,"Nevada, IA","Marshalltown, IA",14,44,12,46,15,9,15,34,21,70,2013
49496,"Nevada, IA","Huxley, IA",11,42,16,17,48,4,9,17,43,69,2013
49471,"Nevada, IA","Gilbert, IA",8,35,12,17,32,6,5,12,38,55,2013
49357,"Nevada, IA","Ankeny, IA",13,30,11,15,36,3,9,11,34,54,2013
49427,"Nevada, IA","Des Moines, IA",16,31,6,16,34,3,11,19,23,53,2013
49700,"Nevada, IA","Zearing, IA",6,18,17,12,28,1,8,14,19,41,2013
49461,"Nevada, IA","Fort Dodge, IA",12,16,10,7,22,9,6,8,24,38,2013
49585,"Nevada, IA","Ogden, IA",13,17,5,6,28,1,7,9,19,35,2013
49529,"Nevada, IA","Liscomb, IA",5,16,11,18,14,0,1,7,24,32,2013
49694,"Nevada, IA","Windsor Heights, IA",5,21,4,5,21,4,3,8,19,30,2013
49547,"Nevada, IA","Mason City, IA",13,8,7,4,19,5,8,14,6,28,2013
49401,"Nevada, IA","Clive, IA",6,17,4,9,17,1,6,6,15,27,2013
49685,"Nevada, IA","West Des Moines, IA",4,20,3,2,18,7,5,4,18,27,2013
49647,"Nevada, IA","Stanhope, IA",1,21,4,6,16,4,2,3,21,26,2013
49668,"Nevada, IA","Urbandale, IA",4,16,6,8,16,2,3,3,20,26,2013
49538,"Nevada, IA","Madrid, IA",7,11,7,4,21,0,2,6,17,25,2013
