,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19095,"Deloit, IA","Denison, IA",27,77,32,47,77,12,39,74,23,136,2009
19083,"Deloit, IA","Carroll, IA",12,33,13,7,32,19,18,25,15,58,2009
19155,"Deloit, IA","Westside, IA",3,21,11,7,25,3,14,12,9,35,2009
19150,"Deloit, IA","Wall Lake, IA",3,9,1,1,8,4,3,5,5,13,2009
19140,"Deloit, IA","Sioux City, IA",5,7,1,0,9,4,6,6,1,13,2009
19079,"Deloit, IA","Arcadia, IA",3,8,2,10,3,0,4,3,6,13,2009
19089,"Deloit, IA","Council Bluffs, IA",3,6,2,3,6,2,3,7,1,11,2009
19096,"Deloit, IA","Des Moines, IA",3,3,4,0,8,2,5,1,4,10,2009
19094,"Deloit, IA","Deloit, IA",3,3,1,4,0,3,3,1,3,7,2009
19109,"Deloit, IA","Ida Grove, IA",2,5,0,5,2,0,1,5,1,7,2009
19119,"Deloit, IA","Manning, IA",1,2,3,0,6,0,3,0,3,6,2009
19077,"Deloit, IA","Ames, IA",5,0,1,1,4,1,4,1,1,6,2009
19124,"Deloit, IA","Onawa, IA",2,3,0,1,2,2,2,1,2,5,2009
19149,"Deloit, IA","Urbandale, IA",0,5,0,0,3,2,1,1,3,5,2009
19093,"Deloit, IA","Danbury, IA",3,1,1,0,5,0,0,0,5,5,2009
19152,"Deloit, IA","Waukee, IA",2,2,0,0,3,1,1,3,0,4,2009
19087,"Deloit, IA","Clive, IA",0,4,0,0,4,0,0,4,0,4,2009
19102,"Deloit, IA","Fort Dodge, IA",1,3,0,2,0,2,0,1,3,4,2009
19106,"Deloit, IA","Harlan, IA",0,2,1,0,3,0,1,2,0,3,2009
19120,"Deloit, IA","Marshalltown, IA",2,0,1,0,2,1,1,2,0,3,2009
19082,"Deloit, IA","Boone, IA",1,1,1,0,1,2,3,0,0,3,2009
19113,"Deloit, IA","Kiron, IA",0,1,2,1,1,1,2,0,1,3,2009
19116,"Deloit, IA","Logan, IA",0,1,1,0,2,0,1,1,0,2,2009
19136,"Deloit, IA","Sergeant Bluff, IA",0,1,1,0,1,1,1,0,1,2,2009
19141,"Deloit, IA","Spencer, IA",1,0,1,1,1,0,2,0,0,2,2009
19143,"Deloit, IA","Storm Lake, IA",0,2,0,2,0,0,0,2,0,2,2009
19076,"Deloit, IA","Altoona, IA",2,0,0,0,2,0,1,1,0,2,2009
19158,"Deloit, IA","Yetter, IA",0,2,0,0,1,1,0,1,1,2,2009
19145,"Deloit, IA","Sutherland, IA",1,1,0,0,2,0,0,1,1,2,2009
19146,"Deloit, IA","Tennant, IA",0,2,0,2,0,0,0,2,0,2,2009
19115,"Deloit, IA","Lidderdale, IA",0,1,1,0,0,2,0,2,0,2,2009
19090,"Deloit, IA","Creston, IA",1,1,0,0,0,2,1,1,0,2,2009
19131,"Deloit, IA","Rockwell City, IA",2,0,0,0,2,0,2,0,0,2,2009
19154,"Deloit, IA","West Des Moines, IA",0,2,0,2,0,0,0,0,2,2,2009
19156,"Deloit, IA","Willey, IA",0,1,1,2,0,0,1,1,0,2,2009
19135,"Deloit, IA","Schaller, IA",0,1,1,0,0,2,0,0,2,2,2009
19133,"Deloit, IA","Sac City, IA",0,0,1,0,1,0,1,0,0,1,2009
19132,"Deloit, IA","Rodney, IA",0,1,0,0,1,0,1,0,0,1,2009
19134,"Deloit, IA","Sanborn, IA",0,1,0,0,1,0,0,0,1,1,2009
19130,"Deloit, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2009
19144,"Deloit, IA","Strawberry Point, IA",0,1,0,1,0,0,0,1,0,1,2009
19137,"Deloit, IA","Sheldon, IA",0,1,0,0,1,0,0,0,1,1,2009
19138,"Deloit, IA","Sibley, IA",0,0,1,0,1,0,0,1,0,1,2009
19139,"Deloit, IA","Sioux Center, IA",0,1,0,1,0,0,1,0,0,1,2009
19142,"Deloit, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2009
19128,"Deloit, IA","Primghar, IA",1,0,0,0,0,1,1,0,0,1,2009
19147,"Deloit, IA","Tiffin, IA",0,0,1,0,1,0,0,1,0,1,2009
19148,"Deloit, IA","University Park, IA",0,0,1,0,0,1,0,0,1,1,2009
19151,"Deloit, IA","Waterloo, IA",1,0,0,0,0,1,0,1,0,1,2009
19153,"Deloit, IA","West Bend, IA",0,1,0,0,0,1,1,0,0,1,2009
19157,"Deloit, IA","Wiota, IA",1,0,0,0,1,0,0,1,0,1,2009
19129,"Deloit, IA","Rippey, IA",0,1,0,1,0,0,0,1,0,1,2009
19075,"Deloit, IA","Algona, IA",0,1,0,0,1,0,0,1,0,1,2009
19127,"Deloit, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2009
19101,"Deloit, IA","Forest City, IA",0,1,0,0,1,0,0,1,0,1,2009
19078,"Deloit, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2009
19080,"Deloit, IA","Arthur, IA",0,1,0,1,0,0,1,0,0,1,2009
19081,"Deloit, IA","Atlantic, IA",0,1,0,1,0,0,0,0,1,1,2009
19084,"Deloit, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2009
19085,"Deloit, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2009
19086,"Deloit, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2009
19088,"Deloit, IA","Coralville, IA",0,1,0,0,0,1,0,1,0,1,2009
19091,"Deloit, IA","Curlew, IA",0,1,0,1,0,0,0,1,0,1,2009
19092,"Deloit, IA","Cushing, IA",0,1,0,1,0,0,1,0,0,1,2009
19097,"Deloit, IA","Dolliver, IA",1,0,0,0,1,0,0,1,0,1,2009
19098,"Deloit, IA","Early, IA",1,0,0,0,0,1,0,0,1,1,2009
19099,"Deloit, IA","Elk Horn, IA",0,1,0,0,1,0,1,0,0,1,2009
19100,"Deloit, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2009
19103,"Deloit, IA","Granger, IA",0,1,0,0,0,1,0,1,0,1,2009
19126,"Deloit, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2009
19104,"Deloit, IA","Gray, IA",1,0,0,1,0,0,0,1,0,1,2009
19105,"Deloit, IA","Greenfield, IA",0,0,1,0,1,0,0,1,0,1,2009
19107,"Deloit, IA","Harvey, IA",1,0,0,1,0,0,0,1,0,1,2009
19108,"Deloit, IA","Hiawatha, IA",0,1,0,0,1,0,0,1,0,1,2009
19110,"Deloit, IA","Independence, IA",1,0,0,0,0,1,1,0,0,1,2009
19111,"Deloit, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2009
19112,"Deloit, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2009
19114,"Deloit, IA","Larrabee, IA",1,0,0,0,0,1,1,0,0,1,2009
19118,"Deloit, IA","Manilla, IA",0,1,0,1,0,0,0,1,0,1,2009
19121,"Deloit, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,0,1,1,2009
19122,"Deloit, IA","New Hampton, IA",0,1,0,0,0,1,0,0,1,1,2009
19123,"Deloit, IA","Norwalk, IA",0,0,1,0,0,1,0,1,0,1,2009
19125,"Deloit, IA","Osage, IA",0,1,0,0,0,1,1,0,0,1,2009
19117,"Deloit, IA","Madrid, IA",1,0,0,0,1,0,0,1,0,1,2009
