,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5234,"Avoca, IA","Shelby, IA",7,21,19,5,28,14,19,16,12,47,2012
5181,"Avoca, IA","Council Bluffs, IA",9,17,6,2,21,9,10,9,13,32,2012
5196,"Avoca, IA","Harlan, IA",1,17,5,6,16,1,7,9,7,23,2012
5170,"Avoca, IA","Atlantic, IA",0,8,12,7,10,3,9,9,2,20,2012
5244,"Avoca, IA","Tennant, IA",3,13,4,4,12,4,2,13,5,20,2012
5185,"Avoca, IA","Des Moines, IA",7,8,1,1,11,4,4,5,7,16,2012
5172,"Avoca, IA","Avoca, IA",4,8,4,2,5,9,8,7,1,16,2012
5247,"Avoca, IA","Walnut, IA",5,3,5,1,10,2,7,4,2,13,2012
5238,"Avoca, IA","Sioux City, IA",2,5,3,0,6,4,3,5,2,10,2012
5195,"Avoca, IA","Hancock, IA",1,7,1,6,1,2,0,2,7,9,2012
5179,"Avoca, IA","Clive, IA",3,5,1,0,6,3,2,6,1,9,2012
5187,"Avoca, IA","Elk Horn, IA",2,3,2,0,4,3,0,3,4,7,2012
5206,"Avoca, IA","Kirkman, IA",0,3,4,0,1,6,1,6,0,7,2012
5169,"Avoca, IA","Ankeny, IA",1,6,0,1,2,4,3,2,2,7,2012
5182,"Avoca, IA","Creston, IA",0,5,1,0,6,0,2,2,2,6,2012
5227,"Avoca, IA","Panama, IA",1,5,0,2,2,2,2,3,1,6,2012
5230,"Avoca, IA","Red Oak, IA",1,3,1,0,5,0,2,2,1,5,2012
5168,"Avoca, IA","Ames, IA",2,3,0,0,3,2,4,0,1,5,2012
5193,"Avoca, IA","Grimes, IA",1,2,1,2,0,2,1,0,3,4,2012
5167,"Avoca, IA","Altoona, IA",2,1,0,0,2,1,2,1,0,3,2012
5233,"Avoca, IA","Sergeant Bluff, IA",1,0,2,0,1,2,0,2,1,3,2012
5245,"Avoca, IA","Underwood, IA",1,2,0,0,3,0,1,2,0,3,2012
5191,"Avoca, IA","Glenwood, IA",0,2,1,0,3,0,0,2,1,3,2012
5175,"Avoca, IA","Carroll, IA",1,2,0,0,1,2,0,1,2,3,2012
5186,"Avoca, IA","Dunlap, IA",2,0,1,0,2,1,2,1,0,3,2012
5246,"Avoca, IA","Urbandale, IA",1,2,0,0,2,1,2,0,1,3,2012
5171,"Avoca, IA","Audubon, IA",1,2,0,1,0,2,1,2,0,3,2012
5218,"Avoca, IA","Minden, IA",0,2,0,0,1,1,0,1,1,2,2012
5209,"Avoca, IA","Lewis, IA",1,1,0,1,1,0,0,0,2,2,2012
5211,"Avoca, IA","Logan, IA",1,1,0,0,1,1,2,0,0,2,2012
5214,"Avoca, IA","Manning, IA",0,1,1,1,0,1,0,1,1,2,2012
5235,"Avoca, IA","Shenandoah, IA",0,0,2,0,1,1,1,0,1,2,2012
5219,"Avoca, IA","Missouri Valley, IA",2,0,0,0,2,0,1,1,0,2,2012
5224,"Avoca, IA","Newton, IA",0,1,1,0,2,0,1,0,1,2,2012
5242,"Avoca, IA","Storm Lake, IA",1,0,1,0,0,2,1,0,1,2,2012
5237,"Avoca, IA","Sioux Center, IA",0,2,0,0,1,1,0,2,0,2,2012
5226,"Avoca, IA","Onawa, IA",1,1,0,0,2,0,2,0,0,2,2012
5208,"Avoca, IA","Le Mars, IA",1,1,0,0,0,2,0,0,2,2,2012
5203,"Avoca, IA","Jewell Junction, IA",1,1,0,0,2,0,1,1,0,2,2012
5176,"Avoca, IA","Carter Lake, IA",0,2,0,0,2,0,0,1,1,2,2012
5201,"Avoca, IA","Imogene, IA",0,1,1,0,2,0,1,1,0,2,2012
5184,"Avoca, IA","Denison, IA",0,0,2,2,0,0,0,2,0,2,2012
5183,"Avoca, IA","Defiance, IA",1,0,1,0,2,0,1,1,0,2,2012
5205,"Avoca, IA","Kingsley, IA",0,1,0,0,0,1,0,0,1,1,2012
5180,"Avoca, IA","Coulter, IA",0,0,1,1,0,0,0,0,1,1,2012
5190,"Avoca, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2012
5231,"Avoca, IA","Rhodes, IA",0,0,1,0,1,0,0,0,1,1,2012
5232,"Avoca, IA","Rock Valley, IA",0,0,1,0,0,1,1,0,0,1,2012
5189,"Avoca, IA","Fonda, IA",0,0,1,0,1,0,0,1,0,1,2012
5188,"Avoca, IA","Estherville, IA",0,1,0,0,1,0,0,0,1,1,2012
5236,"Avoca, IA","Silver City, IA",0,0,1,0,1,0,1,0,0,1,2012
5240,"Avoca, IA","Spirit Lake, IA",0,1,0,0,0,1,0,0,1,1,2012
5239,"Avoca, IA","Spencer, IA",0,1,0,0,0,1,0,0,1,1,2012
5228,"Avoca, IA","Pierson, IA",1,0,0,0,1,0,1,0,0,1,2012
5241,"Avoca, IA","St. Marys, IA",0,0,1,1,0,0,0,0,1,1,2012
