,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30804,"Kellogg, IA","Newton, IA",14,35,5,45,7,2,9,31,14,54,2005
30789,"Kellogg, IA","Kellogg, IA",6,21,4,21,7,3,5,15,11,31,2005
30796,"Kellogg, IA","Marshalltown, IA",6,12,0,16,0,2,0,14,4,18,2005
30784,"Kellogg, IA","Gilman, IA",2,8,7,10,2,5,4,6,7,17,2005
30785,"Kellogg, IA","Grinnell, IA",3,11,2,13,2,1,3,8,5,16,2005
30793,"Kellogg, IA","Lynnville, IA",3,5,3,10,1,0,1,9,1,11,2005
30791,"Kellogg, IA","Lambs Grove, IA",3,5,1,9,0,0,0,6,3,9,2005
30809,"Kellogg, IA","Reasnor, IA",1,3,5,8,1,0,2,4,3,9,2005
30798,"Kellogg, IA","Mitchellville, IA",1,3,1,5,0,0,0,2,3,5,2005
30815,"Kellogg, IA","Swan, IA",0,3,0,3,0,0,0,2,1,3,2005
30814,"Kellogg, IA","Sully, IA",0,3,0,3,0,0,1,2,0,3,2005
30799,"Kellogg, IA","Monroe, IA",0,2,1,2,0,1,0,3,0,3,2005
30773,"Kellogg, IA","Baxter, IA",1,1,1,1,1,1,0,0,3,3,2005
30807,"Kellogg, IA","Pella, IA",3,0,0,1,2,0,2,1,0,3,2005
30816,"Kellogg, IA","Tama, IA",1,1,0,1,0,1,1,0,1,2,2005
30817,"Kellogg, IA","Toledo, IA",0,1,1,1,1,0,0,2,0,2,2005
30771,"Kellogg, IA","Altoona, IA",0,1,1,0,2,0,1,0,1,2,2005
30803,"Kellogg, IA","New Sharon, IA",0,2,0,2,0,0,0,2,0,2,2005
30800,"Kellogg, IA","Montrose, IA",0,1,1,0,0,2,0,0,2,2,2005
30806,"Kellogg, IA","Ottumwa, IA",0,2,0,1,1,0,0,1,1,2,2005
30821,"Kellogg, IA","West Des Moines, IA",0,2,0,2,0,0,0,1,1,2,2005
30810,"Kellogg, IA","Rhodes, IA",2,0,0,0,0,2,0,1,1,2,2005
30797,"Kellogg, IA","Maxwell, IA",0,2,0,2,0,0,0,0,2,2,2005
30805,"Kellogg, IA","Oskaloosa, IA",0,1,1,2,0,0,0,2,0,2,2005
30770,"Kellogg, IA","Albia, IA",0,2,0,2,0,0,0,0,2,2,2005
30792,"Kellogg, IA","Le Grand, IA",0,2,0,2,0,0,0,2,0,2,2005
30772,"Kellogg, IA","Ames, IA",0,2,0,0,2,0,2,0,0,2,2005
30782,"Kellogg, IA","Ferguson, IA",0,2,0,1,0,1,0,1,1,2,2005
30780,"Kellogg, IA","Des Moines, IA",1,1,0,0,1,1,1,0,1,2,2005
30795,"Kellogg, IA","Malcom, IA",1,0,0,1,0,0,0,1,0,1,2005
30811,"Kellogg, IA","Robins, IA",1,0,0,1,0,0,1,0,0,1,2005
30820,"Kellogg, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2005
30819,"Kellogg, IA","Waukee, IA",1,0,0,1,0,0,0,1,0,1,2005
30818,"Kellogg, IA","Waterloo, IA",0,0,1,0,1,0,0,0,1,1,2005
30774,"Kellogg, IA","Boone, IA",1,0,0,0,1,0,1,0,0,1,2005
30775,"Kellogg, IA","Brooklyn, IA",1,0,0,1,0,0,0,1,0,1,2005
30776,"Kellogg, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2005
30777,"Kellogg, IA","Clive, IA",0,1,0,1,0,0,1,0,0,1,2005
30813,"Kellogg, IA","Stockton, IA",0,0,1,0,0,1,0,0,1,1,2005
30812,"Kellogg, IA","State Center, IA",0,1,0,0,0,1,0,0,1,1,2005
30779,"Kellogg, IA","Davenport, IA",0,1,0,0,0,1,0,1,0,1,2005
30778,"Kellogg, IA","Colfax, IA",0,1,0,1,0,0,0,0,1,1,2005
30794,"Kellogg, IA","Madrid, IA",0,0,1,0,1,0,0,0,1,1,2005
30808,"Kellogg, IA","Pleasantville, IA",0,1,0,1,0,0,0,1,0,1,2005
30781,"Kellogg, IA","Elberon, IA",0,0,1,0,0,1,0,1,0,1,2005
30783,"Kellogg, IA","Garwin, IA",0,1,0,0,0,1,0,0,1,1,2005
30786,"Kellogg, IA","Guernsey, IA",1,0,0,1,0,0,0,1,0,1,2005
30802,"Kellogg, IA","Muscatine, IA",0,1,0,0,1,0,0,1,0,1,2005
30801,"Kellogg, IA","Mount Union, IA",0,1,0,0,0,1,0,0,1,1,2005
30787,"Kellogg, IA","Harvey, IA",0,1,0,1,0,0,0,1,0,1,2005
30788,"Kellogg, IA","Independence, IA",0,0,1,0,0,1,0,1,0,1,2005
30790,"Kellogg, IA","Keystone, IA",0,1,0,1,0,0,0,0,1,1,2005
30822,"Kellogg, IA","What Cheer, IA",0,1,0,0,0,1,1,0,0,1,2005
