,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54882,"Sully, IA","Lynnville, IA",1,5,1,3,0,4,4,3,0,7,2006
54887,"Sully, IA","Sully, IA",0,2,1,0,0,3,2,1,0,3,2006
54879,"Sully, IA","Albia, IA",1,0,0,0,0,1,0,1,0,1,2006
54880,"Sully, IA","Grinnell, IA",0,0,1,0,0,1,1,0,0,1,2006
54881,"Sully, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2006
54883,"Sully, IA","Malcom, IA",1,0,0,1,0,0,0,1,0,1,2006
54884,"Sully, IA","Marshalltown, IA",0,1,0,1,0,0,0,0,1,1,2006
54885,"Sully, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2006
54886,"Sully, IA","Pella, IA",1,0,0,1,0,0,0,1,0,1,2006
54888,"Sully, IA","Toledo, IA",0,0,1,1,0,0,0,0,1,1,2006
