,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44559,"Macksburg, IA","Winterset, IA",14,50,32,4,80,12,35,39,22,96,2014
44530,"Macksburg, IA","Des Moines, IA",22,60,10,25,50,17,14,28,50,92,2014
44527,"Macksburg, IA","Clive, IA",12,21,7,2,35,3,9,9,22,40,2014
44557,"Macksburg, IA","West Des Moines, IA",3,13,11,12,10,5,2,7,18,27,2014
44531,"Macksburg, IA","Dexter, IA",2,11,6,11,3,5,7,5,7,19,2014
44532,"Macksburg, IA","East Peru, IA",1,9,8,0,14,4,10,5,3,18,2014
44556,"Macksburg, IA","Waukee, IA",6,4,5,1,10,4,4,6,5,15,2014
44554,"Macksburg, IA","Urbandale, IA",4,7,4,2,11,2,4,6,5,15,2014
44521,"Macksburg, IA","Ankeny, IA",5,7,2,2,6,6,4,7,3,14,2014
44547,"Macksburg, IA","Osceola, IA",1,5,2,5,3,0,1,2,5,8,2014
44558,"Macksburg, IA","Windsor Heights, IA",1,3,4,1,5,2,2,2,4,8,2014
44538,"Macksburg, IA","Johnston, IA",0,5,2,0,5,2,0,1,6,7,2014
44548,"Macksburg, IA","Patterson, IA",2,4,1,4,3,0,3,4,0,7,2014
44545,"Macksburg, IA","Norwalk, IA",4,2,1,1,5,1,3,3,1,7,2014
44534,"Macksburg, IA","Grimes, IA",1,5,0,1,3,2,2,1,3,6,2014
44519,"Macksburg, IA","Ames, IA",2,4,0,1,2,3,3,2,1,6,2014
44539,"Macksburg, IA","Macksburg, IA",1,0,4,4,1,0,2,2,1,5,2014
44542,"Macksburg, IA","Murray, IA",2,1,2,0,3,2,2,2,1,5,2014
44550,"Macksburg, IA","Pleasant Hill, IA",0,3,2,3,0,2,0,2,3,5,2014
44541,"Macksburg, IA","Marshalltown, IA",4,0,0,0,2,2,1,2,1,4,2014
44518,"Macksburg, IA","Altoona, IA",0,4,0,2,2,0,1,0,3,4,2014
44553,"Macksburg, IA","St. Marys, IA",1,3,0,4,0,0,0,3,1,4,2014
44555,"Macksburg, IA","Van Meter, IA",2,0,1,2,0,1,1,2,0,3,2014
44549,"Macksburg, IA","Pella, IA",1,1,1,1,2,0,1,2,0,3,2014
44537,"Macksburg, IA","Indianola, IA",0,2,1,0,0,3,0,1,2,3,2014
44517,"Macksburg, IA","Afton, IA",0,1,1,1,0,1,0,2,0,2,2014
44543,"Macksburg, IA","Nevada, IA",0,1,1,0,2,0,0,2,0,2,2014
44544,"Macksburg, IA","Newton, IA",0,0,2,0,2,0,1,0,1,2,2014
44523,"Macksburg, IA","Boone, IA",1,0,1,0,1,1,1,1,0,2,2014
44524,"Macksburg, IA","Carlisle, IA",1,1,0,0,1,1,2,0,0,2,2014
44516,"Macksburg, IA","Adel, IA",0,2,0,1,1,0,0,2,0,2,2014
44540,"Macksburg, IA","Madrid, IA",0,1,0,1,0,0,0,1,0,1,2014
44552,"Macksburg, IA","Spring Hill, IA",0,1,0,0,0,1,0,0,1,1,2014
44520,"Macksburg, IA","Anita, IA",0,0,1,0,0,1,0,0,1,1,2014
44522,"Macksburg, IA","Bondurant, IA",0,0,1,0,1,0,0,1,0,1,2014
44525,"Macksburg, IA","Chariton, IA",0,0,1,0,0,1,1,0,0,1,2014
44526,"Macksburg, IA","Clio, IA",0,1,0,1,0,0,0,0,1,1,2014
44551,"Macksburg, IA","Polk City, IA",0,0,1,0,1,0,0,0,1,1,2014
44528,"Macksburg, IA","Cromwell, IA",0,1,0,0,1,0,0,0,1,1,2014
44529,"Macksburg, IA","De Soto, IA",0,1,0,0,0,1,0,1,0,1,2014
44533,"Macksburg, IA","Gilman, IA",0,0,1,1,0,0,0,1,0,1,2014
44546,"Macksburg, IA","Ogden, IA",1,0,0,0,1,0,1,0,0,1,2014
44535,"Macksburg, IA","Grinnell, IA",1,0,0,0,1,0,1,0,0,1,2014
44536,"Macksburg, IA","Harvey, IA",0,1,0,0,1,0,1,0,0,1,2014
44515,"Macksburg, IA","Adair, IA",0,1,0,0,1,0,1,0,0,1,2014
