,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8550,"Britt, IA","Britt, IA",52,140,84,35,166,75,103,124,49,276,2009
8564,"Britt, IA","Crystal Lake, IA",23,119,48,136,48,6,42,106,42,190,2009
8586,"Britt, IA","Garner, IA",25,90,46,50,92,19,42,89,30,161,2009
8619,"Britt, IA","Mason City, IA",30,51,20,19,70,12,31,46,24,101,2009
8583,"Britt, IA","Forest City, IA",13,28,11,5,35,12,21,21,10,52,2009
8559,"Britt, IA","Clear Lake, IA",11,21,5,7,25,5,20,12,5,37,2009
8562,"Britt, IA","Corwith, IA",2,11,13,5,12,9,12,6,8,26,2009
8537,"Britt, IA","Algona, IA",3,13,8,9,11,4,10,6,8,24,2009
8664,"Britt, IA","Waterloo, IA",11,7,2,1,11,8,11,7,2,20,2009
8544,"Britt, IA","Belmond, IA",6,10,4,8,10,2,8,9,3,20,2009
8573,"Britt, IA","Des Moines, IA",5,11,1,0,14,3,2,7,8,17,2009
8607,"Britt, IA","Lake Mills, IA",6,9,1,6,8,2,3,11,2,16,2009
8678,"Britt, IA","Woden, IA",4,5,6,3,8,4,6,6,3,15,2009
8558,"Britt, IA","Clarion, IA",5,10,0,5,9,1,0,10,5,15,2009
8555,"Britt, IA","Cedar Falls, IA",5,6,3,1,8,5,6,2,6,14,2009
8584,"Britt, IA","Fort Dodge, IA",3,8,3,4,7,3,5,6,3,14,2009
8560,"Britt, IA","Clive, IA",5,5,0,1,5,4,5,2,3,10,2009
8590,"Britt, IA","Hampton, IA",4,1,5,2,7,1,6,3,1,10,2009
8574,"Britt, IA","Dubuque, IA",2,7,0,1,7,1,4,2,3,9,2009
8563,"Britt, IA","Council Bluffs, IA",5,3,0,4,2,2,1,7,0,8,2009
8587,"Britt, IA","Goldfield, IA",2,4,2,2,3,3,2,3,3,8,2009
8651,"Britt, IA","Sioux City, IA",2,3,2,0,4,3,5,0,2,7,2009
8613,"Britt, IA","Livermore, IA",0,5,2,0,4,3,2,3,2,7,2009
8556,"Britt, IA","Cedar Rapids, IA",3,4,0,2,3,2,2,2,3,7,2009
