,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13130,"Clarence, IA","Clarence, IA",7,24,24,8,41,6,17,23,15,55,2010
13188,"Clarence, IA","Tipton, IA",12,21,4,1,28,8,16,17,4,37,2010
13126,"Clarence, IA","Cedar Rapids, IA",4,29,2,14,15,6,3,11,21,35,2010
13159,"Clarence, IA","Iowa City, IA",2,8,7,6,7,4,1,6,10,17,2010
13169,"Clarence, IA","Mechanicsville, IA",2,13,2,1,11,5,3,7,7,17,2010
13200,"Clarence, IA","Wheatland, IA",3,11,2,6,8,2,4,7,5,16,2010
13137,"Clarence, IA","Davenport, IA",0,15,1,5,10,1,2,8,6,16,2010
13157,"Clarence, IA","Hiawatha, IA",3,10,1,6,4,4,0,5,9,14,2010
13189,"Clarence, IA","University Heights, IA",2,7,2,0,10,1,2,2,7,11,2010
13172,"Clarence, IA","Muscatine, IA",3,4,2,4,4,1,1,3,5,9,2010
13196,"Clarence, IA","West Branch, IA",0,5,2,0,5,2,0,6,1,7,2010
13142,"Clarence, IA","Dixon, IA",1,4,2,0,4,3,3,3,1,7,2010
13119,"Clarence, IA","Bettendorf, IA",1,3,2,0,3,3,0,6,0,6,2010
13147,"Clarence, IA","Eldridge, IA",1,3,2,1,1,4,1,3,2,6,2010
13143,"Clarence, IA","Dubuque, IA",4,1,1,0,3,3,3,1,2,6,2010
13141,"Clarence, IA","Des Moines, IA",2,2,2,0,3,3,2,0,4,6,2010
13125,"Clarence, IA","Cedar Falls, IA",3,1,1,2,2,1,3,1,1,5,2010
13164,"Clarence, IA","Lowden, IA",2,3,0,1,2,2,2,3,0,5,2010
13167,"Clarence, IA","Maquoketa, IA",0,1,3,3,1,0,1,3,0,4,2010
13132,"Clarence, IA","Clive, IA",2,1,1,0,3,1,2,0,2,4,2010
13162,"Clarence, IA","Lisbon, IA",1,3,0,1,0,3,1,1,2,4,2010
13174,"Clarence, IA","North Liberty, IA",0,3,1,1,3,0,0,4,0,4,2010
13198,"Clarence, IA","West Liberty, IA",0,2,1,3,0,0,0,3,0,3,2010
13201,"Clarence, IA","Wilton, IA",0,2,1,1,2,0,0,1,2,3,2010
13166,"Clarence, IA","Manchester, IA",1,2,0,0,2,1,1,0,2,3,2010
13171,"Clarence, IA","Morley, IA",1,2,0,1,1,1,1,1,1,3,2010
13118,"Clarence, IA","Bennett, IA",0,3,0,1,1,1,0,2,1,3,2010
13148,"Clarence, IA","Elk Run Heights, IA",1,0,2,2,1,0,0,1,2,3,2010
13194,"Clarence, IA","Waterloo, IA",1,1,1,1,1,1,1,1,1,3,2010
13197,"Clarence, IA","West Des Moines, IA",1,1,1,1,2,0,1,2,0,3,2010
13131,"Clarence, IA","Clinton, IA",0,1,2,1,2,0,0,1,2,3,2010
13138,"Clarence, IA","De Witt, IA",2,1,0,0,3,0,0,3,0,3,2010
13133,"Clarence, IA","Coralville, IA",3,0,0,0,3,0,2,1,0,3,2010
13144,"Clarence, IA","Durant, IA",0,2,0,0,0,2,0,1,1,2,2010
13183,"Clarence, IA","Robins, IA",2,0,0,0,2,0,2,0,0,2,2010
13182,"Clarence, IA","Riverdale, IA",0,2,0,1,1,0,0,1,1,2,2010
13199,"Clarence, IA","West Union, IA",0,1,1,0,2,0,0,1,1,2,2010
13186,"Clarence, IA","Swisher, IA",0,2,0,2,0,0,0,0,2,2,2010
13116,"Clarence, IA","Ankeny, IA",0,2,0,0,0,2,0,1,1,2,2010
13158,"Clarence, IA","Independence, IA",1,1,0,0,1,1,0,2,0,2,2010
13117,"Clarence, IA","Asbury, IA",1,1,0,0,0,2,0,1,1,2,2010
13187,"Clarence, IA","Tiffin, IA",1,0,1,0,0,2,1,1,0,2,2010
13136,"Clarence, IA","Creston, IA",1,1,0,0,1,1,0,2,0,2,2010
13154,"Clarence, IA","Fort Madison, IA",0,1,1,0,1,1,1,0,1,2,2010
13123,"Clarence, IA","Camanche, IA",0,2,0,0,2,0,2,0,0,2,2010
13152,"Clarence, IA","Fort Atkinson, IA",0,1,1,0,2,0,2,0,0,2,2010
13120,"Clarence, IA","Blairstown, IA",0,1,1,0,2,0,2,0,0,2,2010
13191,"Clarence, IA","Urbandale, IA",1,1,0,0,2,0,1,0,1,2,2010
