,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34184,"Magnolia, IA","Dunlap, IA",13,22,12,2,23,22,26,16,5,47,2006
34216,"Magnolia, IA","Woodbine, IA",5,21,10,11,18,7,11,20,5,36,2006
34181,"Magnolia, IA","Denison, IA",4,15,7,10,10,6,7,9,10,26,2006
34200,"Magnolia, IA","Missouri Valley, IA",5,15,5,2,14,9,6,9,10,25,2006
34178,"Magnolia, IA","Council Bluffs, IA",8,14,1,4,11,8,6,8,9,23,2006
34197,"Magnolia, IA","Logan, IA",1,15,6,0,18,4,8,12,2,22,2006
34198,"Magnolia, IA","Magnolia, IA",5,9,7,3,3,15,8,12,1,21,2006
34201,"Magnolia, IA","Mondamin, IA",0,4,4,1,5,2,2,5,1,8,2006
34182,"Magnolia, IA","Des Moines, IA",1,5,2,1,4,3,4,2,2,8,2006
34175,"Magnolia, IA","Charter Oak, IA",1,6,0,5,2,0,1,5,1,7,2006
34196,"Magnolia, IA","Little Sioux, IA",3,2,2,4,1,2,3,4,0,7,2006
34187,"Magnolia, IA","Glenwood, IA",4,1,0,1,3,1,4,0,1,5,2006
34211,"Magnolia, IA","Tennant, IA",0,4,0,0,3,1,0,3,1,4,2006
34173,"Magnolia, IA","Carter Lake, IA",0,1,3,1,1,2,3,0,1,4,2006
34190,"Magnolia, IA","Harlan, IA",0,4,0,0,3,1,0,4,0,4,2006
34214,"Magnolia, IA","Waterloo, IA",1,2,0,0,0,3,3,0,0,3,2006
34169,"Magnolia, IA","Ames, IA",1,2,0,0,1,2,1,2,0,3,2006
34174,"Magnolia, IA","Cedar Falls, IA",3,0,0,1,0,2,2,0,1,3,2006
34170,"Magnolia, IA","Ankeny, IA",1,1,0,0,1,1,1,1,0,2,2006
34208,"Magnolia, IA","Shelby, IA",1,0,1,0,2,0,1,1,0,2,2006
34177,"Magnolia, IA","Coralville, IA",0,2,0,0,1,1,1,0,1,2,2006
34193,"Magnolia, IA","Kirkman, IA",0,1,1,0,0,2,0,1,1,2,2006
34191,"Magnolia, IA","Irwin, IA",1,0,0,0,0,1,1,0,0,1,2006
34192,"Magnolia, IA","Johnston, IA",0,0,1,1,0,0,0,1,0,1,2006
34215,"Magnolia, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2006
34171,"Magnolia, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2006
34213,"Magnolia, IA","Walnut, IA",0,0,1,0,1,0,1,0,0,1,2006
34212,"Magnolia, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2006
34172,"Magnolia, IA","Buck Grove, IA",0,0,1,0,1,0,1,0,0,1,2006
34210,"Magnolia, IA","Soldier, IA",0,0,1,0,1,0,1,0,0,1,2006
34209,"Magnolia, IA","Sioux City, IA",1,0,0,0,0,1,0,1,0,1,2006
34188,"Magnolia, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2006
34207,"Magnolia, IA","Rodney, IA",0,1,0,0,1,0,0,1,0,1,2006
34206,"Magnolia, IA","Portsmouth, IA",0,0,1,1,0,0,0,1,0,1,2006
34205,"Magnolia, IA","Panora, IA",0,0,1,0,1,0,0,1,0,1,2006
34204,"Magnolia, IA","Pacific Junction, IA",0,0,1,0,0,1,0,0,1,1,2006
34203,"Magnolia, IA","Nodaway, IA",0,1,0,0,0,1,0,0,1,1,2006
34202,"Magnolia, IA","Mount Pleasant, IA",0,1,0,0,0,1,1,0,0,1,2006
34185,"Magnolia, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2006
34176,"Magnolia, IA","Clive, IA",1,0,0,0,0,1,0,0,1,1,2006
34199,"Magnolia, IA","Melcher-Dallas, IA",0,0,1,1,0,0,0,0,1,1,2006
34189,"Magnolia, IA","Hancock, IA",0,1,0,0,0,1,0,0,1,1,2006
34179,"Magnolia, IA","Danbury, IA",0,1,0,0,1,0,0,1,0,1,2006
34180,"Magnolia, IA","Decorah, IA",0,0,1,1,0,0,0,1,0,1,2006
34195,"Magnolia, IA","Lisbon, IA",0,1,0,0,0,1,0,1,0,1,2006
34194,"Magnolia, IA","Le Mars, IA",1,0,0,0,1,0,1,0,0,1,2006
34183,"Magnolia, IA","Duncombe, IA",0,0,1,1,0,0,0,0,1,1,2006
34186,"Magnolia, IA","Fairfax, IA",1,0,0,0,1,0,1,0,0,1,2006
