,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56434,"Wellman, IA","Washington, IA",25,72,23,31,72,17,43,57,20,120,2004
56395,"Wellman, IA","Iowa City, IA",25,60,15,20,73,7,26,56,18,100,2004
56396,"Wellman, IA","Kalona, IA",25,33,12,11,39,20,34,31,5,70,2004
56440,"Wellman, IA","Wellman, IA",12,29,16,10,31,16,30,24,3,57,2004
56429,"Wellman, IA","University Heights, IA",5,15,6,2,24,0,0,17,9,26,2004
56425,"Wellman, IA","Riverside, IA",8,9,3,8,7,5,7,11,2,20,2004
56386,"Wellman, IA","Fairfield, IA",0,17,2,3,14,2,6,8,5,19,2004
56397,"Wellman, IA","Keota, IA",4,12,0,3,6,7,10,4,2,16,2004
56444,"Wellman, IA","Williamsburg, IA",10,4,2,8,7,1,6,7,3,16,2004
56442,"Wellman, IA","West Chester, IA",4,11,1,1,9,6,9,7,0,16,2004
56373,"Wellman, IA","Coralville, IA",6,6,2,1,9,4,7,4,3,14,2004
56367,"Wellman, IA","Cedar Rapids, IA",4,10,0,0,12,2,9,2,3,14,2004
56422,"Wellman, IA","Pleasant Plain, IA",2,8,4,6,5,3,4,10,0,14,2004
56409,"Wellman, IA","Mount Pleasant, IA",2,9,2,7,1,5,3,7,3,13,2004
56406,"Wellman, IA","Mason City, IA",3,5,4,2,10,0,4,1,7,12,2004
56398,"Wellman, IA","Kinross, IA",4,4,3,7,1,3,7,2,2,11,2004
56380,"Wellman, IA","Dubuque, IA",4,6,1,0,11,0,7,4,0,11,2004
56428,"Wellman, IA","Tiffin, IA",5,3,0,1,1,6,1,7,0,8,2004
56364,"Wellman, IA","Brighton, IA",3,3,1,4,2,1,2,5,0,7,2004
56413,"Wellman, IA","North Liberty, IA",1,3,2,5,1,0,1,1,4,6,2004
