,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13548,"Clinton, IA","Clinton, IA",1045,2471,1150,841,3422,403,1682,1606,1378,4666,2012
13540,"Clinton, IA","Camanche, IA",124,308,119,103,408,40,163,171,217,551,2012
13621,"Clinton, IA","Low Moor, IA",71,214,96,68,291,22,108,120,153,381,2012
13670,"Clinton, IA","Preston, IA",68,172,81,85,213,23,79,96,146,321,2012
13558,"Clinton, IA","De Witt, IA",72,142,74,81,193,14,72,87,129,288,2012
13557,"Clinton, IA","Davenport, IA",59,134,44,34,180,23,67,76,94,237,2012
13671,"Clinton, IA","Princeton, IA",32,120,34,46,129,11,46,58,82,186,2012
13518,"Clinton, IA","Andover, IA",30,96,55,48,114,19,39,61,81,181,2012
13565,"Clinton, IA","Dubuque, IA",60,73,31,5,133,26,89,38,37,164,2012
13533,"Clinton, IA","Bettendorf, IA",47,63,15,17,96,12,39,30,56,125,2012
13543,"Clinton, IA","Cedar Rapids, IA",25,55,20,39,34,27,20,27,53,100,2012
13683,"Clinton, IA","Sabula, IA",31,57,10,21,70,7,24,35,39,98,2012
13626,"Clinton, IA","Maquoketa, IA",17,47,12,21,55,0,14,34,28,76,2012
13538,"Clinton, IA","Burlington, IA",12,24,9,7,28,10,21,8,16,45,2012
13521,"Clinton, IA","Asbury, IA",17,18,7,1,26,15,21,7,14,42,2012
13592,"Clinton, IA","Grand Mound, IA",9,25,8,7,32,3,11,12,19,42,2012
13530,"Clinton, IA","Bellevue, IA",8,25,9,15,25,2,8,13,21,42,2012
13525,"Clinton, IA","Baldwin, IA",12,22,6,8,23,9,13,14,13,40,2012
13646,"Clinton, IA","Muscatine, IA",6,21,8,4,27,4,14,11,10,35,2012
13597,"Clinton, IA","Hiawatha, IA",7,21,4,17,10,5,4,6,22,32,2012
13612,"Clinton, IA","Le Claire, IA",13,15,3,4,23,4,6,16,9,31,2012
13600,"Clinton, IA","Iowa City, IA",11,15,5,8,11,12,7,13,11,31,2012
13679,"Clinton, IA","Robins, IA",9,19,3,8,15,8,9,6,16,31,2012
13677,"Clinton, IA","Riverdale, IA",10,15,5,3,22,5,7,7,16,30,2012
13563,"Clinton, IA","Dixon, IA",8,14,5,4,21,2,7,8,12,27,2012
13570,"Clinton, IA","Eldridge, IA",5,14,8,8,18,1,6,10,11,27,2012
13619,"Clinton, IA","Long Grove, IA",9,13,4,5,21,0,8,4,14,26,2012
13693,"Clinton, IA","Springbrook, IA",10,11,3,7,15,2,6,12,6,24,2012
13648,"Clinton, IA","New Liberty, IA",3,15,5,4,16,3,2,8,13,23,2012
13516,"Clinton, IA","Ames, IA",7,11,5,5,6,12,8,7,8,23,2012
13722,"Clinton, IA","Wheatland, IA",4,13,3,7,12,1,4,5,11,20,2012
13519,"Clinton, IA","Andrew, IA",4,8,4,3,13,0,4,9,3,16,2012
13665,"Clinton, IA","Peosta, IA",5,7,4,0,14,2,10,4,2,16,2012
13630,"Clinton, IA","Mason City, IA",3,8,4,1,10,4,8,4,3,15,2012
13534,"Clinton, IA","Blue Grass, IA",1,9,5,3,10,2,5,6,4,15,2012
13629,"Clinton, IA","Marshalltown, IA",6,7,2,3,6,6,5,2,8,15,2012
13624,"Clinton, IA","Manchester, IA",3,8,4,1,10,4,8,3,4,15,2012
13560,"Clinton, IA","Des Moines, IA",4,9,2,2,8,5,5,3,7,15,2012
13684,"Clinton, IA","Sageville, IA",6,8,0,0,8,6,6,5,3,14,2012
13537,"Clinton, IA","Buffalo, IA",5,6,3,1,9,4,3,6,5,14,2012
13559,"Clinton, IA","Delaware, IA",3,8,3,4,7,3,7,1,6,14,2012
13580,"Clinton, IA","Fairfax, IA",3,10,0,7,6,0,1,4,8,13,2012
13605,"Clinton, IA","Keokuk, IA",4,9,0,2,8,3,7,3,3,13,2012
13587,"Clinton, IA","Fort Madison, IA",6,5,2,1,9,3,7,5,1,13,2012
13691,"Clinton, IA","Spencer, IA",4,8,1,4,3,6,4,3,6,13,2012
13643,"Clinton, IA","Mount Pleasant, IA",5,3,4,1,8,3,6,4,2,12,2012
13649,"Clinton, IA","New London, IA",3,5,3,0,8,3,6,3,2,11,2012
13716,"Clinton, IA","Welton, IA",2,7,2,3,7,1,0,5,6,11,2012
