,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61497,"Protivin, IA","Cresco, IA",58,151,106,138,146,31,81,136,98,315,2014
61500,"Protivin, IA","Decorah, IA",36,87,45,54,95,19,29,83,56,168,2014
61571,"Protivin, IA","Protivin, IA",19,46,30,40,18,37,18,49,28,95,2014
61516,"Protivin, IA","Fort Atkinson, IA",8,33,22,7,49,7,20,24,19,63,2014
61538,"Protivin, IA","Lime Springs, IA",7,27,19,12,19,22,23,10,20,53,2014
61556,"Protivin, IA","New Hampton, IA",7,15,6,14,8,6,3,15,10,28,2014
61487,"Protivin, IA","Castalia, IA",4,13,7,10,14,0,6,6,12,24,2014
61589,"Protivin, IA","Waterloo, IA",9,11,4,3,14,7,5,12,7,24,2014
61525,"Protivin, IA","Hiawatha, IA",5,14,3,17,5,0,2,6,14,22,2014
61488,"Protivin, IA","Cedar Falls, IA",9,7,2,3,9,6,9,4,5,18,2014
61573,"Protivin, IA","Ridgeway, IA",2,8,8,8,5,5,4,8,6,18,2014
61546,"Protivin, IA","Mason City, IA",8,9,1,1,9,8,3,11,4,18,2014
61547,"Protivin, IA","McIntire, IA",4,9,3,10,2,4,4,4,8,16,2014
61489,"Protivin, IA","Cedar Rapids, IA",4,5,3,2,5,5,3,7,2,12,2014
61536,"Protivin, IA","Lawler, IA",5,6,1,12,0,0,2,7,3,12,2014
61539,"Protivin, IA","Luana, IA",2,4,3,3,1,5,2,2,5,9,2014
61503,"Protivin, IA","Dubuque, IA",2,4,3,0,5,4,4,2,3,9,2014
61502,"Protivin, IA","Des Moines, IA",2,4,1,0,6,1,1,2,4,7,2014
61572,"Protivin, IA","Randalia, IA",1,5,0,0,6,0,1,2,3,6,2014
61563,"Protivin, IA","Osage, IA",4,1,1,1,5,0,1,5,0,6,2014
61471,"Protivin, IA","Ames, IA",3,2,1,1,4,1,3,1,2,6,2014
61590,"Protivin, IA","Waucoma, IA",1,3,2,1,1,4,1,1,4,6,2014
61592,"Protivin, IA","Waukon, IA",2,2,2,1,4,1,2,3,1,6,2014
61473,"Protivin, IA","Asbury, IA",2,3,1,0,1,5,1,3,2,6,2014
61598,"Protivin, IA","West Union, IA",1,5,0,0,3,3,1,0,5,6,2014
61518,"Protivin, IA","Fredericksburg, IA",0,3,2,1,0,4,1,1,3,5,2014
61490,"Protivin, IA","Charles City, IA",2,2,1,1,2,2,1,3,1,5,2014
61508,"Protivin, IA","Elk Run Heights, IA",0,4,1,1,1,3,0,5,0,5,2014
61527,"Protivin, IA","Independence, IA",3,1,1,0,3,2,2,2,1,5,2014
61593,"Protivin, IA","Waverly, IA",1,3,1,1,3,1,2,1,2,5,2014
61570,"Protivin, IA","Postville, IA",1,2,2,4,0,1,0,4,1,5,2014
61529,"Protivin, IA","Iowa City, IA",2,1,2,2,2,1,2,1,2,5,2014
61509,"Protivin, IA","Elkader, IA",1,1,2,0,2,2,1,1,2,4,2014
61565,"Protivin, IA","Ottumwa, IA",4,0,0,2,1,1,2,1,1,4,2014
61504,"Protivin, IA","Dyersville, IA",3,1,0,0,1,3,1,2,1,4,2014
61522,"Protivin, IA","Hampton, IA",1,0,3,0,3,1,4,0,0,4,2014
61472,"Protivin, IA","Ankeny, IA",2,0,2,0,2,2,2,1,1,4,2014
61544,"Protivin, IA","Marshalltown, IA",1,2,1,2,2,0,0,1,3,4,2014
61493,"Protivin, IA","Clive, IA",1,2,1,0,1,3,2,0,2,4,2014
61492,"Protivin, IA","Clear Lake, IA",2,0,2,0,1,3,3,0,1,4,2014
61478,"Protivin, IA","Bettendorf, IA",2,2,0,0,4,0,4,0,0,4,2014
61499,"Protivin, IA","Davenport, IA",1,3,0,2,1,1,2,0,2,4,2014
61517,"Protivin, IA","Fort Dodge, IA",0,2,1,1,1,1,0,2,1,3,2014
61549,"Protivin, IA","Monona, IA",0,2,1,0,3,0,2,0,1,3,2014
61531,"Protivin, IA","Janesville, IA",0,1,2,0,1,2,1,0,2,3,2014
61574,"Protivin, IA","Robins, IA",2,1,0,1,0,2,2,1,0,3,2014
61578,"Protivin, IA","Shueyville, IA",0,3,0,0,0,3,2,1,0,3,2014
61507,"Protivin, IA","Elgin, IA",1,2,0,1,2,0,1,0,2,3,2014
61567,"Protivin, IA","Parkersburg, IA",0,1,2,1,2,0,1,2,0,3,2014
61597,"Protivin, IA","West Des Moines, IA",0,1,2,0,1,2,1,1,1,3,2014
61494,"Protivin, IA","Colwell, IA",2,1,0,1,2,0,2,0,1,3,2014
61491,"Protivin, IA","Chester, IA",1,2,0,3,0,0,2,0,1,3,2014
61585,"Protivin, IA","Urbandale, IA",1,2,0,0,3,0,0,3,0,3,2014
