,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47883,"Moorhead, IA","Soldier, IA",1,3,3,0,4,3,6,1,0,7,2007
47880,"Moorhead, IA","Moorhead, IA",0,4,2,2,3,1,3,3,0,6,2007
47881,"Moorhead, IA","Onawa, IA",3,1,0,0,4,0,1,3,0,4,2007
47876,"Moorhead, IA","Charter Oak, IA",0,1,2,0,3,0,3,0,0,3,2007
47879,"Moorhead, IA","Magnolia, IA",0,2,1,1,2,0,1,2,0,3,2007
47873,"Moorhead, IA","Arcadia, IA",0,2,0,0,2,0,1,1,0,2,2007
47874,"Moorhead, IA","Arthur, IA",0,1,0,0,1,0,1,0,0,1,2007
47875,"Moorhead, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2007
47877,"Moorhead, IA","Danbury, IA",0,1,0,0,1,0,1,0,0,1,2007
47878,"Moorhead, IA","Dunlap, IA",0,1,0,1,0,0,1,0,0,1,2007
47882,"Moorhead, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2007
