,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65902,"Steamboat Rock, IA","Eldora, IA",21,76,46,15,106,22,50,53,40,143,2011
65917,"Steamboat Rock, IA","Iowa Falls, IA",6,15,7,7,19,2,10,12,6,28,2011
65951,"Steamboat Rock, IA","Waterloo, IA",9,10,4,2,15,6,7,10,6,23,2011
65922,"Steamboat Rock, IA","Marshalltown, IA",4,14,4,3,14,5,11,5,6,22,2011
65945,"Steamboat Rock, IA","Steamboat Rock, IA",3,6,10,2,17,0,5,9,5,19,2011
65899,"Steamboat Rock, IA","Des Moines, IA",4,4,6,2,11,1,9,2,3,14,2011
65887,"Steamboat Rock, IA","Cedar Falls, IA",5,7,1,3,9,1,6,3,4,13,2011
65914,"Steamboat Rock, IA","Hubbard, IA",4,3,5,0,10,2,3,7,2,12,2011
65882,"Steamboat Rock, IA","Ankeny, IA",1,7,3,1,8,2,4,3,4,11,2011
65900,"Steamboat Rock, IA","Dubuque, IA",3,4,2,1,4,4,4,2,3,9,2011
65897,"Steamboat Rock, IA","Davenport, IA",3,6,0,0,5,4,5,2,2,9,2011
65881,"Steamboat Rock, IA","Ames, IA",4,4,1,2,5,2,2,3,4,9,2011
65916,"Steamboat Rock, IA","Iowa City, IA",5,1,2,0,3,5,5,1,2,8,2011
65888,"Steamboat Rock, IA","Cedar Rapids, IA",1,3,3,0,3,4,3,3,1,7,2011
65920,"Steamboat Rock, IA","Liscomb, IA",0,5,2,0,3,4,3,2,2,7,2011
65915,"Steamboat Rock, IA","Independence, IA",0,4,1,0,3,2,0,3,2,5,2011
65892,"Steamboat Rock, IA","Clive, IA",3,0,2,0,5,0,1,2,2,5,2011
65910,"Steamboat Rock, IA","Grundy Center, IA",2,2,1,1,4,0,1,3,1,5,2011
65880,"Steamboat Rock, IA","Alden, IA",1,4,0,1,2,2,1,1,3,5,2011
65891,"Steamboat Rock, IA","Clinton, IA",1,2,1,2,1,1,2,0,2,4,2011
65935,"Steamboat Rock, IA","Owasa, IA",0,2,2,0,3,1,3,1,0,4,2011
65956,"Steamboat Rock, IA","Wellsburg, IA",0,2,2,1,2,1,2,1,1,4,2011
65928,"Steamboat Rock, IA","Nevada, IA",1,2,0,0,3,0,2,1,0,3,2011
65930,"Steamboat Rock, IA","Newton, IA",1,1,1,0,2,1,1,0,2,3,2011
65957,"Steamboat Rock, IA","West Burlington, IA",2,1,0,0,0,3,1,2,0,3,2011
65923,"Steamboat Rock, IA","Mason City, IA",2,1,0,1,1,1,2,0,1,3,2011
65912,"Steamboat Rock, IA","Hiawatha, IA",1,1,1,0,0,3,1,2,0,3,2011
65934,"Steamboat Rock, IA","Ottumwa, IA",2,1,0,0,1,2,2,1,0,3,2011
65919,"Steamboat Rock, IA","Kamrar, IA",0,3,0,2,0,1,0,0,3,3,2011
65904,"Steamboat Rock, IA","Elk Run Heights, IA",0,3,0,3,0,0,0,2,1,3,2011
65942,"Steamboat Rock, IA","Roland, IA",0,2,1,0,0,3,2,0,1,3,2011
65947,"Steamboat Rock, IA","Toledo, IA",0,2,1,0,1,2,1,2,0,3,2011
65890,"Steamboat Rock, IA","Chariton, IA",1,2,0,0,1,2,2,0,1,3,2011
65955,"Steamboat Rock, IA","Webster City, IA",1,1,1,1,1,1,2,0,1,3,2011
65885,"Steamboat Rock, IA","Boone, IA",1,2,0,1,0,2,0,2,1,3,2011
65936,"Steamboat Rock, IA","Pleasant Hill, IA",1,0,1,0,1,1,1,1,0,2,2011
65946,"Steamboat Rock, IA","Strawberry Point, IA",1,1,0,0,2,0,0,1,1,2,2011
65925,"Steamboat Rock, IA","Montezuma, IA",0,2,0,1,1,0,0,1,1,2,2011
65948,"Steamboat Rock, IA","University Heights, IA",1,1,0,0,1,1,1,0,1,2,2011
65952,"Steamboat Rock, IA","Waukee, IA",1,1,0,0,1,1,0,1,1,2,2011
65944,"Steamboat Rock, IA","State Center, IA",1,1,0,0,1,1,1,1,0,2,2011
65878,"Steamboat Rock, IA","Ackley, IA",0,1,1,0,2,0,2,0,0,2,2011
65879,"Steamboat Rock, IA","Albion, IA",0,2,0,2,0,0,0,2,0,2,2011
65903,"Steamboat Rock, IA","Eldridge, IA",2,0,0,0,2,0,1,0,1,2,2011
65886,"Steamboat Rock, IA","Burlington, IA",1,0,1,0,2,0,2,0,0,2,2011
65894,"Steamboat Rock, IA","Coralville, IA",1,1,0,0,1,1,1,0,1,2,2011
65896,"Steamboat Rock, IA","Dallas Center, IA",0,0,2,0,0,2,0,0,2,2,2011
65960,"Steamboat Rock, IA","Windsor Heights, IA",2,0,0,0,1,1,1,1,0,2,2011
65911,"Steamboat Rock, IA","Hampton, IA",2,0,0,0,0,2,2,0,0,2,2011
65918,"Steamboat Rock, IA","Johnston, IA",0,1,1,2,0,0,0,2,0,2,2011
65926,"Steamboat Rock, IA","Morrison, IA",0,0,1,1,0,0,0,0,1,1,2011
65893,"Steamboat Rock, IA","Conrad, IA",1,0,0,0,0,1,1,0,0,1,2011
65924,"Steamboat Rock, IA","Mitchellville, IA",0,1,0,0,1,0,0,0,1,1,2011
65895,"Steamboat Rock, IA","Crystal Lake, IA",0,0,1,1,0,0,0,1,0,1,2011
65913,"Steamboat Rock, IA","Hills, IA",0,0,1,0,1,0,0,1,0,1,2011
65949,"Steamboat Rock, IA","Urbana, IA",0,1,0,0,1,0,0,1,0,1,2011
65950,"Steamboat Rock, IA","Urbandale, IA",1,0,0,1,0,0,1,0,0,1,2011
65889,"Steamboat Rock, IA","Centerville, IA",0,0,1,0,0,1,0,0,1,1,2011
65901,"Steamboat Rock, IA","Dysart, IA",0,1,0,0,0,1,1,0,0,1,2011
65953,"Steamboat Rock, IA","Waukon, IA",0,1,0,0,1,0,0,0,1,1,2011
65954,"Steamboat Rock, IA","Waverly, IA",0,0,1,0,1,0,0,1,0,1,2011
65884,"Steamboat Rock, IA","Bettendorf, IA",0,0,1,0,0,1,0,1,0,1,2011
65883,"Steamboat Rock, IA","Bennett, IA",1,0,0,0,1,0,0,0,1,1,2011
65958,"Steamboat Rock, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2011
65959,"Steamboat Rock, IA","Whitten, IA",1,0,0,0,1,0,0,1,0,1,2011
65898,"Steamboat Rock, IA","Decorah, IA",0,1,0,0,1,0,0,0,1,1,2011
65943,"Steamboat Rock, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2011
65927,"Steamboat Rock, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2011
65941,"Steamboat Rock, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2011
65921,"Steamboat Rock, IA","Manchester, IA",0,1,0,0,0,1,0,1,0,1,2011
65939,"Steamboat Rock, IA","Richland, IA",0,0,1,0,0,1,0,0,1,1,2011
65938,"Steamboat Rock, IA","Readlyn, IA",0,0,1,0,1,0,1,0,0,1,2011
65937,"Steamboat Rock, IA","Postville, IA",0,1,0,1,0,0,0,1,0,1,2011
65905,"Steamboat Rock, IA","Elkader, IA",0,0,1,0,1,0,0,1,0,1,2011
65906,"Steamboat Rock, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2011
65907,"Steamboat Rock, IA","Fredericksburg, IA",0,0,1,0,1,0,1,0,0,1,2011
65933,"Steamboat Rock, IA","Oskaloosa, IA",0,0,1,0,0,1,0,1,0,1,2011
65932,"Steamboat Rock, IA","Oakville, IA",1,0,0,0,0,1,0,1,0,1,2011
65931,"Steamboat Rock, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2011
65908,"Steamboat Rock, IA","Garwin, IA",0,0,1,0,0,1,0,0,1,1,2011
65929,"Steamboat Rock, IA","New Hartford, IA",0,0,1,0,0,1,0,1,0,1,2011
65909,"Steamboat Rock, IA","Grinnell, IA",0,0,1,0,1,0,0,1,0,1,2011
65940,"Steamboat Rock, IA","Riverdale, IA",0,1,0,0,1,0,0,0,1,1,2011
