,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32967,"Macksburg, IA","East Peru, IA",6,4,0,4,5,1,4,4,2,10,2004
32982,"Macksburg, IA","Winterset, IA",1,0,4,3,2,0,1,3,1,5,2004
32965,"Macksburg, IA","Dexter, IA",2,1,2,0,5,0,3,1,1,5,2004
32964,"Macksburg, IA","Des Moines, IA",1,2,0,2,1,0,0,3,0,3,2004
32959,"Macksburg, IA","Afton, IA",0,1,2,1,2,0,1,1,1,3,2004
32974,"Macksburg, IA","Patterson, IA",1,1,0,0,2,0,2,0,0,2,2004
32979,"Macksburg, IA","University Park, IA",2,0,0,2,0,0,0,1,1,2,2004
32969,"Macksburg, IA","Indianola, IA",0,2,0,1,1,0,0,1,1,2,2004
32977,"Macksburg, IA","St. Marys, IA",2,0,0,1,1,0,0,2,0,2,2004
32976,"Macksburg, IA","Spring Hill, IA",0,2,0,1,1,0,0,0,2,2,2004
32963,"Macksburg, IA","Denison, IA",1,0,0,1,0,0,0,1,0,1,2004
32981,"Macksburg, IA","Waukee, IA",1,0,0,1,0,0,0,1,0,1,2004
32980,"Macksburg, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2004
32978,"Macksburg, IA","Stuart, IA",1,0,0,1,0,0,0,1,0,1,2004
32975,"Macksburg, IA","Redfield, IA",0,1,0,1,0,0,0,1,0,1,2004
32973,"Macksburg, IA","Orient, IA",0,1,0,0,1,0,0,1,0,1,2004
32962,"Macksburg, IA","De Soto, IA",0,1,0,0,1,0,0,1,0,1,2004
32972,"Macksburg, IA","Norwalk, IA",1,0,0,1,0,0,0,1,0,1,2004
32960,"Macksburg, IA","Ames, IA",0,1,0,1,0,0,0,0,1,1,2004
32970,"Macksburg, IA","Macksburg, IA",0,0,1,0,1,0,1,0,0,1,2004
32968,"Macksburg, IA","Exira, IA",0,1,0,1,0,0,0,0,1,1,2004
32961,"Macksburg, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2004
32966,"Macksburg, IA","Eagle Grove, IA",0,1,0,1,0,0,0,0,1,1,2004
32971,"Macksburg, IA","Mount Ayr, IA",0,0,1,1,0,0,0,1,0,1,2004
