,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70008,"Terril, IA","Milford, IA",9,34,12,9,39,7,23,25,7,55,2009
70015,"Terril, IA","Spirit Lake, IA",3,8,6,2,10,5,6,11,0,17,2009
70018,"Terril, IA","Terril, IA",2,7,6,4,9,2,4,6,5,15,2009
70014,"Terril, IA","Spencer, IA",2,7,2,4,4,3,5,6,0,11,2009
70017,"Terril, IA","Superior, IA",1,5,1,2,5,0,0,6,1,7,2009
69995,"Terril, IA","Arnolds Park, IA",2,3,1,0,4,2,2,1,3,6,2009
70004,"Terril, IA","Harris, IA",0,5,0,0,4,1,0,3,2,5,2009
70022,"Terril, IA","West Okoboji, IA",0,1,3,1,2,1,1,3,0,4,2009
70012,"Terril, IA","Ruthven, IA",0,2,1,1,0,2,1,1,1,3,2009
69999,"Terril, IA","Estherville, IA",1,2,0,0,2,1,0,2,1,3,2009
70006,"Terril, IA","Lake Park, IA",0,2,0,1,1,0,0,1,1,2,2009
70019,"Terril, IA","Wahpeton, IA",0,1,1,1,1,0,0,0,2,2,2009
69997,"Terril, IA","Dickens, IA",1,1,0,1,1,0,2,0,0,2,2009
70013,"Terril, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2009
70021,"Terril, IA","Wallingford, IA",1,0,0,0,1,0,0,1,0,1,2009
70020,"Terril, IA","Wall Lake, IA",0,0,1,0,1,0,1,0,0,1,2009
69996,"Terril, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2009
70016,"Terril, IA","Storm Lake, IA",0,1,0,0,1,0,1,0,0,1,2009
69998,"Terril, IA","Emmetsburg, IA",0,0,1,0,0,1,0,1,0,1,2009
70002,"Terril, IA","Fostoria, IA",0,1,0,0,1,0,0,1,0,1,2009
70003,"Terril, IA","Graettinger, IA",0,1,0,0,1,0,1,0,0,1,2009
70011,"Terril, IA","Primghar, IA",0,0,1,1,0,0,0,1,0,1,2009
70010,"Terril, IA","Popejoy, IA",1,0,0,0,0,1,0,1,0,1,2009
70009,"Terril, IA","Ocheyedan, IA",0,0,1,0,0,1,0,1,0,1,2009
70000,"Terril, IA","Everly, IA",1,0,0,1,0,0,0,0,1,1,2009
70007,"Terril, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2009
70005,"Terril, IA","Hartley, IA",1,0,0,1,0,0,0,1,0,1,2009
70001,"Terril, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2009
69994,"Terril, IA","Alton, IA",0,1,0,1,0,0,0,1,0,1,2009
