,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29304,"Greenfield, IA","Greenfield, IA",118,358,172,197,379,72,185,224,239,648,2012
29367,"Greenfield, IA","Orient, IA",29,94,71,64,97,33,50,61,83,194,2012
29271,"Greenfield, IA","Creston, IA",22,39,13,30,37,7,19,24,31,74,2012
29251,"Greenfield, IA","Casey, IA",13,18,23,15,27,12,12,23,19,54,2012
29331,"Greenfield, IA","Lewis, IA",3,16,10,9,12,8,3,13,13,29,2012
29301,"Greenfield, IA","Grant, IA",3,11,11,13,10,2,5,15,5,25,2012
29232,"Greenfield, IA","Anita, IA",3,16,6,8,16,1,6,10,9,25,2012
29345,"Greenfield, IA","Massena, IA",5,11,6,4,16,2,6,11,5,22,2012
29305,"Greenfield, IA","Guthrie Center, IA",2,12,4,14,1,3,0,7,11,18,2012
29289,"Greenfield, IA","Exira, IA",1,12,4,9,5,3,0,6,11,17,2012
29225,"Greenfield, IA","Adair, IA",2,6,7,5,7,3,5,4,6,15,2012
29226,"Greenfield, IA","Afton, IA",3,9,3,0,13,2,5,7,3,15,2012
29387,"Greenfield, IA","Shannon City, IA",3,7,4,1,12,1,4,5,5,14,2012
29234,"Greenfield, IA","Atlantic, IA",1,9,3,4,6,3,1,4,8,13,2012
29329,"Greenfield, IA","Lenox, IA",2,7,4,1,10,2,4,7,2,13,2012
29269,"Greenfield, IA","Council Bluffs, IA",2,8,2,3,7,2,3,5,4,12,2012
29272,"Greenfield, IA","Cromwell, IA",0,8,4,6,4,2,2,5,5,12,2012
29363,"Greenfield, IA","Nodaway, IA",2,5,4,0,7,4,1,5,5,11,2012
29325,"Greenfield, IA","Knoxville, IA",4,3,4,1,3,7,3,4,4,11,2012
29314,"Greenfield, IA","Indianola, IA",3,4,3,1,5,4,2,3,5,10,2012
29413,"Greenfield, IA","Wiota, IA",0,5,5,2,6,2,2,4,4,10,2012
29368,"Greenfield, IA","Osceola, IA",4,3,3,4,5,1,2,7,1,10,2012
29230,"Greenfield, IA","Ames, IA",2,5,2,0,3,6,3,3,3,9,2012
29354,"Greenfield, IA","Mount Ayr, IA",1,7,1,2,5,2,4,3,2,9,2012
29235,"Greenfield, IA","Audubon, IA",2,6,1,4,1,4,2,3,4,9,2012
29362,"Greenfield, IA","Newton, IA",3,4,2,1,7,1,0,6,3,9,2012
29380,"Greenfield, IA","Red Oak, IA",3,4,2,0,6,3,4,4,1,9,2012
29237,"Greenfield, IA","Bedford, IA",1,5,2,0,7,1,2,5,1,8,2012
29396,"Greenfield, IA","Stanton, IA",2,3,3,0,4,4,2,5,1,8,2012
29390,"Greenfield, IA","Shenandoah, IA",2,3,3,0,1,7,2,5,1,8,2012
29284,"Greenfield, IA","East Peru, IA",3,3,2,0,5,3,3,4,1,8,2012
29268,"Greenfield, IA","Corning, IA",1,4,2,1,5,1,4,2,1,7,2012
29276,"Greenfield, IA","De Soto, IA",3,3,1,0,2,5,3,3,1,7,2012
29398,"Greenfield, IA","Stuart, IA",1,4,2,2,2,3,3,2,2,7,2012
29339,"Greenfield, IA","Macedonia, IA",1,3,3,2,4,1,3,2,2,7,2012
29330,"Greenfield, IA","Leon, IA",2,3,2,0,6,1,1,6,0,7,2012
29283,"Greenfield, IA","Diagonal, IA",1,5,1,1,6,0,3,1,3,7,2012
29287,"Greenfield, IA","Elliott, IA",1,4,2,1,5,1,1,3,3,7,2012
29364,"Greenfield, IA","Norwalk, IA",1,3,2,0,6,0,0,2,4,6,2012
29356,"Greenfield, IA","Murray, IA",0,4,2,0,6,0,1,5,0,6,2012
29262,"Greenfield, IA","Clinton, IA",1,4,1,1,3,2,4,1,1,6,2012
29298,"Greenfield, IA","Glenwood, IA",2,3,1,1,2,3,2,3,1,6,2012
29256,"Greenfield, IA","Chariton, IA",0,3,3,0,4,2,1,3,2,6,2012
29294,"Greenfield, IA","Fort Dodge, IA",3,1,1,0,2,3,1,2,2,5,2012
29308,"Greenfield, IA","Harlan, IA",2,3,0,1,2,2,1,0,4,5,2012
29381,"Greenfield, IA","Redding, IA",3,2,0,2,3,0,2,2,1,5,2012
29328,"Greenfield, IA","Le Mars, IA",1,2,2,0,5,0,1,4,0,5,2012
29369,"Greenfield, IA","Oskaloosa, IA",1,3,1,0,3,2,1,1,3,5,2012
29347,"Greenfield, IA","Melcher-Dallas, IA",1,4,0,2,1,2,1,2,2,5,2012
29320,"Greenfield, IA","Kellerton, IA",1,3,1,3,2,0,1,1,3,5,2012
29261,"Greenfield, IA","Clearfield, IA",0,4,1,2,2,1,1,3,1,5,2012
29392,"Greenfield, IA","Sioux City, IA",1,1,2,1,2,1,0,1,3,4,2012
29327,"Greenfield, IA","Lamoni, IA",2,2,0,1,2,1,3,0,1,4,2012
29400,"Greenfield, IA","Tennant, IA",1,3,0,0,1,3,1,1,2,4,2012
29264,"Greenfield, IA","Clive, IA",0,4,0,0,2,2,0,3,1,4,2012
29403,"Greenfield, IA","Urbandale, IA",0,3,1,1,1,2,1,2,1,4,2012
