,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35376,"Hudson, IA","Waterloo, IA",50,134,63,61,152,34,54,81,112,247,2014
35358,"Hudson, IA","Cedar Falls, IA",41,119,49,72,101,36,49,48,112,209,2014
35365,"Hudson, IA","Hudson, IA",1,30,7,1,35,2,20,5,13,38,2014
35363,"Hudson, IA","Evansdale, IA",3,16,8,2,16,9,6,7,14,27,2014
35370,"Hudson, IA","Morrison, IA",4,4,3,9,2,0,0,0,11,11,2014
35377,"Hudson, IA","Waverly, IA",0,4,4,3,5,0,1,2,5,8,2014
35359,"Hudson, IA","Denver, IA",0,2,3,3,2,0,3,1,1,5,2014
35369,"Hudson, IA","Lincoln, IA",0,3,1,0,3,1,1,1,2,4,2014
35361,"Hudson, IA","Dunkerton, IA",0,3,1,0,3,1,1,0,3,4,2014
35373,"Hudson, IA","Reinbeck, IA",1,2,1,2,1,1,2,1,1,4,2014
35368,"Hudson, IA","La Porte City, IA",0,0,4,1,0,3,2,0,2,4,2014
35362,"Hudson, IA","Elk Run Heights, IA",1,2,0,3,0,0,0,0,3,3,2014
35366,"Hudson, IA","Janesville, IA",2,0,1,2,0,1,1,0,2,3,2014
35367,"Hudson, IA","Jesup, IA",0,2,0,1,0,1,0,1,1,2,2014
35374,"Hudson, IA","Traer, IA",0,1,1,0,1,1,1,0,1,2,2014
35364,"Hudson, IA","Fairbank, IA",0,0,1,1,0,0,0,0,1,1,2014
35371,"Hudson, IA","Mount Auburn, IA",0,0,1,0,0,1,0,0,1,1,2014
35372,"Hudson, IA","Raymond, IA",0,1,0,0,1,0,0,1,0,1,2014
35375,"Hudson, IA","Tripoli, IA",0,0,1,1,0,0,0,0,1,1,2014
35360,"Hudson, IA","Dike, IA",0,0,1,0,1,0,0,0,1,1,2014
