,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47027,"Prairieburg, IA","Cedar Rapids, IA",53,133,29,51,134,30,39,91,85,215,2006
47064,"Prairieburg, IA","Manchester, IA",23,72,15,22,65,23,36,53,21,110,2006
47055,"Prairieburg, IA","Hiawatha, IA",23,67,12,27,57,18,22,50,30,102,2006
47056,"Prairieburg, IA","Hopkinton, IA",14,36,14,16,30,18,17,26,21,64,2006
47070,"Prairieburg, IA","Monticello, IA",12,36,6,33,14,7,14,29,11,54,2006
47028,"Prairieburg, IA","Center Point, IA",6,24,12,4,30,8,21,13,8,42,2006
47045,"Prairieburg, IA","Dyersville, IA",7,20,8,8,9,18,11,20,4,35,2006
47087,"Prairieburg, IA","Robins, IA",9,16,5,9,15,6,9,14,7,30,2006
47029,"Prairieburg, IA","Central City, IA",8,16,6,3,18,9,16,11,3,30,2006
47058,"Prairieburg, IA","Iowa City, IA",5,11,5,3,16,2,8,8,5,21,2006
47044,"Prairieburg, IA","Dubuque, IA",7,13,1,4,13,4,5,9,7,21,2006
47015,"Prairieburg, IA","Anamosa, IA",3,16,1,0,17,3,3,8,9,20,2006
47038,"Prairieburg, IA","Davenport, IA",4,8,3,0,14,1,6,8,1,15,2006
47084,"Prairieburg, IA","Prairieburg, IA",4,6,2,0,7,5,10,2,0,12,2006
47094,"Prairieburg, IA","Springville, IA",1,8,3,6,3,3,3,7,2,12,2006
47079,"Prairieburg, IA","Palo, IA",0,8,3,0,11,0,6,3,2,11,2006
47017,"Prairieburg, IA","Asbury, IA",2,7,2,2,4,5,6,3,2,11,2006
47104,"Prairieburg, IA","Waterloo, IA",7,3,0,0,7,3,6,4,0,10,2006
47048,"Prairieburg, IA","Ely, IA",2,5,2,1,7,1,1,7,1,9,2006
47042,"Prairieburg, IA","Des Moines, IA",4,5,0,1,4,4,5,1,3,9,2006
47041,"Prairieburg, IA","Delaware, IA",3,1,4,3,2,3,4,3,1,8,2006
47036,"Prairieburg, IA","Coggon, IA",2,4,2,0,5,3,5,1,2,8,2006
47089,"Prairieburg, IA","Ryan, IA",3,3,1,1,3,3,5,2,0,7,2006
47065,"Prairieburg, IA","Marion, IA",1,6,0,5,1,1,1,1,5,7,2006
47073,"Prairieburg, IA","Muscatine, IA",2,5,0,1,1,5,3,1,3,7,2006
47062,"Prairieburg, IA","Lisbon, IA",0,6,1,4,2,1,1,5,1,7,2006
47098,"Prairieburg, IA","University Heights, IA",0,6,0,0,6,0,0,4,2,6,2006
47053,"Prairieburg, IA","Greeley, IA",0,5,1,3,0,3,1,2,3,6,2006
47099,"Prairieburg, IA","Urbana, IA",2,2,1,2,0,3,1,2,2,5,2006
47105,"Prairieburg, IA","Waverly, IA",3,2,0,0,0,5,3,1,1,5,2006
