,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55193,"Parnell, IA","Williamsburg, IA",35,62,23,25,58,37,45,37,38,120,2007
55147,"Parnell, IA","Iowa City, IA",13,36,9,5,49,4,9,26,23,58,2007
55169,"Parnell, IA","Oxford, IA",16,16,10,3,35,4,22,13,7,42,2007
55181,"Parnell, IA","University Heights, IA",2,18,7,0,27,0,3,14,10,27,2007
55123,"Parnell, IA","Cedar Rapids, IA",3,15,3,4,12,5,6,8,7,21,2007
55118,"Parnell, IA","Blairstown, IA",1,14,6,20,1,0,3,11,7,21,2007
55156,"Parnell, IA","Marengo, IA",6,7,6,11,7,1,9,4,6,19,2007
55170,"Parnell, IA","Parnell, IA",0,7,5,0,10,2,2,9,1,12,2007
55180,"Parnell, IA","Tiffin, IA",6,5,0,1,4,6,4,3,4,11,2007
55183,"Parnell, IA","Victor, IA",1,4,4,0,7,2,4,4,1,9,2007
55132,"Parnell, IA","Des Moines, IA",5,2,0,0,7,0,1,3,3,7,2007
55128,"Parnell, IA","Coralville, IA",2,5,0,1,4,2,2,5,0,7,2007
55165,"Parnell, IA","North Liberty, IA",1,4,1,1,3,2,1,2,3,6,2007
55145,"Parnell, IA","Hiawatha, IA",5,0,0,0,5,0,3,2,0,5,2007
55174,"Parnell, IA","Riverside, IA",2,2,1,1,4,0,3,1,1,5,2007
55187,"Parnell, IA","Waterloo, IA",3,1,1,1,3,1,2,1,2,5,2007
55164,"Parnell, IA","North English, IA",3,1,1,0,5,0,4,1,0,5,2007
55167,"Parnell, IA","Oskaloosa, IA",0,4,0,0,3,1,4,0,0,4,2007
55185,"Parnell, IA","Walford, IA",1,1,2,0,3,1,3,1,0,4,2007
55133,"Parnell, IA","Dubuque, IA",1,3,0,2,2,0,2,0,2,4,2007
55136,"Parnell, IA","Ely, IA",1,2,0,0,3,0,1,2,0,3,2007
55151,"Parnell, IA","Ladora, IA",1,1,1,2,0,1,0,2,1,3,2007
55111,"Parnell, IA","Ankeny, IA",2,0,1,0,3,0,1,1,1,3,2007
55142,"Parnell, IA","Grinnell, IA",1,2,0,0,1,2,0,1,2,3,2007
55157,"Parnell, IA","Mason City, IA",1,1,1,0,1,2,1,1,1,3,2007
55160,"Parnell, IA","Mount Pleasant, IA",1,2,0,0,3,0,2,1,0,3,2007
55161,"Parnell, IA","Muscatine, IA",1,2,0,2,1,0,1,0,2,3,2007
55119,"Parnell, IA","Bloomfield, IA",0,2,1,0,0,3,3,0,0,3,2007
55122,"Parnell, IA","Cedar Falls, IA",2,1,0,0,3,0,2,0,1,3,2007
