,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
693,"Alden, IA","Iowa Falls, IA",47,84,25,129,18,9,24,88,44,156,2002
647,"Alden, IA","Alden, IA",21,66,16,48,41,14,33,48,22,103,2002
721,"Alden, IA","Owasa, IA",23,49,12,48,22,14,15,49,20,84,2002
734,"Alden, IA","Roland, IA",20,42,5,36,25,6,24,31,12,67,2002
689,"Alden, IA","Hampton, IA",5,10,6,11,6,4,6,12,3,21,2002
676,"Alden, IA","Eldora, IA",8,7,1,11,3,2,3,12,1,16,2002
657,"Alden, IA","Bristow, IA",2,10,0,12,0,0,0,11,1,12,2002
691,"Alden, IA","Hubbard, IA",1,10,1,4,3,5,2,8,2,12,2002
755,"Alden, IA","Waukon, IA",0,5,7,7,3,2,3,6,3,12,2002
668,"Alden, IA","Coulter, IA",6,4,2,7,5,0,7,3,2,12,2002
702,"Alden, IA","Liscomb, IA",3,7,0,10,0,0,3,5,2,10,2002
644,"Alden, IA","Ackley, IA",2,6,1,8,1,0,2,3,4,9,2002
655,"Alden, IA","Bloomfield, IA",3,5,1,9,0,0,1,6,2,9,2002
694,"Alden, IA","Jewell Junction, IA",2,7,0,3,4,2,2,4,3,9,2002
651,"Alden, IA","Ames, IA",0,8,1,4,4,1,2,1,6,9,2002
751,"Alden, IA","Union, IA",0,8,0,7,0,1,2,3,3,8,2002
660,"Alden, IA","Cedar Rapids, IA",1,2,4,6,1,0,1,2,4,7,2002
757,"Alden, IA","Webster City, IA",2,4,1,7,0,0,0,3,4,7,2002
708,"Alden, IA","Mason City, IA",3,3,1,7,0,0,1,1,5,7,2002
711,"Alden, IA","Milton, IA",3,4,0,7,0,0,1,4,2,7,2002
762,"Alden, IA","Whitten, IA",0,5,2,2,4,1,2,5,0,7,2002
677,"Alden, IA","Ellsworth, IA",2,4,0,4,2,0,1,3,2,6,2002
728,"Alden, IA","Popejoy, IA",0,4,2,4,2,0,1,5,0,6,2002
686,"Alden, IA","Goldfield, IA",1,4,0,4,0,1,1,2,2,5,2002
740,"Alden, IA","Spring Hill, IA",1,3,1,5,0,0,0,3,2,5,2002
746,"Alden, IA","Story City, IA",1,4,0,5,0,0,0,1,4,5,2002
654,"Alden, IA","Belmond, IA",1,4,0,5,0,0,1,3,1,5,2002
665,"Alden, IA","Clio, IA",0,4,0,4,0,0,0,4,0,4,2002
684,"Alden, IA","Geneva, IA",2,2,0,3,1,0,0,3,1,4,2002
663,"Alden, IA","Clarksville, IA",3,1,0,4,0,0,1,2,1,4,2002
707,"Alden, IA","Marshalltown, IA",0,3,1,1,1,2,2,2,0,4,2002
706,"Alden, IA","Marengo, IA",1,1,2,3,1,0,1,2,1,4,2002
675,"Alden, IA","Duncombe, IA",1,3,0,4,0,0,0,3,1,4,2002
