,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3899,"Audubon, IA","Audubon, IA",178,394,173,189,419,137,311,345,89,745,2004
3939,"Audubon, IA","Exira, IA",29,75,24,53,62,13,59,58,11,128,2004
3973,"Audubon, IA","Manning, IA",24,63,20,53,43,11,43,56,8,107,2004
3911,"Audubon, IA","Carroll, IA",18,23,11,36,12,4,10,26,16,52,2004
3889,"Audubon, IA","Adair, IA",13,25,9,29,16,2,22,23,2,47,2004
3922,"Audubon, IA","Coon Rapids, IA",10,30,6,24,13,9,7,32,7,46,2004
3948,"Audubon, IA","Guthrie Center, IA",8,23,8,21,7,11,6,33,0,39,2004
3908,"Audubon, IA","Brayton, IA",8,24,4,20,13,3,17,18,1,36,2004
3898,"Audubon, IA","Atlantic, IA",10,23,2,32,2,1,6,29,0,35,2004
3950,"Audubon, IA","Harlan, IA",19,10,0,27,0,2,14,15,0,29,2004
3946,"Audubon, IA","Gray, IA",3,20,6,17,7,5,4,21,4,29,2004
3913,"Audubon, IA","Casey, IA",3,20,4,16,8,3,2,23,2,27,2004
4021,"Audubon, IA","Wiota, IA",7,17,3,20,4,3,9,13,5,27,2004
3975,"Audubon, IA","Mason City, IA",7,12,2,15,0,6,9,8,4,21,2004
3895,"Audubon, IA","Anita, IA",6,10,5,15,5,1,7,11,3,21,2004
4010,"Audubon, IA","Stuart, IA",9,7,3,11,0,8,6,12,1,19,2004
3924,"Audubon, IA","Council Bluffs, IA",3,7,8,8,7,3,6,8,4,18,2004
3990,"Audubon, IA","Perry, IA",10,6,0,16,0,0,3,12,1,16,2004
3929,"Audubon, IA","Dedham, IA",5,10,0,10,3,2,2,13,0,15,2004
4009,"Audubon, IA","Story City, IA",3,7,4,6,6,2,4,9,1,14,2004
3986,"Audubon, IA","Ottumwa, IA",1,2,7,7,1,2,2,7,1,10,2004
4011,"Audubon, IA","Tennant, IA",5,5,0,8,1,1,2,6,2,10,2004
3996,"Audubon, IA","Remsen, IA",3,4,3,3,5,2,6,3,1,10,2004
4017,"Audubon, IA","Westside, IA",2,5,3,5,3,2,1,6,3,10,2004
3938,"Audubon, IA","Elk Horn, IA",1,4,5,3,5,2,3,5,2,10,2004
4019,"Audubon, IA","Willey, IA",2,5,2,5,2,2,2,5,2,9,2004
3962,"Audubon, IA","Lewis, IA",0,9,0,6,0,3,0,9,0,9,2004
4014,"Audubon, IA","Wall Lake, IA",3,4,2,4,2,3,0,8,1,9,2004
3930,"Audubon, IA","Defiance, IA",2,7,0,6,3,0,2,7,0,9,2004
3932,"Audubon, IA","Denison, IA",5,3,0,2,6,0,1,7,0,8,2004
4007,"Audubon, IA","St. Marys, IA",3,4,1,4,1,3,1,3,4,8,2004
3904,"Audubon, IA","Bayard, IA",2,4,2,3,3,2,4,4,0,8,2004
3901,"Audubon, IA","Bagley, IA",4,2,1,6,0,1,4,3,0,7,2004
3958,"Audubon, IA","Kirkman, IA",2,5,0,6,0,1,0,7,0,7,2004
3900,"Audubon, IA","Avoca, IA",0,7,0,4,3,0,2,2,3,7,2004
3892,"Audubon, IA","Albert City, IA",3,1,3,4,1,2,3,4,0,7,2004
3953,"Audubon, IA","Irwin, IA",2,3,2,4,2,1,0,6,1,7,2004
3942,"Audubon, IA","Glidden, IA",1,3,3,7,0,0,0,6,1,7,2004
4003,"Audubon, IA","Shenandoah, IA",2,4,1,2,3,2,3,2,2,7,2004
3963,"Audubon, IA","Lidderdale, IA",1,5,1,5,0,2,0,2,5,7,2004
3933,"Audubon, IA","Des Moines, IA",1,4,1,1,4,1,1,1,4,6,2004
3954,"Audubon, IA","Jefferson, IA",1,4,1,2,1,3,2,3,1,6,2004
3974,"Audubon, IA","Manson, IA",0,1,5,0,6,0,0,5,1,6,2004
3919,"Audubon, IA","Clinton, IA",1,3,2,0,0,6,1,5,0,6,2004
4002,"Audubon, IA","Shelby, IA",0,4,2,4,1,1,3,3,0,6,2004
3912,"Audubon, IA","Carter Lake, IA",1,2,3,2,0,4,2,4,0,6,2004
4015,"Audubon, IA","Walnut, IA",1,3,1,3,1,1,3,1,1,5,2004
3896,"Audubon, IA","Arcadia, IA",3,2,0,2,2,1,3,1,1,5,2004
3976,"Audubon, IA","Massena, IA",0,5,0,3,1,1,0,5,0,5,2004
3936,"Audubon, IA","Early, IA",2,2,1,2,3,0,2,3,0,5,2004
4012,"Audubon, IA","Truesdale, IA",3,1,1,2,0,3,1,3,1,5,2004
3941,"Audubon, IA","Glenwood, IA",2,0,3,0,0,5,4,1,0,5,2004
3956,"Audubon, IA","Kimballton, IA",1,2,2,2,2,1,0,4,1,5,2004
3964,"Audubon, IA","Linden, IA",0,4,0,2,0,2,1,2,1,4,2004
3985,"Audubon, IA","Orient, IA",3,1,0,1,0,3,0,4,0,4,2004
3988,"Audubon, IA","Panama, IA",3,1,0,3,1,0,0,4,0,4,2004
4004,"Audubon, IA","Sioux City, IA",1,3,0,2,0,2,0,3,1,4,2004
4023,"Audubon, IA","Yetter, IA",2,2,0,3,0,1,1,3,0,4,2004
3945,"Audubon, IA","Grant, IA",2,2,0,2,0,2,0,4,0,4,2004
3914,"Audubon, IA","Centerville, IA",1,3,0,2,1,1,2,1,1,4,2004
3893,"Audubon, IA","Alton, IA",0,2,2,0,3,1,3,0,1,4,2004
3894,"Audubon, IA","Ames, IA",0,1,3,3,0,1,1,2,1,4,2004
3920,"Audubon, IA","Clio, IA",0,4,0,1,2,1,1,3,0,4,2004
3987,"Audubon, IA","Oyens, IA",1,1,1,2,0,1,1,2,0,3,2004
3926,"Audubon, IA","Cumberland, IA",1,2,0,3,0,0,0,3,0,3,2004
3949,"Audubon, IA","Hancock, IA",0,3,0,2,0,1,0,3,0,3,2004
4008,"Audubon, IA","Storm Lake, IA",1,0,2,3,0,0,0,3,0,3,2004
3998,"Audubon, IA","Rockwell City, IA",1,0,2,0,1,2,0,2,1,3,2004
3915,"Audubon, IA","Chariton, IA",2,1,0,1,0,2,3,0,0,3,2004
3994,"Audubon, IA","Red Oak, IA",0,3,0,0,0,3,2,1,0,3,2004
3916,"Audubon, IA","Churdan, IA",0,2,1,0,0,3,2,1,0,3,2004
3989,"Audubon, IA","Panora, IA",0,2,1,0,0,3,0,3,0,3,2004
3952,"Audubon, IA","Indianola, IA",2,1,0,3,0,0,1,2,0,3,2004
3947,"Audubon, IA","Greenfield, IA",1,1,1,0,0,3,1,2,0,3,2004
3982,"Audubon, IA","Oakland, IA",3,0,0,0,0,3,3,0,0,3,2004
3888,"Audubon, IA","Ackworth, IA",1,0,2,3,0,0,0,3,0,3,2004
3957,"Audubon, IA","Kingsley, IA",0,2,1,0,2,1,0,2,1,3,2004
3960,"Audubon, IA","Lake City, IA",1,2,0,2,0,1,2,1,0,3,2004
4016,"Audubon, IA","Webb, IA",1,1,0,1,1,0,2,0,0,2,2004
3983,"Audubon, IA","Odebolt, IA",1,1,0,2,0,0,1,1,0,2,2004
3907,"Audubon, IA","Boxholm, IA",0,0,2,0,0,2,2,0,0,2,2004
3959,"Audubon, IA","Knierim, IA",0,2,0,0,0,2,1,1,0,2,2004
4006,"Audubon, IA","Spring Hill, IA",0,2,0,2,0,0,1,0,1,2,2004
3978,"Audubon, IA","Nevada, IA",1,1,0,0,0,2,1,0,1,2,2004
3992,"Audubon, IA","Pleasant Hill, IA",0,1,1,0,2,0,0,1,1,2,2004
3923,"Audubon, IA","Corydon, IA",0,2,0,1,0,1,1,1,0,2,2004
3928,"Audubon, IA","Dawson, IA",0,0,2,2,0,0,0,2,0,2,2004
3943,"Audubon, IA","Grand Junction, IA",2,0,0,0,0,2,2,0,0,2,2004
3970,"Audubon, IA","Malvern, IA",0,2,0,0,0,2,0,2,0,2,2004
3997,"Audubon, IA","Rippey, IA",0,2,0,0,1,1,1,1,0,2,2004
4022,"Audubon, IA","Woodbine, IA",1,1,0,0,0,2,1,0,1,2,2004
3966,"Audubon, IA","Logan, IA",1,1,0,0,1,1,0,1,1,2,2004
3906,"Audubon, IA","Blakesburg, IA",1,1,0,0,0,2,2,0,0,2,2004
3909,"Audubon, IA","Camanche, IA",1,0,0,0,0,1,1,0,0,1,2004
3937,"Audubon, IA","Eldon, IA",1,0,0,0,1,0,1,0,0,1,2004
3910,"Audubon, IA","Cambridge, IA",1,0,0,1,0,0,0,1,0,1,2004
4005,"Audubon, IA","Sioux Rapids, IA",0,1,0,1,0,0,1,0,0,1,2004
4001,"Audubon, IA","Sandyville, IA",0,0,1,1,0,0,0,1,0,1,2004
3902,"Audubon, IA","Batavia, IA",0,1,0,0,1,0,0,0,1,1,2004
3905,"Audubon, IA","Bedford, IA",0,0,1,0,1,0,1,0,0,1,2004
3903,"Audubon, IA","Battle Creek, IA",0,1,0,0,1,0,0,0,1,1,2004
3999,"Audubon, IA","Rodney, IA",1,0,0,0,0,1,1,0,0,1,2004
4013,"Audubon, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2004
3897,"Audubon, IA","Arthur, IA",1,0,0,0,0,1,1,0,0,1,2004
3940,"Audubon, IA","Gilbert, IA",0,0,1,0,0,1,1,0,0,1,2004
3944,"Audubon, IA","Grand Mound, IA",0,1,0,0,0,1,0,0,1,1,2004
4018,"Audubon, IA","Wheatland, IA",0,1,0,1,0,0,0,0,1,1,2004
3891,"Audubon, IA","Agency, IA",1,0,0,0,0,1,1,0,0,1,2004
4020,"Audubon, IA","Wilton, IA",0,1,0,0,0,1,0,1,0,1,2004
3890,"Audubon, IA","Adel, IA",0,1,0,1,0,0,0,1,0,1,2004
4000,"Audubon, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2004
3927,"Audubon, IA","Danbury, IA",1,0,0,0,0,1,1,0,0,1,2004
3955,"Audubon, IA","Kellerton, IA",1,0,0,0,0,1,0,1,0,1,2004
3935,"Audubon, IA","Duncombe, IA",0,1,0,1,0,0,1,0,0,1,2004
3967,"Audubon, IA","Lorimor, IA",0,1,0,1,0,0,0,0,1,1,2004
3968,"Audubon, IA","Lowden, IA",0,0,1,0,1,0,1,0,0,1,2004
3969,"Audubon, IA","Magnolia, IA",0,0,1,0,1,0,0,1,0,1,2004
3971,"Audubon, IA","Manchester, IA",0,1,0,0,0,1,0,0,1,1,2004
3972,"Audubon, IA","Manilla, IA",1,0,0,1,0,0,1,0,0,1,2004
3925,"Audubon, IA","Creston, IA",0,1,0,1,0,0,0,1,0,1,2004
3921,"Audubon, IA","Colo, IA",1,0,0,0,1,0,1,0,0,1,2004
3977,"Audubon, IA","Mondamin, IA",1,0,0,0,1,0,1,0,0,1,2004
3979,"Audubon, IA","Newell, IA",0,1,0,1,0,0,1,0,0,1,2004
3980,"Audubon, IA","Nodaway, IA",1,0,0,0,0,1,1,0,0,1,2004
3981,"Audubon, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2004
3931,"Audubon, IA","Deloit, IA",0,1,0,0,1,0,0,1,0,1,2004
3984,"Audubon, IA","Onawa, IA",1,0,0,0,0,1,1,0,0,1,2004
3961,"Audubon, IA","Le Mars, IA",0,1,0,0,0,1,1,0,0,1,2004
3918,"Audubon, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2004
3917,"Audubon, IA","Clarence, IA",0,1,0,1,0,0,0,1,0,1,2004
3934,"Audubon, IA","Dexter, IA",0,1,0,1,0,0,0,1,0,1,2004
3991,"Audubon, IA","Pierson, IA",0,1,0,0,1,0,0,0,1,1,2004
3993,"Audubon, IA","Promise City, IA",0,0,1,0,0,1,0,1,0,1,2004
3965,"Audubon, IA","Lisbon, IA",0,0,1,0,1,0,1,0,0,1,2004
3995,"Audubon, IA","Redfield, IA",0,1,0,0,0,1,1,0,0,1,2004
3951,"Audubon, IA","Ida Grove, IA",1,0,0,0,0,1,1,0,0,1,2004
