,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37502,"Leon, IA","Leon, IA",54,193,84,26,264,41,113,156,62,331,2008
37523,"Leon, IA","Osceola, IA",19,80,17,85,21,10,14,89,13,116,2008
37500,"Leon, IA","Lamoni, IA",27,28,12,14,48,5,22,37,8,67,2008
37467,"Leon, IA","Des Moines, IA",11,25,3,6,29,4,6,24,9,39,2008
37463,"Leon, IA","Creston, IA",11,11,1,5,17,1,12,8,3,23,2008
37516,"Leon, IA","Murray, IA",9,10,2,0,18,3,6,15,0,21,2008
37461,"Leon, IA","Corydon, IA",6,11,4,8,11,2,3,10,8,21,2008
37545,"Leon, IA","Urbandale, IA",3,13,0,5,9,2,4,7,5,16,2008
37458,"Leon, IA","Clive, IA",1,9,4,0,9,5,7,2,5,14,2008
37439,"Leon, IA","Ames, IA",4,4,5,0,10,3,3,3,7,13,2008
37457,"Leon, IA","Clio, IA",2,8,2,6,6,0,3,7,2,12,2008
37552,"Leon, IA","West Des Moines, IA",5,7,0,7,3,2,2,7,3,12,2008
37453,"Leon, IA","Centerville, IA",2,5,5,1,7,4,1,8,3,12,2008
37440,"Leon, IA","Ankeny, IA",5,4,1,1,6,3,6,1,3,10,2008
37454,"Leon, IA","Chariton, IA",4,4,2,1,3,6,2,3,5,10,2008
37548,"Leon, IA","Waukee, IA",5,2,1,0,4,4,3,3,2,8,2008
37554,"Leon, IA","Windsor Heights, IA",2,5,1,0,7,1,1,2,5,8,2008
37452,"Leon, IA","Cedar Rapids, IA",2,2,3,1,3,3,1,2,4,7,2008
37473,"Leon, IA","East Peru, IA",1,6,0,1,5,1,3,4,0,7,2008
37530,"Leon, IA","Pleasanton, IA",0,7,0,4,2,1,2,4,1,7,2008
37451,"Leon, IA","Cedar Falls, IA",3,1,2,2,3,1,3,1,2,6,2008
37519,"Leon, IA","Newton, IA",4,1,1,0,2,4,5,1,0,6,2008
37503,"Leon, IA","Lineville, IA",1,5,0,1,4,1,5,0,1,6,2008
37499,"Leon, IA","Knoxville, IA",2,4,0,2,3,1,3,1,2,6,2008
37487,"Leon, IA","Grinnell, IA",2,3,0,0,1,4,2,1,2,5,2008
37434,"Leon, IA","Afton, IA",0,5,0,0,5,0,5,0,0,5,2008
37524,"Leon, IA","Oskaloosa, IA",3,1,1,1,2,2,0,5,0,5,2008
37525,"Leon, IA","Ottumwa, IA",1,3,1,0,0,5,3,0,2,5,2008
37526,"Leon, IA","Pella, IA",2,3,0,0,3,2,3,2,0,5,2008
37529,"Leon, IA","Pleasant Hill, IA",3,2,0,0,0,5,3,2,0,5,2008
37518,"Leon, IA","Nevada, IA",0,5,0,0,5,0,0,2,3,5,2008
37495,"Leon, IA","Iowa City, IA",1,3,1,0,4,1,0,4,1,5,2008
37555,"Leon, IA","Winterset, IA",2,3,0,0,2,3,1,4,0,5,2008
37482,"Leon, IA","Garden Grove, IA",2,2,0,2,1,1,3,1,0,4,2008
37438,"Leon, IA","Altoona, IA",2,2,0,1,1,2,1,2,1,4,2008
37490,"Leon, IA","Harvey, IA",2,2,0,2,2,0,2,2,0,4,2008
37511,"Leon, IA","Milton, IA",2,2,0,4,0,0,0,3,1,4,2008
37469,"Leon, IA","Diagonal, IA",0,1,3,4,0,0,0,4,0,4,2008
37446,"Leon, IA","Bloomfield, IA",2,1,0,3,0,0,2,1,0,3,2008
37441,"Leon, IA","Atlantic, IA",1,1,1,0,0,3,0,2,1,3,2008
37492,"Leon, IA","Hiawatha, IA",1,2,0,0,0,3,3,0,0,3,2008
37521,"Leon, IA","Norwalk, IA",2,1,0,0,0,3,2,0,1,3,2008
37528,"Leon, IA","Perry, IA",1,1,1,0,0,3,1,1,1,3,2008
37472,"Leon, IA","Dubuque, IA",0,2,1,0,2,1,0,2,1,3,2008
37541,"Leon, IA","Spring Hill, IA",0,1,2,0,3,0,3,0,0,3,2008
37455,"Leon, IA","Clarinda, IA",1,2,0,0,0,3,2,1,0,3,2008
37508,"Leon, IA","Marshalltown, IA",2,1,0,0,2,1,2,1,0,3,2008
37497,"Leon, IA","Johnston, IA",1,1,0,0,2,0,1,1,0,2,2008
37460,"Leon, IA","Coralville, IA",0,2,0,0,2,0,0,1,1,2,2008
37501,"Leon, IA","Le Roy, IA",0,2,0,1,0,1,0,2,0,2,2008
37456,"Leon, IA","Clinton, IA",1,1,0,1,1,0,0,1,1,2,2008
37465,"Leon, IA","Davenport, IA",2,0,0,0,0,2,2,0,0,2,2008
37533,"Leon, IA","Red Oak, IA",1,0,1,1,0,1,1,0,1,2,2008
37531,"Leon, IA","Promise City, IA",0,0,2,0,1,1,1,1,0,2,2008
37514,"Leon, IA","Mount Ayr, IA",1,1,0,1,1,0,1,1,0,2,2008
