,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55487,"Princeton, IA","Davenport, IA",67,187,96,93,199,58,70,137,143,350,2008
55484,"Princeton, IA","Clinton, IA",57,139,61,78,158,21,51,116,90,257,2008
55478,"Princeton, IA","Bettendorf, IA",49,85,42,21,125,30,61,67,48,176,2008
55492,"Princeton, IA","Eldridge, IA",28,96,40,48,65,51,37,79,48,164,2008
55481,"Princeton, IA","Camanche, IA",23,91,29,53,74,16,54,39,50,143,2008
55509,"Princeton, IA","Panorama Park, IA",11,61,39,75,27,9,18,17,76,111,2008
55504,"Princeton, IA","Low Moor, IA",22,68,15,47,41,17,29,35,41,105,2008
55512,"Princeton, IA","Princeton, IA",23,60,20,36,61,6,49,37,17,103,2008
55513,"Princeton, IA","Riverdale, IA",12,40,20,16,43,13,6,30,36,72,2008
55488,"Princeton, IA","De Witt, IA",12,27,16,18,26,11,10,34,11,55,2008
55502,"Princeton, IA","Le Claire, IA",11,20,11,6,26,10,18,20,4,42,2008
55483,"Princeton, IA","Cedar Rapids, IA",3,10,5,10,4,4,1,8,9,18,2008
55501,"Princeton, IA","Iowa City, IA",6,4,4,0,9,5,4,3,7,14,2008
55507,"Princeton, IA","Muscatine, IA",7,4,1,2,8,2,7,3,2,12,2008
55489,"Princeton, IA","Dixon, IA",0,7,2,2,4,3,1,1,7,9,2008
55479,"Princeton, IA","Blue Grass, IA",1,6,2,8,0,1,0,2,7,9,2008
55511,"Princeton, IA","Preston, IA",6,2,0,4,4,0,2,5,1,8,2008
55503,"Princeton, IA","Long Grove, IA",1,5,1,0,6,1,3,3,1,7,2008
55476,"Princeton, IA","Andover, IA",2,2,2,1,5,0,1,3,2,6,2008
55519,"Princeton, IA","Walcott, IA",3,1,2,2,3,1,1,5,0,6,2008
55521,"Princeton, IA","Wilton, IA",0,6,0,5,0,1,0,4,2,6,2008
55486,"Princeton, IA","Council Bluffs, IA",1,3,1,0,2,3,1,1,3,5,2008
55480,"Princeton, IA","Buffalo, IA",2,3,0,4,1,0,1,2,2,5,2008
55490,"Princeton, IA","Dubuque, IA",0,4,0,1,0,3,0,1,3,4,2008
55508,"Princeton, IA","North Liberty, IA",0,3,1,0,1,3,0,1,3,4,2008
55514,"Princeton, IA","Robins, IA",1,2,0,2,0,1,2,1,0,3,2008
55496,"Princeton, IA","Grand Mound, IA",0,1,1,2,0,0,1,0,1,2,2008
55485,"Princeton, IA","Coralville, IA",2,0,0,0,1,1,1,1,0,2,2008
55493,"Princeton, IA","Ely, IA",2,0,0,0,2,0,2,0,0,2,2008
55518,"Princeton, IA","Tiffin, IA",0,0,1,0,0,1,1,0,0,1,2008
55517,"Princeton, IA","Springbrook, IA",1,0,0,0,0,1,0,1,0,1,2008
55516,"Princeton, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2008
55515,"Princeton, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,0,1,1,2008
55520,"Princeton, IA","West Liberty, IA",0,1,0,1,0,0,1,0,0,1,2008
55499,"Princeton, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2008
55510,"Princeton, IA","Paullina, IA",1,0,0,0,0,1,1,0,0,1,2008
55506,"Princeton, IA","McCausland, IA",0,1,0,1,0,0,0,1,0,1,2008
55505,"Princeton, IA","Maquoketa, IA",1,0,0,0,0,1,1,0,0,1,2008
55500,"Princeton, IA","Hills, IA",1,0,0,0,1,0,1,0,0,1,2008
55477,"Princeton, IA","Asbury, IA",0,1,0,0,0,1,1,0,0,1,2008
55498,"Princeton, IA","Hazleton, IA",0,0,1,0,0,1,1,0,0,1,2008
55497,"Princeton, IA","Hamburg, IA",1,0,0,0,1,0,0,1,0,1,2008
55495,"Princeton, IA","Glenwood, IA",1,0,0,0,0,1,0,1,0,1,2008
55494,"Princeton, IA","Fairfax, IA",0,1,0,1,0,0,0,0,1,1,2008
55491,"Princeton, IA","Durant, IA",0,1,0,0,0,1,0,0,1,1,2008
55482,"Princeton, IA","Cascade, IA",1,0,0,0,1,0,1,0,0,1,2008
55522,"Princeton, IA","Worthington, IA",0,0,1,0,1,0,1,0,0,1,2008
