,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56223,"Packwood, IA","Fairfield, IA",47,149,57,60,170,23,75,121,57,253,2009
56253,"Packwood, IA","Ottumwa, IA",12,26,9,10,29,8,8,29,10,47,2009
56254,"Packwood, IA","Packwood, IA",2,16,14,6,22,4,9,20,3,32,2009
56259,"Packwood, IA","Richland, IA",12,8,11,6,14,11,13,8,10,31,2009
56216,"Packwood, IA","Des Moines, IA",5,14,3,3,13,6,5,8,9,22,2009
56219,"Packwood, IA","Eldon, IA",6,9,6,2,12,7,5,10,6,21,2009
56235,"Packwood, IA","Keosauqua, IA",0,9,1,1,3,6,4,4,2,10,2009
56232,"Packwood, IA","Iowa City, IA",2,5,1,1,5,2,2,4,2,8,2009
56195,"Packwood, IA","Batavia, IA",3,3,1,0,6,1,3,2,2,7,2009
56251,"Packwood, IA","Oskaloosa, IA",2,2,3,3,2,2,2,3,2,7,2009
56208,"Packwood, IA","Clive, IA",2,3,2,0,5,2,1,4,2,7,2009
56192,"Packwood, IA","Ankeny, IA",1,3,2,2,1,3,2,2,2,6,2009
56266,"Packwood, IA","University Park, IA",2,2,1,1,2,2,2,3,0,5,2009
56268,"Packwood, IA","Washington, IA",2,2,1,0,4,1,1,2,2,5,2009
56244,"Packwood, IA","Mount Pleasant, IA",1,3,1,2,2,1,1,3,1,5,2009
56204,"Packwood, IA","Cedar Rapids, IA",0,4,1,1,2,2,0,4,1,5,2009
56239,"Packwood, IA","Marshalltown, IA",1,3,1,0,2,3,2,3,0,5,2009
56198,"Packwood, IA","Bonaparte, IA",2,3,0,1,3,1,2,2,1,5,2009
56206,"Packwood, IA","Chariton, IA",2,2,0,0,0,4,1,3,0,4,2009
56202,"Packwood, IA","Bussey, IA",2,1,1,1,2,1,1,2,1,4,2009
56267,"Packwood, IA","Urbandale, IA",1,2,1,0,4,0,0,1,3,4,2009
56211,"Packwood, IA","Council Bluffs, IA",2,2,0,1,1,2,2,2,0,4,2009
56214,"Packwood, IA","Davenport, IA",1,2,0,0,2,1,1,2,0,3,2009
56240,"Packwood, IA","Melcher-Dallas, IA",0,3,0,2,0,1,0,2,1,3,2009
56190,"Packwood, IA","Albia, IA",1,1,1,0,1,2,2,1,0,3,2009
56248,"Packwood, IA","Newton, IA",0,2,1,0,2,1,1,1,1,3,2009
56275,"Packwood, IA","Windsor Heights, IA",2,0,1,0,1,2,1,2,0,3,2009
56197,"Packwood, IA","Bloomfield, IA",2,1,0,2,1,0,0,3,0,3,2009
56273,"Packwood, IA","West Des Moines, IA",2,1,0,0,1,2,1,1,1,3,2009
56271,"Packwood, IA","West Burlington, IA",0,2,1,1,0,2,0,2,1,3,2009
56215,"Packwood, IA","Denison, IA",1,1,0,0,0,2,0,2,0,2,2009
56255,"Packwood, IA","Pleasant Hill, IA",2,0,0,0,0,2,2,0,0,2,2009
56247,"Packwood, IA","Muscatine, IA",1,1,0,0,2,0,1,1,0,2,2009
56246,"Packwood, IA","Murray, IA",1,1,0,0,1,1,0,2,0,2,2009
56250,"Packwood, IA","Osceola, IA",0,1,1,1,1,0,1,0,1,2,2009
56191,"Packwood, IA","Ames, IA",1,0,1,0,1,1,1,0,1,2,2009
56242,"Packwood, IA","Moravia, IA",0,2,0,0,0,2,0,0,2,2,2009
56194,"Packwood, IA","Audubon, IA",1,1,0,2,0,0,1,1,0,2,2009
56237,"Packwood, IA","Kirkville, IA",1,1,0,1,1,0,2,0,0,2,2009
56272,"Packwood, IA","West Chester, IA",0,2,0,0,0,2,0,0,2,2,2009
56234,"Packwood, IA","Keokuk, IA",0,0,2,0,1,1,1,0,1,2,2009
56276,"Packwood, IA","Winfield, IA",0,2,0,0,2,0,0,2,0,2,2009
56207,"Packwood, IA","Clinton, IA",0,2,0,0,1,1,1,1,0,2,2009
56229,"Packwood, IA","Houghton, IA",0,0,2,0,0,2,0,2,0,2,2009
56262,"Packwood, IA","Shenandoah, IA",1,1,0,0,0,2,1,0,1,2,2009
56224,"Packwood, IA","Fremont, IA",0,2,0,1,0,1,0,1,1,2,2009
56221,"Packwood, IA","Elk Run Heights, IA",0,1,1,2,0,0,0,2,0,2,2009
56252,"Packwood, IA","Ottosen, IA",0,0,1,1,0,0,0,0,1,1,2009
56264,"Packwood, IA","Sigourney, IA",0,1,0,0,1,0,0,0,1,1,2009
56263,"Packwood, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2009
56249,"Packwood, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2009
56261,"Packwood, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2009
56256,"Packwood, IA","Rathbun, IA",0,1,0,0,1,0,0,1,0,1,2009
56265,"Packwood, IA","Tiffin, IA",0,0,1,0,1,0,0,1,0,1,2009
56274,"Packwood, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2009
56260,"Packwood, IA","Riverside, IA",0,0,1,0,1,0,1,0,0,1,2009
