,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20730,"Exline, IA","Centerville, IA",14,2,1,0,17,0,15,2,0,17,2005
20731,"Exline, IA","Cincinnati, IA",6,4,2,0,10,2,8,4,0,12,2005
20733,"Exline, IA","Exline, IA",3,3,0,2,4,0,3,3,0,6,2005
20736,"Exline, IA","Mystic, IA",1,0,1,0,2,0,2,0,0,2,2005
20738,"Exline, IA","Plano, IA",1,1,0,0,2,0,2,0,0,2,2005
20739,"Exline, IA","Rathbun, IA",1,1,0,0,2,0,2,0,0,2,2005
20740,"Exline, IA","Unionville, IA",1,1,0,0,1,1,1,1,0,2,2005
20732,"Exline, IA","Corydon, IA",0,1,0,0,1,0,1,0,0,1,2005
20734,"Exline, IA","Moravia, IA",1,0,0,0,1,0,1,0,0,1,2005
20735,"Exline, IA","Moulton, IA",0,1,0,0,1,0,0,0,1,1,2005
20737,"Exline, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2005
20741,"Exline, IA","Walford, IA",1,0,0,0,1,0,1,0,0,1,2005
