,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31118,"Harcourt, IA","Farnhamville, IA",1,6,6,3,5,5,8,3,2,13,2013
31119,"Harcourt, IA","Fort Dodge, IA",2,4,4,3,2,5,5,3,2,10,2013
31120,"Harcourt, IA","Harcourt, IA",1,2,3,3,3,0,4,2,0,6,2013
31123,"Harcourt, IA","Otho, IA",0,3,3,1,3,2,3,2,1,6,2013
31113,"Harcourt, IA","Callender, IA",0,3,1,2,1,1,1,2,1,4,2013
31122,"Harcourt, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2013
31128,"Harcourt, IA","Stratford, IA",1,0,0,0,0,1,0,1,0,1,2013
31127,"Harcourt, IA","Storm Lake, IA",1,0,0,0,0,1,1,0,0,1,2013
31126,"Harcourt, IA","Rock Valley, IA",1,0,0,0,0,1,1,0,0,1,2013
31125,"Harcourt, IA","Panora, IA",0,1,0,0,0,1,0,1,0,1,2013
31124,"Harcourt, IA","Ottosen, IA",0,0,1,0,0,1,1,0,0,1,2013
31111,"Harcourt, IA","Ames, IA",1,0,0,1,0,0,1,0,0,1,2013
31121,"Harcourt, IA","Laurens, IA",0,0,1,0,0,1,1,0,0,1,2013
31112,"Harcourt, IA","Bennett, IA",1,0,0,0,0,1,1,0,0,1,2013
31117,"Harcourt, IA","Estherville, IA",0,1,0,0,0,1,0,0,1,1,2013
31116,"Harcourt, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2013
31115,"Harcourt, IA","Clarion, IA",0,0,1,0,0,1,0,0,1,1,2013
31114,"Harcourt, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2013
31129,"Harcourt, IA","Webster City, IA",0,1,0,0,0,1,0,1,0,1,2013
