,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50491,"Sigourney, IA","Sigourney, IA",78,206,121,67,277,61,180,162,63,405,2003
50508,"Sigourney, IA","Williamsburg, IA",20,54,5,67,3,9,2,67,10,79,2003
50479,"Sigourney, IA","Ottumwa, IA",13,42,7,9,50,3,26,28,8,62,2003
50478,"Sigourney, IA","Oskaloosa, IA",15,29,7,20,19,12,13,33,5,51,2003
50499,"Sigourney, IA","University Park, IA",5,32,7,11,24,9,11,31,2,44,2003
50438,"Sigourney, IA","Fairfield, IA",12,19,4,4,26,5,14,18,3,35,2003
50503,"Sigourney, IA","Webster, IA",9,11,0,11,5,4,5,12,3,20,2003
50421,"Sigourney, IA","Bussey, IA",5,12,0,2,13,2,1,16,0,17,2003
50430,"Sigourney, IA","Des Moines, IA",6,7,2,0,10,5,7,4,4,15,2003
50429,"Sigourney, IA","Delta, IA",7,4,4,1,8,6,8,4,3,15,2003
50502,"Sigourney, IA","Washington, IA",6,8,0,6,7,1,2,6,6,14,2003
50464,"Sigourney, IA","Melcher-Dallas, IA",5,8,0,10,0,3,3,9,1,13,2003
50487,"Sigourney, IA","Richland, IA",4,6,1,6,3,2,3,7,1,11,2003
50475,"Sigourney, IA","North English, IA",1,6,4,0,11,0,7,1,3,11,2003
50455,"Sigourney, IA","Keota, IA",2,8,0,2,6,2,1,9,0,10,2003
50474,"Sigourney, IA","Newton, IA",3,6,1,5,3,2,2,3,5,10,2003
50457,"Sigourney, IA","Knoxville, IA",3,4,2,0,3,6,4,4,1,9,2003
50422,"Sigourney, IA","Cedar Rapids, IA",1,6,1,2,1,5,1,3,4,8,2003
50501,"Sigourney, IA","Victor, IA",1,5,2,1,7,0,3,3,2,8,2003
50482,"Sigourney, IA","Pella, IA",4,4,0,2,3,3,4,4,0,8,2003
50415,"Sigourney, IA","Blairstown, IA",1,6,1,8,0,0,0,5,3,8,2003
50448,"Sigourney, IA","Hedrick, IA",3,5,0,2,3,3,4,3,1,8,2003
50462,"Sigourney, IA","Marengo, IA",1,5,1,3,4,0,1,3,3,7,2003
50507,"Sigourney, IA","What Cheer, IA",3,3,1,0,6,1,2,3,2,7,2003
50447,"Sigourney, IA","Harvey, IA",1,5,1,7,0,0,2,5,0,7,2003
50427,"Sigourney, IA","Columbus Junction, IA",1,3,3,2,1,4,1,1,5,7,2003
50451,"Sigourney, IA","Johnston, IA",0,4,2,2,0,4,2,3,1,6,2003
50450,"Sigourney, IA","Iowa City, IA",2,3,1,3,1,2,2,1,3,6,2003
50412,"Sigourney, IA","Ames, IA",2,3,0,0,5,0,2,1,2,5,2003
50463,"Sigourney, IA","Marshalltown, IA",1,2,2,2,3,0,0,3,2,5,2003
50466,"Sigourney, IA","Montezuma, IA",1,1,3,5,0,0,0,5,0,5,2003
50470,"Sigourney, IA","Mount Pleasant, IA",1,3,1,1,1,3,0,3,2,5,2003
50510,"Sigourney, IA","Winfield, IA",1,3,1,0,2,3,0,1,4,5,2003
50426,"Sigourney, IA","Clive, IA",2,3,0,0,2,3,4,1,0,5,2003
50428,"Sigourney, IA","Davenport, IA",2,1,2,0,3,2,2,3,0,5,2003
50500,"Sigourney, IA","Urbandale, IA",2,2,1,0,4,1,4,1,0,5,2003
50509,"Sigourney, IA","Windsor Heights, IA",3,1,1,1,3,1,1,4,0,5,2003
50441,"Sigourney, IA","Fremont, IA",2,1,1,1,1,2,2,2,0,4,2003
50416,"Sigourney, IA","Bloomfield, IA",3,0,1,0,4,0,1,3,0,4,2003
50504,"Sigourney, IA","West Chester, IA",1,3,0,0,2,2,0,3,1,4,2003
50498,"Sigourney, IA","University Heights, IA",0,4,0,0,4,0,0,4,0,4,2003
50420,"Sigourney, IA","Burlington, IA",1,2,1,0,4,0,0,3,1,4,2003
50492,"Sigourney, IA","South English, IA",0,3,1,1,0,3,0,3,1,4,2003
