,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47478,"Redding, IA","Mount Ayr, IA",5,9,3,12,4,1,6,11,0,17,2005
47481,"Redding, IA","Redding, IA",3,7,1,9,1,1,4,7,0,11,2005
47472,"Redding, IA","Diagonal, IA",1,4,1,3,2,1,2,4,0,6,2005
47474,"Redding, IA","Grand River, IA",1,3,1,4,1,0,2,3,0,5,2005
47473,"Redding, IA","East Peru, IA",1,3,0,4,0,0,1,3,0,4,2005
47483,"Redding, IA","Shannon City, IA",1,1,2,4,0,0,2,2,0,4,2005
47476,"Redding, IA","Lamoni, IA",0,2,1,3,0,0,0,3,0,3,2005
47480,"Redding, IA","Osceola, IA",0,1,2,3,0,0,1,1,1,3,2005
47475,"Redding, IA","Kellerton, IA",0,2,0,1,0,1,0,2,0,2,2005
47477,"Redding, IA","Leon, IA",0,2,0,2,0,0,0,1,1,2,2005
47469,"Redding, IA","Bedford, IA",0,1,0,1,0,0,0,1,0,1,2005
47470,"Redding, IA","Corning, IA",1,0,0,1,0,0,0,1,0,1,2005
47471,"Redding, IA","Creston, IA",0,1,0,1,0,0,0,0,1,1,2005
47479,"Redding, IA","Murray, IA",1,0,0,1,0,0,1,0,0,1,2005
47482,"Redding, IA","Seymour, IA",0,1,0,0,0,1,0,0,1,1,2005
