,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31630,"Mitchellville, IA","Des Moines, IA",121,442,102,90,463,112,101,315,249,665,2002
31656,"Mitchellville, IA","Mitchellville, IA",32,119,40,12,172,7,81,77,33,191,2002
31613,"Mitchellville, IA","Altoona, IA",74,82,32,16,146,26,89,74,25,188,2002
31615,"Mitchellville, IA","Ankeny, IA",44,69,29,36,52,54,53,49,40,142,2002
31663,"Mitchellville, IA","Pleasant Hill, IA",34,45,12,15,52,24,33,39,19,91,2002
31676,"Mitchellville, IA","Urbandale, IA",21,44,6,9,31,31,20,31,20,71,2002
31622,"Mitchellville, IA","Clive, IA",15,43,3,1,56,4,11,31,19,61,2002
31658,"Mitchellville, IA","Newton, IA",7,41,9,22,29,6,9,25,23,57,2002
31678,"Mitchellville, IA","West Des Moines, IA",6,46,5,12,31,14,9,27,21,57,2002
31679,"Mitchellville, IA","Windsor Heights, IA",3,25,5,6,18,9,18,9,6,33,2002
31644,"Mitchellville, IA","Johnston, IA",10,11,4,4,14,7,7,12,6,25,2002
31614,"Mitchellville, IA","Ames, IA",11,14,0,2,18,5,10,10,5,25,2002
31616,"Mitchellville, IA","Baxter, IA",3,11,10,1,15,8,11,9,4,24,2002
31659,"Mitchellville, IA","Norwalk, IA",8,11,0,1,13,5,8,6,5,19,2002
31670,"Mitchellville, IA","Runnells, IA",0,12,2,5,8,1,3,7,4,14,2002
31677,"Mitchellville, IA","Waukee, IA",6,6,0,3,7,2,2,7,3,12,2002
31618,"Mitchellville, IA","Boone, IA",7,1,1,0,0,9,6,3,0,9,2002
31638,"Mitchellville, IA","Grimes, IA",2,6,1,6,0,3,1,7,1,9,2002
31620,"Mitchellville, IA","Carlisle, IA",3,5,0,1,3,4,2,5,1,8,2002
31654,"Mitchellville, IA","Maxwell, IA",3,3,2,0,8,0,7,1,0,8,2002
31623,"Mitchellville, IA","Colfax, IA",1,3,3,1,4,2,4,2,1,7,2002
31666,"Mitchellville, IA","Prairie City, IA",2,4,1,1,5,1,4,3,0,7,2002
