,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17486,"Dallas Center, IA","Des Moines, IA",25,57,12,5,80,9,24,22,48,94,2009
17543,"Dallas Center, IA","Urbandale, IA",11,39,7,6,41,10,7,29,21,57,2009
17477,"Dallas Center, IA","Clive, IA",11,30,12,2,40,11,9,17,27,53,2009
17467,"Dallas Center, IA","Boone, IA",11,26,15,2,49,1,6,20,26,52,2009
17494,"Dallas Center, IA","Granger, IA",8,21,4,5,5,23,7,11,15,33,2009
17461,"Dallas Center, IA","Ankeny, IA",4,13,13,9,14,7,3,15,12,30,2009
17503,"Dallas Center, IA","Johnston, IA",8,16,2,0,18,8,2,5,19,26,2009
17460,"Dallas Center, IA","Ames, IA",5,10,10,3,11,11,9,10,6,25,2009
17549,"Dallas Center, IA","West Des Moines, IA",1,16,5,7,10,5,4,8,10,22,2009
17547,"Dallas Center, IA","Waukee, IA",4,14,4,8,13,1,4,11,7,22,2009
17553,"Dallas Center, IA","Woodward, IA",1,11,4,0,13,3,9,5,2,16,2009
17527,"Dallas Center, IA","Perry, IA",5,8,3,3,9,4,5,8,3,16,2009
17482,"Dallas Center, IA","Dallas Center, IA",2,8,4,5,9,0,2,6,6,14,2009
17551,"Dallas Center, IA","Windsor Heights, IA",3,7,3,1,8,4,4,6,3,13,2009
17523,"Dallas Center, IA","Panora, IA",1,5,6,0,10,2,2,2,8,12,2009
17496,"Dallas Center, IA","Grimes, IA",3,4,3,2,3,5,0,6,4,10,2009
17473,"Dallas Center, IA","Cedar Rapids, IA",3,4,2,0,5,4,3,4,2,9,2009
17507,"Dallas Center, IA","Linden, IA",3,3,2,5,1,2,4,4,0,8,2009
17515,"Dallas Center, IA","Minburn, IA",0,4,3,2,3,2,0,3,4,7,2009
17512,"Dallas Center, IA","Marshalltown, IA",2,2,2,0,5,1,0,4,2,6,2009
17519,"Dallas Center, IA","Newton, IA",2,4,0,0,5,1,4,1,1,6,2009
17520,"Dallas Center, IA","Norwalk, IA",1,5,0,0,2,4,2,1,3,6,2009
17546,"Dallas Center, IA","Waterloo, IA",3,1,2,0,3,3,1,5,0,6,2009
17483,"Dallas Center, IA","Davenport, IA",5,1,0,1,2,3,3,2,1,6,2009
17509,"Dallas Center, IA","Madrid, IA",3,2,0,0,5,0,0,4,1,5,2009
17500,"Dallas Center, IA","Indianola, IA",3,0,2,0,2,3,3,1,1,5,2009
17498,"Dallas Center, IA","Hiawatha, IA",2,3,0,0,4,1,1,3,1,5,2009
17497,"Dallas Center, IA","Guthrie Center, IA",1,3,1,0,3,2,3,1,1,5,2009
17542,"Dallas Center, IA","University Heights, IA",1,4,0,0,5,0,1,3,1,5,2009
17501,"Dallas Center, IA","Iowa City, IA",2,2,0,0,4,0,1,2,1,4,2009
17454,"Dallas Center, IA","Adel, IA",0,3,1,0,4,0,0,2,2,4,2009
17517,"Dallas Center, IA","Mount Pleasant, IA",2,1,0,0,2,1,1,2,0,3,2009
17492,"Dallas Center, IA","Fort Dodge, IA",0,2,1,1,1,1,2,1,0,3,2009
17537,"Dallas Center, IA","Spencer, IA",0,2,1,0,1,2,0,1,2,3,2009
17536,"Dallas Center, IA","Sioux City, IA",1,2,0,0,0,3,0,1,2,3,2009
17480,"Dallas Center, IA","Council Bluffs, IA",2,1,0,1,0,2,1,1,1,3,2009
17459,"Dallas Center, IA","Altoona, IA",0,3,0,1,2,0,2,0,1,3,2009
17528,"Dallas Center, IA","Pleasant Hill, IA",1,2,0,0,1,2,1,1,1,3,2009
17472,"Dallas Center, IA","Cedar Falls, IA",2,0,1,1,1,1,0,0,3,3,2009
17457,"Dallas Center, IA","Allison, IA",0,2,1,0,3,0,0,0,3,3,2009
17456,"Dallas Center, IA","Algona, IA",1,1,1,0,1,2,1,1,1,3,2009
17539,"Dallas Center, IA","Storm Lake, IA",2,0,0,0,1,1,0,1,1,2,2009
17521,"Dallas Center, IA","Osceola, IA",1,1,0,0,2,0,1,1,0,2,2009
17530,"Dallas Center, IA","Polk City, IA",1,1,0,0,2,0,0,1,1,2,2009
17469,"Dallas Center, IA","Carlisle, IA",0,0,2,2,0,0,0,0,2,2,2009
17532,"Dallas Center, IA","Redfield, IA",1,0,1,0,2,0,1,1,0,2,2009
17522,"Dallas Center, IA","Ottumwa, IA",1,0,1,1,0,1,0,1,1,2,2009
17465,"Dallas Center, IA","Bettendorf, IA",1,1,0,0,2,0,1,1,0,2,2009
17485,"Dallas Center, IA","De Soto, IA",0,2,0,1,1,0,0,1,1,2,2009
17505,"Dallas Center, IA","Knoxville, IA",1,1,0,2,0,0,0,0,2,2,2009
