,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57531,"Plymouth, IA","Mason City, IA",46,140,84,61,161,48,65,87,118,270,2013
57515,"Plymouth, IA","Clear Lake, IA",7,5,9,2,14,5,4,6,11,21,2013
57538,"Plymouth, IA","Plymouth, IA",1,4,2,3,2,2,3,4,0,7,2013
57534,"Plymouth, IA","Nora Springs, IA",2,3,2,5,2,0,1,2,4,7,2013
57521,"Plymouth, IA","Fort Dodge, IA",3,1,2,1,4,1,1,3,2,6,2013
57513,"Plymouth, IA","Charles City, IA",2,1,3,1,2,3,3,1,2,6,2013
57529,"Plymouth, IA","Manly, IA",1,4,1,0,6,0,1,2,3,6,2013
57535,"Plymouth, IA","Northwood, IA",3,2,0,2,3,0,3,2,0,5,2013
57516,"Plymouth, IA","Crystal Lake, IA",0,1,4,4,1,0,0,4,1,5,2013
57511,"Plymouth, IA","Britt, IA",0,3,1,1,1,2,2,2,0,4,2013
57524,"Plymouth, IA","Hampton, IA",2,2,0,0,4,0,1,2,1,4,2013
57541,"Plymouth, IA","Rockwell, IA",0,1,3,0,0,4,2,2,0,4,2013
57519,"Plymouth, IA","Floyd, IA",1,3,0,1,2,1,1,2,1,4,2013
57517,"Plymouth, IA","Eldora, IA",3,0,0,0,3,0,0,3,0,3,2013
57520,"Plymouth, IA","Forest City, IA",1,0,2,1,2,0,2,0,1,3,2013
57530,"Plymouth, IA","Marble Rock, IA",0,1,1,0,1,1,0,1,1,2,2013
57540,"Plymouth, IA","Rockford, IA",0,1,1,0,2,0,0,2,0,2,2013
57509,"Plymouth, IA","Algona, IA",0,2,0,0,0,2,1,1,0,2,2013
57547,"Plymouth, IA","Waverly, IA",1,1,0,0,1,1,0,2,0,2,2013
57543,"Plymouth, IA","Sheffield, IA",1,1,0,0,2,0,1,1,0,2,2013
57523,"Plymouth, IA","Goldfield, IA",0,0,2,0,0,2,0,1,1,2,2013
57512,"Plymouth, IA","Cedar Falls, IA",1,0,1,0,0,2,1,1,0,2,2013
57522,"Plymouth, IA","Garner, IA",0,1,1,1,0,1,0,0,2,2,2013
57542,"Plymouth, IA","Scarville, IA",0,0,1,1,0,0,0,0,1,1,2013
57537,"Plymouth, IA","Owasa, IA",0,1,0,0,0,1,0,1,0,1,2013
57544,"Plymouth, IA","St. Ansgar, IA",1,0,0,0,0,1,1,0,0,1,2013
57545,"Plymouth, IA","Stacyville, IA",0,0,1,1,0,0,0,0,1,1,2013
57539,"Plymouth, IA","Pocahontas, IA",0,1,0,0,0,1,0,0,1,1,2013
57546,"Plymouth, IA","Swea City, IA",1,0,0,0,1,0,1,0,0,1,2013
57508,"Plymouth, IA","Alden, IA",0,0,1,0,0,1,0,1,0,1,2013
57536,"Plymouth, IA","Osage, IA",0,1,0,1,0,0,1,0,0,1,2013
57533,"Plymouth, IA","New Hampton, IA",0,1,0,0,1,0,1,0,0,1,2013
57532,"Plymouth, IA","Morrison, IA",1,0,0,1,0,0,0,1,0,1,2013
57527,"Plymouth, IA","Lake Mills, IA",0,1,0,1,0,0,0,0,1,1,2013
57526,"Plymouth, IA","Joice, IA",0,1,0,1,0,0,1,0,0,1,2013
57525,"Plymouth, IA","Iowa Falls, IA",1,0,0,0,0,1,0,0,1,1,2013
57518,"Plymouth, IA","Elk Run Heights, IA",0,0,1,1,0,0,0,0,1,1,2013
57514,"Plymouth, IA","Chester, IA",1,0,0,0,0,1,0,1,0,1,2013
57510,"Plymouth, IA","Allison, IA",0,0,1,0,1,0,0,1,0,1,2013
57528,"Plymouth, IA","Livermore, IA",1,0,0,0,0,1,0,0,1,1,2013
