,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11023,"Clio, IA","Corydon, IA",39,121,39,33,145,21,67,102,30,199,2006
11019,"Clio, IA","Clio, IA",31,119,44,69,98,27,68,102,24,194,2006
11015,"Clio, IA","Chariton, IA",15,46,12,14,39,20,22,38,13,73,2006
11014,"Clio, IA","Centerville, IA",25,40,7,34,25,13,21,40,11,72,2006
11059,"Clio, IA","Leon, IA",4,22,14,3,27,10,11,22,7,40,2006
11099,"Clio, IA","Seymour, IA",4,20,4,8,16,4,10,17,1,28,2006
11028,"Clio, IA","Des Moines, IA",4,20,3,6,11,10,6,11,10,27,2006
11020,"Clio, IA","Clive, IA",12,9,3,0,15,9,13,7,4,24,2006
11057,"Clio, IA","Lamoni, IA",3,10,10,3,12,8,6,14,3,23,2006
11081,"Clio, IA","Osceola, IA",7,12,2,13,1,7,6,15,0,21,2006
11092,"Clio, IA","Rathbun, IA",8,9,2,2,6,11,10,9,0,19,2006
11055,"Clio, IA","Knoxville, IA",3,10,2,4,6,5,5,8,2,15,2006
11118,"Clio, IA","West Des Moines, IA",9,4,1,10,2,2,3,8,3,14,2006
11084,"Clio, IA","Ottumwa, IA",2,5,5,0,9,3,5,3,4,12,2006
11078,"Clio, IA","Newton, IA",2,4,6,6,3,3,4,4,4,12,2006
11063,"Clio, IA","Marshalltown, IA",7,3,2,1,3,8,4,3,5,12,2006
10993,"Clio, IA","Albia, IA",3,3,4,2,5,3,4,6,0,10,2006
11040,"Clio, IA","Grinnell, IA",3,5,1,2,3,4,3,2,4,9,2006
11049,"Clio, IA","Iowa City, IA",3,5,0,2,6,0,2,2,4,8,2006
11082,"Clio, IA","Oskaloosa, IA",4,1,3,3,3,2,5,3,0,8,2006
11091,"Clio, IA","Promise City, IA",4,2,1,0,0,7,1,6,0,7,2006
11086,"Clio, IA","Pella, IA",1,5,1,4,1,2,2,1,4,7,2006
11066,"Clio, IA","Melcher-Dallas, IA",2,4,1,3,2,2,2,5,0,7,2006
10999,"Clio, IA","Ankeny, IA",5,2,0,0,2,5,4,1,2,7,2006
11047,"Clio, IA","Indianola, IA",3,2,2,3,4,0,4,2,1,7,2006
11072,"Clio, IA","Moulton, IA",3,3,0,5,1,0,0,5,1,6,2006
11052,"Clio, IA","Keokuk, IA",2,4,0,0,3,3,1,5,0,6,2006
11121,"Clio, IA","Winterset, IA",1,2,3,1,4,1,3,3,0,6,2006
11013,"Clio, IA","Cedar Rapids, IA",3,2,1,0,3,3,2,2,2,6,2006
11075,"Clio, IA","Murray, IA",3,3,0,0,6,0,2,4,0,6,2006
11088,"Clio, IA","Plano, IA",0,3,3,3,0,3,2,4,0,6,2006
11093,"Clio, IA","Red Oak, IA",3,3,0,1,2,3,3,2,1,6,2006
11101,"Clio, IA","Shenandoah, IA",1,4,1,5,1,0,1,5,0,6,2006
11120,"Clio, IA","Windsor Heights, IA",3,1,2,0,1,5,4,2,0,6,2006
11115,"Clio, IA","Waukee, IA",4,0,1,3,0,2,1,1,3,5,2006
11046,"Clio, IA","Independence, IA",2,2,1,0,5,0,2,3,0,5,2006
11033,"Clio, IA","Fort Dodge, IA",1,4,0,1,0,4,3,1,1,5,2006
11032,"Clio, IA","Fairfield, IA",1,1,3,0,3,2,1,4,0,5,2006
11110,"Clio, IA","Urbandale, IA",4,0,1,0,2,3,4,1,0,5,2006
11009,"Clio, IA","Carlisle, IA",2,3,0,0,4,1,4,1,0,5,2006
11109,"Clio, IA","University Park, IA",1,2,2,1,2,2,1,4,0,5,2006
11090,"Clio, IA","Pleasanton, IA",1,4,0,0,5,0,3,0,2,5,2006
11044,"Clio, IA","Hiawatha, IA",1,2,2,1,1,3,3,1,1,5,2006
11051,"Clio, IA","Kalona, IA",2,1,1,0,3,1,2,1,1,4,2006
11114,"Clio, IA","Waterloo, IA",0,4,0,2,2,0,0,3,1,4,2006
11089,"Clio, IA","Pleasant Hill, IA",3,1,0,0,1,3,3,1,0,4,2006
11056,"Clio, IA","Lacona, IA",2,2,0,2,1,1,3,1,0,4,2006
11022,"Clio, IA","Coralville, IA",2,2,0,1,0,3,2,1,1,4,2006
