,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55091,"Otho, IA","Fort Dodge, IA",91,255,106,104,274,74,109,189,154,452,2009
55178,"Otho, IA","Webster City, IA",19,63,23,69,30,6,26,61,18,105,2009
55090,"Otho, IA","Farnhamville, IA",13,16,12,3,34,4,19,13,9,41,2009
55081,"Otho, IA","Dayton, IA",7,13,12,3,23,6,10,12,10,32,2009
55048,"Otho, IA","Ames, IA",13,12,4,3,21,5,13,7,9,29,2009
55058,"Otho, IA","Boone, IA",5,15,8,6,16,6,7,9,12,28,2009
55141,"Otho, IA","Otho, IA",10,10,6,7,13,6,11,10,5,26,2009
55118,"Otho, IA","Lehigh, IA",5,10,10,5,17,3,11,4,10,25,2009
55082,"Otho, IA","Des Moines, IA",7,6,5,2,13,3,1,8,9,18,2009
55083,"Otho, IA","Duncombe, IA",3,11,3,5,2,10,1,10,6,17,2009
55103,"Otho, IA","Humboldt, IA",1,10,5,7,3,6,6,6,4,16,2009
55139,"Otho, IA","Ogden, IA",1,7,3,0,9,2,4,5,2,11,2009
55061,"Otho, IA","Callender, IA",1,7,2,3,0,7,1,5,4,10,2009
55085,"Otho, IA","Eagle Grove, IA",1,6,2,2,4,3,4,1,4,9,2009
55163,"Otho, IA","Spencer, IA",4,4,1,2,4,3,4,4,1,9,2009
55072,"Otho, IA","Clive, IA",3,5,1,0,8,1,2,4,3,9,2009
55111,"Otho, IA","Knierim, IA",1,5,3,1,6,2,2,4,3,9,2009
55063,"Otho, IA","Carroll, IA",2,6,1,0,5,4,5,2,2,9,2009
55113,"Otho, IA","Lake City, IA",3,4,1,0,7,1,3,5,0,8,2009
55161,"Otho, IA","Sioux City, IA",1,4,3,0,4,4,2,3,3,8,2009
55169,"Otho, IA","Stratford, IA",1,2,5,0,8,0,6,1,1,8,2009
55167,"Otho, IA","Storm Lake, IA",1,3,2,0,5,1,1,3,2,6,2009
55107,"Otho, IA","Jefferson, IA",3,1,2,0,5,1,3,1,2,6,2009
55149,"Otho, IA","Pomeroy, IA",1,1,3,2,1,2,2,1,2,5,2009
55124,"Otho, IA","Marshalltown, IA",0,4,1,0,0,5,0,3,2,5,2009
55105,"Otho, IA","Indianola, IA",2,2,1,0,3,2,3,2,0,5,2009
55070,"Otho, IA","Clarion, IA",0,5,0,2,3,0,0,2,3,5,2009
55168,"Otho, IA","Story City, IA",3,1,1,1,4,0,3,2,0,5,2009
55125,"Otho, IA","Mason City, IA",1,3,1,0,4,1,3,2,0,5,2009
55092,"Otho, IA","Fraser, IA",3,0,1,0,2,2,1,2,1,4,2009
55106,"Otho, IA","Iowa Falls, IA",2,0,2,1,0,3,1,2,1,4,2009
55145,"Otho, IA","Palmer, IA",3,1,0,1,0,3,0,3,1,4,2009
55065,"Otho, IA","Cedar Rapids, IA",3,1,0,0,2,2,1,3,0,4,2009
55059,"Otho, IA","Boxholm, IA",2,1,1,4,0,0,1,2,1,4,2009
55173,"Otho, IA","Urbandale, IA",0,4,0,0,3,1,0,1,3,4,2009
55101,"Otho, IA","Hiawatha, IA",3,0,1,0,2,2,1,3,0,4,2009
55152,"Otho, IA","Rinard, IA",1,2,1,1,2,1,1,2,1,4,2009
55046,"Otho, IA","Algona, IA",1,1,1,0,3,0,1,2,0,3,2009
55109,"Otho, IA","Johnston, IA",0,2,1,1,1,1,0,1,2,3,2009
55112,"Otho, IA","Knoxville, IA",0,2,1,1,0,2,2,0,1,3,2009
55138,"Otho, IA","Norwalk, IA",1,2,0,0,3,0,2,1,0,3,2009
55100,"Otho, IA","Harcourt, IA",3,0,0,1,1,1,1,2,0,3,2009
55158,"Otho, IA","Sergeant Bluff, IA",2,1,0,1,0,2,1,2,0,3,2009
55180,"Otho, IA","West Des Moines, IA",1,2,0,1,1,1,0,2,1,3,2009
55181,"Otho, IA","Williams, IA",0,2,1,0,1,2,1,1,1,3,2009
55182,"Otho, IA","Windsor Heights, IA",1,2,0,0,3,0,2,1,0,3,2009
55140,"Otho, IA","Oskaloosa, IA",0,3,0,0,1,2,0,3,0,3,2009
55183,"Otho, IA","Woolstock, IA",1,1,1,1,1,1,2,0,1,3,2009
55088,"Otho, IA","Estherville, IA",2,1,0,1,2,0,1,2,0,3,2009
55055,"Otho, IA","Belmond, IA",1,0,2,2,0,1,0,3,0,3,2009
55087,"Otho, IA","Emmetsburg, IA",1,1,1,0,2,1,2,1,0,3,2009
55134,"Otho, IA","Nevada, IA",1,0,1,0,1,1,1,0,1,2,2009
55066,"Otho, IA","Charles City, IA",0,2,0,1,1,0,2,0,0,2,2009
55122,"Otho, IA","Maquoketa, IA",0,1,1,0,0,2,0,0,2,2,2009
55075,"Otho, IA","Council Bluffs, IA",0,0,2,0,0,2,2,0,0,2,2009
55129,"Otho, IA","Missouri Valley, IA",1,0,1,0,0,2,2,0,0,2,2009
