,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13989,"Dayton, IA","Fort Dodge, IA",26,99,23,41,87,20,37,60,51,148,2005
14025,"Dayton, IA","Webster City, IA",8,35,3,32,9,5,6,34,6,46,2005
13984,"Dayton, IA","Dayton, IA",9,6,10,3,16,6,13,6,6,25,2005
13972,"Dayton, IA","Ames, IA",6,6,1,0,8,5,6,4,3,13,2005
13975,"Dayton, IA","Boone, IA",0,13,0,10,3,0,1,6,6,13,2005
14020,"Dayton, IA","Storm Lake, IA",0,6,3,0,9,0,8,0,1,9,2005
14022,"Dayton, IA","Stratford, IA",0,6,3,1,7,1,2,4,3,9,2005
14004,"Dayton, IA","Lehigh, IA",3,3,2,2,5,1,3,3,2,8,2005
14011,"Dayton, IA","Otho, IA",3,1,2,2,2,2,3,2,1,6,2005
14015,"Dayton, IA","Rinard, IA",4,2,0,0,6,0,1,3,2,6,2005
13988,"Dayton, IA","Farnhamville, IA",0,5,0,0,4,1,1,0,4,5,2005
13985,"Dayton, IA","Des Moines, IA",4,1,0,0,4,1,2,3,0,5,2005
14024,"Dayton, IA","Urbandale, IA",2,3,0,0,2,3,3,2,0,5,2005
14007,"Dayton, IA","Mason City, IA",0,4,1,0,1,4,2,2,1,5,2005
13973,"Dayton, IA","Ankeny, IA",1,2,1,1,1,2,0,1,3,4,2005
14003,"Dayton, IA","Le Mars, IA",1,2,1,0,1,3,2,2,0,4,2005
14013,"Dayton, IA","Randall, IA",0,3,1,0,1,3,1,2,1,4,2005
14030,"Dayton, IA","Windsor Heights, IA",2,1,0,0,2,1,2,0,1,3,2005
13979,"Dayton, IA","Clear Lake, IA",0,3,0,0,0,3,0,0,3,3,2005
13981,"Dayton, IA","Clive, IA",2,0,0,0,2,0,1,1,0,2,2005
14021,"Dayton, IA","Story City, IA",0,1,1,1,1,0,0,2,0,2,2005
13991,"Dayton, IA","Garner, IA",0,1,1,1,1,0,0,1,1,2,2005
14019,"Dayton, IA","Stanhope, IA",1,1,0,0,0,2,1,1,0,2,2005
14016,"Dayton, IA","Rockwell City, IA",0,2,0,2,0,0,0,2,0,2,2005
14029,"Dayton, IA","Williams, IA",0,2,0,1,0,1,0,1,1,2,2005
14010,"Dayton, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2005
14009,"Dayton, IA","Norwalk, IA",0,0,1,0,1,0,0,1,0,1,2005
