,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66486,"Schleswig, IA","Denison, IA",44,127,65,69,122,45,82,106,48,236,2014
66555,"Schleswig, IA","Schleswig, IA",16,27,36,17,42,20,43,17,19,79,2014
66509,"Schleswig, IA","Ida Grove, IA",11,21,12,29,13,2,7,22,15,44,2014
66483,"Schleswig, IA","Danbury, IA",10,17,7,20,12,2,12,11,11,34,2014
66469,"Schleswig, IA","Carroll, IA",2,16,13,4,20,7,10,10,11,31,2014
66487,"Schleswig, IA","Des Moines, IA",8,10,4,5,14,3,3,6,13,22,2014
66560,"Schleswig, IA","Sioux City, IA",3,9,5,3,10,4,5,5,7,17,2014
66479,"Schleswig, IA","Council Bluffs, IA",4,9,3,9,5,2,4,6,6,16,2014
66477,"Schleswig, IA","Clive, IA",7,6,2,0,11,4,4,8,3,15,2014
66473,"Schleswig, IA","Charter Oak, IA",1,11,2,6,7,1,5,4,5,14,2014
66458,"Schleswig, IA","Ames, IA",5,5,2,0,7,5,6,1,5,12,2014
66541,"Schleswig, IA","Onawa, IA",4,6,1,0,5,6,1,5,5,11,2014
66497,"Schleswig, IA","Fort Dodge, IA",2,7,0,0,7,2,2,3,4,9,2014
66460,"Schleswig, IA","Ankeny, IA",1,7,1,1,7,1,1,2,6,9,2014
66566,"Schleswig, IA","Urbandale, IA",4,3,1,0,4,4,4,2,2,8,2014
66504,"Schleswig, IA","Harlan, IA",1,4,3,1,7,0,0,1,7,8,2014
66522,"Schleswig, IA","Lakeside, IA",2,1,3,4,2,0,3,3,0,6,2014
66564,"Schleswig, IA","Storm Lake, IA",3,2,1,1,2,3,3,2,1,6,2014
66574,"Schleswig, IA","Windsor Heights, IA",3,3,0,0,5,1,1,4,1,6,2014
66454,"Schleswig, IA","Adel, IA",1,4,0,0,5,0,0,1,4,5,2014
66569,"Schleswig, IA","Waukee, IA",2,3,0,0,5,0,2,0,3,5,2014
66568,"Schleswig, IA","Waterloo, IA",2,3,0,1,1,3,2,1,2,5,2014
66553,"Schleswig, IA","Sac City, IA",0,4,1,0,2,3,2,0,3,5,2014
66529,"Schleswig, IA","Manning, IA",1,4,0,1,3,1,1,3,1,5,2014
66462,"Schleswig, IA","Arthur, IA",0,5,0,5,0,0,1,2,2,5,2014
