,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60196,"Protivin, IA","Cresco, IA",62,177,78,148,147,22,91,143,83,317,2010
60198,"Protivin, IA","Decorah, IA",31,82,32,48,77,20,30,80,35,145,2010
60258,"Protivin, IA","Protivin, IA",21,35,16,17,28,27,27,33,12,72,2010
60212,"Protivin, IA","Fort Atkinson, IA",10,44,13,10,52,5,33,20,14,67,2010
60231,"Protivin, IA","Lime Springs, IA",5,22,3,3,14,13,10,8,12,30,2010
60230,"Protivin, IA","Lawler, IA",9,8,3,19,0,1,6,10,4,20,2010
60244,"Protivin, IA","New Hampton, IA",8,10,1,6,9,4,3,12,4,19,2010
60181,"Protivin, IA","Castalia, IA",4,13,2,9,8,2,4,7,8,19,2010
60262,"Protivin, IA","Ridgeway, IA",2,12,4,5,5,8,7,7,4,18,2010
60286,"Protivin, IA","Waterloo, IA",6,10,2,3,11,4,9,5,4,18,2010
60234,"Protivin, IA","Mason City, IA",5,9,3,4,11,2,5,6,6,17,2010
60224,"Protivin, IA","Hiawatha, IA",6,9,1,8,4,4,4,8,4,16,2010
60235,"Protivin, IA","McIntire, IA",4,9,3,10,5,1,3,9,4,16,2010
60200,"Protivin, IA","Des Moines, IA",5,5,5,1,12,2,2,5,8,15,2010
60183,"Protivin, IA","Cedar Rapids, IA",4,5,3,1,8,3,2,8,2,12,2010
60233,"Protivin, IA","Marshalltown, IA",2,6,1,4,3,2,3,3,3,9,2010
60182,"Protivin, IA","Cedar Falls, IA",2,5,1,1,4,3,3,3,2,8,2010
60197,"Protivin, IA","Davenport, IA",4,2,1,1,4,2,4,3,0,7,2010
60289,"Protivin, IA","Waukon, IA",2,3,2,1,4,2,1,5,1,7,2010
60287,"Protivin, IA","Waucoma, IA",1,1,4,0,0,6,1,3,2,6,2010
60215,"Protivin, IA","Fredericksburg, IA",0,5,1,3,1,2,0,2,4,6,2010
60226,"Protivin, IA","Ionia, IA",3,1,1,3,2,0,3,2,0,5,2010
60191,"Protivin, IA","Clive, IA",2,2,1,0,5,0,1,2,2,5,2010
60208,"Protivin, IA","Elma, IA",2,2,1,0,4,1,4,1,0,5,2010
60204,"Protivin, IA","Eldridge, IA",1,4,0,1,1,3,0,1,4,5,2010
60294,"Protivin, IA","West Union, IA",1,3,1,1,4,0,3,1,1,5,2010
60201,"Protivin, IA","Dubuque, IA",3,1,1,1,3,1,1,2,2,5,2010
60173,"Protivin, IA","Asbury, IA",1,3,0,1,3,0,1,3,0,4,2010
60257,"Protivin, IA","Postville, IA",1,3,0,3,1,0,1,2,1,4,2010
60227,"Protivin, IA","Iowa City, IA",3,1,0,0,4,0,3,0,1,4,2010
60232,"Protivin, IA","Luana, IA",1,3,0,3,1,0,0,1,3,4,2010
60170,"Protivin, IA","Ames, IA",1,3,0,1,2,1,1,1,2,4,2010
