,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44866,"Mitchell, IA","Stacyville, IA",1,5,1,6,0,1,0,6,1,7,2008
44864,"Mitchell, IA","Osage, IA",2,3,0,5,0,0,0,3,2,5,2008
44865,"Mitchell, IA","St. Ansgar, IA",1,3,1,4,1,0,0,4,1,5,2008
44858,"Mitchell, IA","Decorah, IA",0,0,1,0,1,0,1,0,0,1,2008
44859,"Mitchell, IA","Manly, IA",0,1,0,1,0,0,1,0,0,1,2008
44860,"Mitchell, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2008
44861,"Mitchell, IA","McIntire, IA",0,0,1,0,1,0,1,0,0,1,2008
44862,"Mitchell, IA","Mitchell, IA",1,0,0,1,0,0,0,1,0,1,2008
44863,"Mitchell, IA","Northwood, IA",0,1,0,1,0,0,1,0,0,1,2008
44867,"Mitchell, IA","West Union, IA",0,0,1,1,0,0,1,0,0,1,2008
